Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2013-12-02 10:00:00,1083,4,SB_OS,1,North,422,0,,17303,26,20,389,2,10,1,0
2013-12-02 10:00:00,1083,5,SB_MID,2,South,454,0,,16999,51,7,421,3,21,2,0
2013-12-02 10:00:00,1083,6,SB_NS,2,South,525,0,,16159,90,1,470,1,40,7,6
2013-12-02 10:00:00,1083,7,Channel 7,2,South,0,0,,16159,0,0,0,0,0,0,0
2013-12-02 10:00:00,1083,8,Channel 8,2,South,0,0,,16159,0,0,0,0,0,0,0
2013-12-02 11:00:00,1083,1,NB_NS,1,North,536,0,,14117,45,5,492,2,22,2,13
2013-12-02 11:00:00,1083,2,NB_MID,1,North,579,0,,15595,79,11,519,3,43,3,0
2013-12-02 11:00:00,1083,3,NB_OS,1,North,556,0,,16418,27,4,534,3,15,0,0
2013-12-02 11:00:00,1083,4,SB_OS,1,North,444,0,,17148,29,17,412,1,12,1,1
2013-12-02 11:00:00,1083,5,SB_MID,2,South,506,0,,16422,40,13,473,0,18,2,0
2013-12-02 11:00:00,1083,6,SB_NS,2,South,590,0,,15757,59,6,539,0,33,2,10
2013-12-02 11:00:00,1083,7,Channel 7,2,South,0,0,,15757,0,0,0,0,0,0,0
2013-12-02 11:00:00,1083,8,Channel 8,2,South,0,0,,15757,0,0,0,0,0,0,0
2013-12-02 12:00:00,1083,1,NB_NS,1,North,504,0,,14439,46,7,458,4,21,2,12
2013-12-02 12:00:00,1083,2,NB_MID,1,North,604,0,,15702,41,8,568,3,25,0,0
2013-12-02 12:00:00,1083,3,NB_OS,1,North,508,0,,16214,24,2,494,0,12,0,0
2013-12-02 12:00:00,1083,4,SB_OS,1,North,471,0,,17295,25,17,440,2,11,1,0
2013-12-02 12:00:00,1083,5,SB_MID,2,South,526,0,,16324,32,9,498,2,16,1,0
2013-12-02 12:00:00,1083,6,SB_NS,2,South,632,0,,15963,59,5,584,1,29,8,5
2013-12-02 12:00:00,1083,7,Channel 7,2,South,0,0,,15963,0,0,0,0,0,0,0
2013-12-02 12:00:00,1083,8,Channel 8,2,South,0,0,,15963,0,0,0,0,0,0,0
2013-12-02 13:00:00,1083,1,NB_NS,1,North,584,0,,14334,51,8,533,2,21,9,11
2013-12-02 13:00:00,1083,2,NB_MID,1,North,625,0,,15740,67,9,570,3,38,4,1
2013-12-02 13:00:00,1083,3,NB_OS,1,North,490,0,,16375,16,1,481,0,8,0,0
2013-12-02 13:00:00,1083,4,SB_OS,1,North,501,0,,17349,20,11,480,0,9,1,0
2013-12-02 13:00:00,1083,5,SB_MID,2,South,584,0,,16599,36,17,546,0,20,1,0
2013-12-02 13:00:00,1083,6,SB_NS,2,South,622,0,,15743,76,5,558,2,40,7,10
2013-12-02 13:00:00,1083,7,Channel 7,2,South,0,0,,15743,0,0,0,0,0,0,0
2013-12-02 13:00:00,1083,8,Channel 8,2,South,0,0,,15743,0,0,0,0,0,0,0
2013-12-02 14:00:00,1083,1,NB_NS,1,North,547,0,,14151,64,5,493,4,31,4,10
2013-12-02 14:00:00,1083,2,NB_MID,1,North,513,0,,15804,68,2,474,2,34,1,0
2013-12-02 14:00:00,1083,3,NB_OS,1,North,483,0,,16507,29,1,467,1,14,0,0
2013-12-02 14:00:00,1083,4,SB_OS,1,North,580,0,,16880,24,15,550,1,14,0,0
2013-12-02 14:00:00,1083,5,SB_MID,2,South,625,0,,16034,54,13,574,4,29,5,0
2013-12-02 14:00:00,1083,6,SB_NS,2,South,725,0,,15173,52,6,673,1,29,9,7
2013-12-02 14:00:00,1083,7,Channel 7,2,South,0,0,,15173,0,0,0,0,0,0,0
2013-12-02 14:00:00,1083,8,Channel 8,2,South,0,0,,15173,0,0,0,0,0,0,0
2013-12-02 15:00:00,1083,1,NB_NS,1,North,663,0,,13583,65,3,602,0,41,2,15
2013-12-02 15:00:00,1083,2,NB_MID,1,North,540,0,,15601,61,7,497,1,30,3,2
2013-12-02 15:00:00,1083,3,NB_OS,1,North,511,0,,16040,33,1,492,1,17,0,0
2013-12-02 15:00:00,1083,4,SB_OS,1,North,802,0,,15944,25,16,764,2,19,1,0
2013-12-02 15:00:00,1083,5,SB_MID,2,South,743,0,,15132,24,19,706,0,17,1,0
2013-12-02 15:00:00,1083,6,SB_NS,2,South,969,0,,14592,52,7,903,2,44,6,7
2013-12-02 15:00:00,1083,7,Channel 7,2,South,0,0,,14592,0,0,0,0,0,0,0
2013-12-02 15:00:00,1083,8,Channel 8,2,South,0,0,,14592,0,0,0,0,0,0,0
2013-12-02 16:00:00,1083,1,NB_NS,1,North,934,0,,12269,60,2,855,4,52,4,17
2013-12-02 16:00:00,1083,2,NB_MID,1,North,611,0,,14803,41,6,577,0,25,0,3
2013-12-02 16:00:00,1083,3,NB_OS,1,North,639,0,,15596,34,3,614,0,22,0,0
2013-12-02 16:00:00,1083,4,SB_OS,1,North,826,0,,14889,11,24,791,0,9,0,2
2013-12-02 16:00:00,1083,5,SB_MID,2,South,907,0,,13829,25,22,861,0,22,1,1
2013-12-02 16:00:00,1083,6,SB_NS,2,South,1313,0,,12800,21,5,1275,2,25,3,3
2013-12-02 16:00:00,1083,7,Channel 7,2,South,0,0,,12800,0,0,0,0,0,0,0
2013-12-02 16:00:00,1083,8,Channel 8,2,South,0,0,,12800,0,0,0,0,0,0,0
2013-12-02 17:00:00,1083,1,NB_NS,1,North,1020,0,,11162,29,3,975,2,28,2,10
2013-12-02 17:00:00,1083,2,NB_MID,1,North,770,0,,13766,18,9,744,0,11,3,3
2013-12-02 17:00:00,1083,3,NB_OS,1,North,846,0,,14860,11,4,832,1,9,0,0
2013-12-02 17:00:00,1083,4,SB_OS,1,North,872,0,,14855,10,9,853,0,8,1,1
2013-12-02 17:00:00,1083,5,SB_MID,2,South,908,0,,13424,3,16,889,0,3,0,0
2013-12-02 17:00:00,1083,6,SB_NS,2,South,1325,0,,12614,17,5,1290,0,19,4,7
2013-12-02 17:00:00,1083,7,Channel 7,2,South,0,0,,12614,0,0,0,0,0,0,0
2013-12-02 17:00:00,1083,8,Channel 8,2,South,0,0,,12614,0,0,0,0,0,0,0
2013-12-02 18:00:00,1083,1,NB_NS,1,North,672,0,,14017,40,5,630,0,26,1,10
2013-12-02 18:00:00,1083,2,NB_MID,1,North,576,0,,15353,17,1,562,1,10,0,2
2013-12-02 18:00:00,1083,3,NB_OS,1,North,655,0,,15981,9,1,647,1,6,0,0
2013-12-02 18:00:00,1083,4,SB_OS,1,North,705,0,,16326,4,23,679,0,3,0,0
2013-12-02 18:00:00,1083,5,SB_MID,2,South,713,0,,15134,6,4,705,0,4,0,0
2013-12-02 18:00:00,1083,6,SB_NS,2,South,1049,0,,13987,21,8,1010,0,18,4,9
2013-12-02 18:00:00,1083,7,Channel 7,2,South,0,0,,13987,0,0,0,0,0,0,0
2013-12-02 18:00:00,1083,8,Channel 8,2,South,0,0,,13987,0,0,0,0,0,0,0
2013-12-02 19:00:00,1083,1,NB_NS,1,North,344,0,,15567,9,4,332,0,3,0,5
2013-12-02 19:00:00,1083,2,NB_MID,1,North,407,0,,16375,10,6,397,0,4,0,0
2013-12-02 19:00:00,1083,3,NB_OS,1,North,350,0,,17679,17,1,343,0,6,0,0
2013-12-02 19:00:00,1083,4,SB_OS,1,North,404,0,,17592,7,13,388,0,3,0,0
2013-12-02 19:00:00,1083,5,SB_MID,2,South,541,0,,16930,11,13,522,0,6,0,0
2013-12-02 19:00:00,1083,6,SB_NS,2,South,556,0,,16386,20,2,539,0,10,1,4
2013-12-02 19:00:00,1083,7,Channel 7,2,South,0,0,,16386,0,0,0,0,0,0,0
2013-12-02 19:00:00,1083,8,Channel 8,2,South,0,0,,16386,0,0,0,0,0,0,0
2013-12-02 20:00:00,1083,1,NB_NS,1,North,298,0,,15948,23,4,281,0,5,2,6
2013-12-02 20:00:00,1083,2,NB_MID,1,North,308,0,,17271,6,3,303,0,1,1,0
2013-12-02 20:00:00,1083,3,NB_OS,1,North,262,0,,18028,8,1,259,0,2,0,0
2013-12-02 20:00:00,1083,4,SB_OS,1,North,287,0,,18271,0,11,276,0,0,0,0
2013-12-02 20:00:00,1083,5,SB_MID,2,South,353,0,,17158,11,11,338,0,4,0,0
2013-12-02 20:00:00,1083,6,SB_NS,2,South,398,0,,16909,5,2,390,0,2,0,4
2013-12-02 20:00:00,1083,7,Channel 7,2,South,0,0,,16909,0,0,0,0,0,0,0
2013-12-02 20:00:00,1083,8,Channel 8,2,South,0,0,,16909,0,0,0,0,0,0,0
2013-12-02 21:00:00,1083,1,NB_NS,1,North,216,0,,16753,28,0,206,0,5,1,4
2013-12-02 21:00:00,1083,2,NB_MID,1,North,259,0,,17821,15,5,250,0,3,1,0
2013-12-02 21:00:00,1083,3,NB_OS,1,North,158,0,,17382,0,1,157,0,0,0,0
2013-12-02 21:00:00,1083,4,SB_OS,1,North,187,0,,17940,11,6,179,0,2,0,0
2013-12-02 21:00:00,1083,5,SB_MID,2,South,299,0,,17749,27,3,288,0,7,1,0
2013-12-02 21:00:00,1083,6,SB_NS,2,South,296,0,,17407,27,2,281,0,7,1,5
2013-12-02 21:00:00,1083,7,Channel 7,2,South,0,0,,17407,0,0,0,0,0,0,0
2013-12-02 21:00:00,1083,8,Channel 8,2,South,0,0,,17407,0,0,0,0,0,0,0
2013-12-02 22:00:00,1083,1,NB_NS,1,North,140,0,,16411,21,0,134,0,3,0,3
2013-12-02 22:00:00,1083,2,NB_MID,1,North,175,0,,17462,23,0,171,0,3,1,0
2013-12-02 22:00:00,1083,3,NB_OS,1,North,108,0,,18706,9,0,107,0,1,0,0
2013-12-02 22:00:00,1083,4,SB_OS,1,North,114,0,,19030,9,2,111,0,1,0,0
2013-12-02 22:00:00,1083,5,SB_MID,2,South,201,0,,18147,25,5,191,0,4,1,0
2013-12-02 22:00:00,1083,6,SB_NS,2,South,267,0,,17275,37,1,254,0,6,4,2
2013-12-02 22:00:00,1083,7,Channel 7,2,South,0,0,,17275,0,0,0,0,0,0,0
2013-12-02 22:00:00,1083,8,Channel 8,2,South,0,0,,17275,0,0,0,0,0,0,0
2013-12-02 23:00:00,1083,1,NB_NS,1,North,78,0,,17290,51,0,71,0,2,2,3
2013-12-02 23:00:00,1083,2,NB_MID,1,North,98,0,,17429,51,1,90,0,4,1,2
2013-12-02 23:00:00,1083,3,NB_OS,1,North,48,0,,17807,0,0,48,0,0,0,0
2013-12-02 23:00:00,1083,4,SB_OS,1,North,60,0,,18134,33,1,57,0,1,1,0
2013-12-02 23:00:00,1083,5,SB_MID,2,South,104,0,,17324,10,2,101,0,1,0,0
2013-12-02 23:00:00,1083,6,SB_NS,2,South,133,0,,16967,53,0,125,0,5,2,1
2013-12-02 23:00:00,1083,7,Channel 7,2,South,0,0,,16967,0,0,0,0,0,0,0
2013-12-02 23:00:00,1083,8,Channel 8,2,South,0,0,,16967,0,0,0,0,0,0,0
2013-12-03 00:00:00,1083,1,NB_NS,1,North,45,0,,16586,67,1,40,0,3,0,1
2013-12-03 00:00:00,1083,2,NB_MID,1,North,58,0,,16935,34,2,54,0,2,0,0
2013-12-03 00:00:00,1083,3,NB_OS,1,North,14,0,,18710,0,0,14,0,0,0,0
2013-12-03 00:00:00,1083,4,SB_OS,1,North,37,0,,16104,0,5,32,0,0,0,0
2013-12-03 00:00:00,1083,5,SB_MID,2,South,62,0,,17845,0,1,61,0,0,0,0
2013-12-03 00:00:00,1083,6,SB_NS,2,South,58,0,,17802,52,0,54,0,0,3,1
2013-12-03 00:00:00,1083,7,Channel 7,2,South,0,0,,17802,0,0,0,0,0,0,0
2013-12-03 00:00:00,1083,8,Channel 8,2,South,0,0,,17802,0,0,0,0,0,0,0
2013-12-03 01:00:00,1083,1,NB_NS,1,North,18,0,,17114,111,0,16,0,1,1,0
2013-12-03 01:00:00,1083,2,NB_MID,1,North,44,0,,17658,23,0,43,0,1,0,0
2013-12-03 01:00:00,1083,3,NB_OS,1,North,6,0,,19259,0,0,6,0,0,0,0
2013-12-03 01:00:00,1083,4,SB_OS,1,North,16,0,,12760,62,1,14,0,1,0,0
2013-12-03 01:00:00,1083,5,SB_MID,2,South,30,0,,18222,0,0,30,0,0,0,0
2013-12-03 01:00:00,1083,6,SB_NS,2,South,32,0,,17430,156,0,27,0,3,2,0
2013-12-03 01:00:00,1083,7,Channel 7,2,South,0,0,,17430,0,0,0,0,0,0,0
2013-12-03 01:00:00,1083,8,Channel 8,2,South,0,0,,17430,0,0,0,0,0,0,0
2013-12-03 02:00:00,1083,1,NB_NS,1,North,17,0,,18284,176,0,14,0,3,0,0
2013-12-03 02:00:00,1083,2,NB_MID,1,North,24,0,,20231,83,0,22,0,2,0,0
2013-12-03 02:00:00,1083,3,NB_OS,1,North,5,0,,19556,0,0,5,0,0,0,0
2013-12-03 02:00:00,1083,4,SB_OS,1,North,19,0,,16651,0,5,14,0,0,0,0
2013-12-03 02:00:00,1083,5,SB_MID,2,South,22,0,,19886,0,0,22,0,0,0,0
2013-12-03 02:00:00,1083,6,SB_NS,2,South,28,0,,18433,71,0,26,0,2,0,0
2013-12-03 02:00:00,1083,7,Channel 7,2,South,0,0,,18433,0,0,0,0,0,0,0
2013-12-03 02:00:00,1083,8,Channel 8,2,South,0,0,,18433,0,0,0,0,0,0,0
2013-12-03 03:00:00,1083,1,NB_NS,1,North,20,0,,18319,150,1,16,0,2,1,0
2013-12-03 03:00:00,1083,2,NB_MID,1,North,23,0,,17742,87,1,20,0,2,0,0
2013-12-03 03:00:00,1083,3,NB_OS,1,North,5,0,,16444,0,0,5,0,0,0,0
2013-12-03 03:00:00,1083,4,SB_OS,1,North,17,0,,11928,235,4,9,0,4,0,0
2013-12-03 03:00:00,1083,5,SB_MID,2,South,23,0,,18659,87,0,21,0,2,0,0
2013-12-03 03:00:00,1083,6,SB_NS,2,South,33,0,,18586,152,1,27,0,5,0,0
2013-12-03 03:00:00,1083,7,Channel 7,2,South,0,0,,18586,0,0,0,0,0,0,0
2013-12-03 03:00:00,1083,8,Channel 8,2,South,0,0,,18586,0,0,0,0,0,0,0
2013-12-03 04:00:00,1083,1,NB_NS,1,North,36,0,,17245,111,1,31,0,3,1,0
2013-12-03 04:00:00,1083,2,NB_MID,1,North,42,0,,18036,24,0,41,0,1,0,0
2013-12-03 04:00:00,1083,3,NB_OS,1,North,10,0,,19278,0,0,10,0,0,0,0
2013-12-03 04:00:00,1083,4,SB_OS,1,North,19,0,,17471,0,2,17,0,0,0,0
2013-12-03 04:00:00,1083,5,SB_MID,2,South,25,0,,17589,40,0,24,0,1,0,0
2013-12-03 04:00:00,1083,6,SB_NS,2,South,40,0,,18354,100,0,36,0,3,1,0
2013-12-03 04:00:00,1083,7,Channel 7,2,South,0,0,,18354,0,0,0,0,0,0,0
2013-12-03 04:00:00,1083,8,Channel 8,2,South,0,0,,18354,0,0,0,0,0,0,0
2013-12-03 05:00:00,1083,1,NB_NS,1,North,124,0,,16745,32,1,118,0,4,0,1
2013-12-03 05:00:00,1083,2,NB_MID,1,North,143,0,,17685,70,1,132,0,8,2,0
2013-12-03 05:00:00,1083,3,NB_OS,1,North,54,0,,18874,19,0,53,0,1,0,0
2013-12-03 05:00:00,1083,4,SB_OS,1,North,54,0,,18992,19,2,51,0,1,0,0
2013-12-03 05:00:00,1083,5,SB_MID,2,South,68,0,,18239,44,2,63,0,3,0,0
2013-12-03 05:00:00,1083,6,SB_NS,2,South,107,0,,18349,84,1,97,0,8,1,0
2013-12-03 05:00:00,1083,7,Channel 7,2,South,0,0,,18349,0,0,0,0,0,0,0
2013-12-03 05:00:00,1083,8,Channel 8,2,South,0,0,,18349,0,0,0,0,0,0,0
2013-12-03 06:00:00,1083,1,NB_NS,1,North,269,0,,16273,41,4,243,1,9,2,10
2013-12-03 06:00:00,1083,2,NB_MID,1,North,404,0,,16844,32,2,387,1,10,3,1
2013-12-03 06:00:00,1083,3,NB_OS,1,North,350,0,,17941,31,0,338,1,11,0,0
2013-12-03 06:00:00,1083,4,SB_OS,1,North,195,0,,18950,21,5,184,1,4,0,1
2013-12-03 06:00:00,1083,5,SB_MID,2,South,226,0,,17652,35,5,213,0,8,0,0
2013-12-03 06:00:00,1083,6,SB_NS,2,South,315,0,,17713,79,1,287,0,21,4,2
2013-12-03 06:00:00,1083,7,Channel 7,2,South,0,0,,17713,0,0,0,0,0,0,0
2013-12-03 06:00:00,1083,8,Channel 8,2,South,0,0,,17713,0,0,0,0,0,0,0
2013-12-03 07:00:00,1083,1,NB_NS,1,North,687,0,,13071,23,6,655,1,13,3,9
2013-12-03 07:00:00,1083,2,NB_MID,1,North,1123,0,,11263,17,3,1096,2,18,1,3
2013-12-03 07:00:00,1083,3,NB_OS,1,North,1244,0,,11616,17,6,1215,1,19,2,1
2013-12-03 07:00:00,1083,4,SB_OS,1,North,557,0,,15023,22,16,528,1,11,1,0
2013-12-03 07:00:00,1083,5,SB_MID,2,South,564,0,,14434,30,19,527,0,16,1,1
2013-12-03 07:00:00,1083,6,SB_NS,2,South,818,0,,14390,40,6,770,2,26,7,7
2013-12-03 07:00:00,1083,7,Channel 7,2,South,0,0,,14390,0,0,0,0,0,0,0
2013-12-03 07:00:00,1083,8,Channel 8,2,South,0,0,,14390,0,0,0,0,0,0,0
2013-12-03 08:00:00,1083,1,NB_NS,1,North,960,0,,10048,22,10,918,0,17,4,11
2013-12-03 08:00:00,1083,2,NB_MID,1,North,1046,0,,7644,31,9,1001,2,29,3,2
2013-12-03 08:00:00,1083,3,NB_OS,1,North,934,0,,7466,34,8,887,1,28,4,5
2013-12-03 08:00:00,1083,4,SB_OS,1,North,513,0,,12886,27,23,476,0,12,2,0
2013-12-03 08:00:00,1083,5,SB_MID,2,South,589,0,,11755,44,11,549,0,22,4,3
2013-12-03 08:00:00,1083,6,SB_NS,2,South,1020,0,,11689,42,9,963,1,38,5,4
2013-12-03 08:00:00,1083,7,Channel 7,2,South,0,0,,11689,0,0,0,0,0,0,0
2013-12-03 08:00:00,1083,8,Channel 8,2,South,0,0,,11689,0,0,0,0,0,0,0
2013-12-03 09:00:00,1083,1,NB_NS,1,North,747,0,,12210,39,4,698,2,29,0,14
2013-12-03 09:00:00,1083,2,NB_MID,1,North,935,0,,11580,53,8,872,2,49,1,3
2013-12-03 09:00:00,1083,3,NB_OS,1,North,954,0,,11570,15,1,935,1,14,0,3
2013-12-03 09:00:00,1083,4,SB_OS,1,North,460,0,,16999,24,9,437,2,10,1,1
2013-12-03 09:00:00,1083,5,SB_MID,2,South,491,0,,16392,41,11,459,1,18,2,0
2013-12-03 09:00:00,1083,6,SB_NS,2,South,609,0,,16303,66,4,555,3,40,0,7
2013-12-03 09:00:00,1083,7,Channel 7,2,South,0,0,,16303,0,0,0,0,0,0,0
2013-12-03 09:00:00,1083,8,Channel 8,2,South,0,0,,16303,0,0,0,0,0,0,0
2013-12-03 10:00:00,1083,1,NB_NS,1,North,519,0,,14175,54,8,470,0,26,2,13
2013-12-03 10:00:00,1083,2,NB_MID,1,North,673,0,,15731,53,13,621,3,33,3,0
2013-12-03 10:00:00,1083,3,NB_OS,1,North,520,0,,16738,25,3,502,2,13,0,0
2013-12-03 10:00:00,1083,4,SB_OS,1,North,391,0,,17440,43,17,356,1,15,2,0
2013-12-03 10:00:00,1083,5,SB_MID,2,South,479,0,,16791,40,12,448,0,19,0,0
2013-12-03 10:00:00,1083,6,SB_NS,2,South,588,0,,15873,99,3,518,2,51,7,7
2013-12-03 10:00:00,1083,7,Channel 7,2,South,0,0,,15873,0,0,0,0,0,0,0
2013-12-03 10:00:00,1083,8,Channel 8,2,South,0,0,,15873,0,0,0,0,0,0,0
2013-12-03 11:00:00,1083,1,NB_NS,1,North,549,0,,14323,46,6,504,2,24,1,12
2013-12-03 11:00:00,1083,2,NB_MID,1,North,675,0,,15401,49,6,633,1,31,2,2
2013-12-03 11:00:00,1083,3,NB_OS,1,North,573,0,,16466,28,4,552,1,15,1,0
2013-12-03 11:00:00,1083,4,SB_OS,1,North,468,0,,16905,32,15,436,2,12,3,0
2013-12-03 11:00:00,1083,5,SB_MID,2,South,529,0,,16566,53,14,487,0,27,1,0
2013-12-03 11:00:00,1083,6,SB_NS,2,South,560,0,,15733,79,4,502,0,35,9,9
2013-12-03 11:00:00,1083,7,Channel 7,2,South,0,0,,15733,0,0,0,0,0,0,0
2013-12-03 11:00:00,1083,8,Channel 8,2,South,0,0,,15733,0,0,0,0,0,0,0
2013-12-03 12:00:00,1083,1,NB_NS,1,North,560,0,,14426,41,5,517,3,21,2,12
2013-12-03 12:00:00,1083,2,NB_MID,1,North,609,0,,15872,66,7,561,1,35,5,0
2013-12-03 12:00:00,1083,3,NB_OS,1,North,509,0,,16220,20,3,495,1,10,0,0
2013-12-03 12:00:00,1083,4,SB_OS,1,North,527,0,,17098,23,18,494,2,10,2,1
2013-12-03 12:00:00,1083,5,SB_MID,2,South,552,0,,16510,36,14,517,1,20,0,0
2013-12-03 12:00:00,1083,6,SB_NS,2,South,653,0,,16062,52,4,607,1,29,5,7
2013-12-03 12:00:00,1083,7,Channel 7,2,South,0,0,,16062,0,0,0,0,0,0,0
2013-12-03 12:00:00,1083,8,Channel 8,2,South,0,0,,16062,0,0,0,0,0,0,0
2013-12-03 13:00:00,1083,1,NB_NS,1,North,526,0,,14242,51,6,476,4,25,2,13
2013-12-03 13:00:00,1083,2,NB_MID,1,North,630,0,,15694,52,6,587,3,31,2,1
2013-12-03 13:00:00,1083,3,NB_OS,1,North,495,0,,16723,30,1,478,1,15,0,0
2013-12-03 13:00:00,1083,4,SB_OS,1,North,534,0,,17430,28,19,500,0,14,1,0
2013-12-03 13:00:00,1083,5,SB_MID,2,South,589,0,,16535,42,13,551,0,23,2,0
2013-12-03 13:00:00,1083,6,SB_NS,2,South,672,0,,15774,71,3,611,1,41,7,9
2013-12-03 13:00:00,1083,7,Channel 7,2,South,0,0,,15774,0,0,0,0,0,0,0
2013-12-03 13:00:00,1083,8,Channel 8,2,South,0,0,,15774,0,0,0,0,0,0,0
2013-12-03 14:00:00,1083,1,NB_NS,1,North,547,0,,14236,71,1,495,5,38,1,7
2013-12-03 14:00:00,1083,2,NB_MID,1,North,594,0,,15389,69,2,548,3,38,3,0
2013-12-03 14:00:00,1083,3,NB_OS,1,North,573,0,,16249,47,2,544,0,27,0,0
2013-12-03 14:00:00,1083,4,SB_OS,1,North,611,0,,16940,31,9,581,2,17,2,0
2013-12-03 14:00:00,1083,5,SB_MID,2,South,628,0,,16033,32,17,591,0,18,2,0
2013-12-03 14:00:00,1083,6,SB_NS,2,South,789,0,,15523,77,5,716,2,56,5,5
2013-12-03 14:00:00,1083,7,Channel 7,2,South,0,0,,15523,0,0,0,0,0,0,0
2013-12-03 14:00:00,1083,8,Channel 8,2,South,0,0,,15523,0,0,0,0,0,0,0
2013-12-03 15:00:00,1083,1,NB_NS,1,North,635,0,,13507,58,10,567,4,36,1,17
2013-12-03 15:00:00,1083,2,NB_MID,1,North,513,0,,15532,74,6,468,0,36,2,1
2013-12-03 15:00:00,1083,3,NB_OS,1,North,594,0,,16100,39,4,566,1,23,0,0
2013-12-03 15:00:00,1083,4,SB_OS,1,North,825,0,,15491,12,24,786,3,10,0,1
2013-12-03 15:00:00,1083,5,SB_MID,2,South,804,0,,15151,32,18,759,1,24,2,0
2013-12-03 15:00:00,1083,6,SB_NS,2,South,994,0,,14411,37,3,946,1,31,6,7
2013-12-03 15:00:00,1083,7,Channel 7,2,South,0,0,,14411,0,0,0,0,0,0,0
2013-12-03 15:00:00,1083,8,Channel 8,2,South,0,0,,14411,0,0,0,0,0,0,0
2013-12-03 16:00:00,1083,1,NB_NS,1,North,926,0,,10706,53,5,853,5,48,1,14
2013-12-03 16:00:00,1083,2,NB_MID,1,North,674,0,,13936,33,7,636,5,22,0,4
2013-12-03 16:00:00,1083,3,NB_OS,1,North,722,0,,14640,30,6,694,0,20,2,0
2013-12-03 16:00:00,1083,4,SB_OS,1,North,879,0,,14468,11,20,849,0,8,2,0
2013-12-03 16:00:00,1083,5,SB_MID,2,South,895,0,,13370,11,24,859,0,7,3,2
2013-12-03 16:00:00,1083,6,SB_NS,2,South,1301,0,,11814,35,7,1242,2,41,5,4
2013-12-03 16:00:00,1083,7,Channel 7,2,South,0,0,,11814,0,0,0,0,0,0,0
2013-12-03 16:00:00,1083,8,Channel 8,2,South,0,0,,11814,0,0,0,0,0,0,0
2013-12-03 17:00:00,1083,1,NB_NS,1,North,1121,0,,9384,37,9,1055,1,39,2,15
2013-12-03 17:00:00,1083,2,NB_MID,1,North,851,0,,13103,27,8,818,1,19,4,1
2013-12-03 17:00:00,1083,3,NB_OS,1,North,901,0,,14128,8,6,887,0,7,0,1
2013-12-03 17:00:00,1083,4,SB_OS,1,North,842,0,,14553,8,18,816,1,7,0,0
2013-12-03 17:00:00,1083,5,SB_MID,2,South,869,0,,13612,14,18,839,0,12,0,0
2013-12-03 17:00:00,1083,6,SB_NS,2,South,1321,0,,12599,17,5,1286,1,17,6,6
2013-12-03 17:00:00,1083,7,Channel 7,2,South,0,0,,12599,0,0,0,0,0,0,0
2013-12-03 17:00:00,1083,8,Channel 8,2,South,0,0,,12599,0,0,0,0,0,0,0
2013-12-03 18:00:00,1083,1,NB_NS,1,North,762,0,,13068,28,9,721,1,20,1,10
2013-12-03 18:00:00,1083,2,NB_MID,1,North,649,0,,14906,17,3,634,0,11,0,1
2013-12-03 18:00:00,1083,3,NB_OS,1,North,677,0,,15580,12,0,668,0,8,0,1
2013-12-03 18:00:00,1083,4,SB_OS,1,North,718,0,,16117,8,31,681,0,6,0,0
2013-12-03 18:00:00,1083,5,SB_MID,2,South,798,0,,15065,11,17,772,0,7,2,0
2013-12-03 18:00:00,1083,6,SB_NS,2,South,1101,0,,13928,19,5,1069,0,19,2,6
2013-12-03 18:00:00,1083,7,Channel 7,2,South,0,0,,13928,0,0,0,0,0,0,0
2013-12-03 18:00:00,1083,8,Channel 8,2,South,0,0,,13928,0,0,0,0,0,0,0
2013-12-03 19:00:00,1083,1,NB_NS,1,North,364,0,,15746,30,6,341,0,11,0,6
2013-12-03 19:00:00,1083,2,NB_MID,1,North,406,0,,16246,17,0,399,0,7,0,0
2013-12-03 19:00:00,1083,3,NB_OS,1,North,407,0,,17714,5,0,405,0,2,0,0
2013-12-03 19:00:00,1083,4,SB_OS,1,North,461,0,,17540,9,7,450,0,4,0,0
2013-12-03 19:00:00,1083,5,SB_MID,2,South,544,0,,16793,11,8,530,0,5,1,0
2013-12-03 19:00:00,1083,6,SB_NS,2,South,631,0,,16097,19,4,608,0,11,1,7
2013-12-03 19:00:00,1083,7,Channel 7,2,South,0,0,,16097,0,0,0,0,0,0,0
2013-12-03 19:00:00,1083,8,Channel 8,2,South,0,0,,16097,0,0,0,0,0,0,0
2013-12-03 20:00:00,1083,1,NB_NS,1,North,291,0,,16054,10,2,282,0,3,0,4
2013-12-03 20:00:00,1083,2,NB_MID,1,North,291,0,,17372,7,0,288,1,2,0,0
2013-12-03 20:00:00,1083,3,NB_OS,1,North,238,0,,17821,13,3,232,0,3,0,0
2013-12-03 20:00:00,1083,4,SB_OS,1,North,333,0,,17670,3,16,316,0,1,0,0
2013-12-03 20:00:00,1083,5,SB_MID,2,South,379,0,,17017,8,6,370,0,3,0,0
2013-12-03 20:00:00,1083,6,SB_NS,2,South,444,0,,16926,16,5,432,0,6,1,0
2013-12-03 20:00:00,1083,7,Channel 7,2,South,0,0,,16926,0,0,0,0,0,0,0
2013-12-03 20:00:00,1083,8,Channel 8,2,South,0,0,,16926,0,0,0,0,0,0,0
