Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2016-12-18 13:00:00,1083,3,NB_OS,1,North,665,0,,16066,11,3,654,1,6,1,0
2016-12-18 13:00:00,1083,4,SB_OS,2,South,568,0,,16776,7,15,548,1,4,0,0
2016-12-18 13:00:00,1083,5,SB_MID,2,South,645,0,,16275,2,15,629,0,1,0,0
2016-12-18 13:00:00,1083,6,SB_NS,2,South,758,0,,15565,22,2,734,1,16,1,4
2016-12-18 14:00:00,1083,1,NB_NS,1,North,612,0,,14409,10,6,595,1,5,1,4
2016-12-18 14:00:00,1083,2,NB_MID,1,North,773,0,,15090,13,5,758,0,10,0,0
2016-12-18 14:00:00,1083,3,NB_OS,1,North,734,0,,15803,7,1,727,1,5,0,0
2016-12-18 14:00:00,1083,4,SB_OS,2,South,580,0,,16757,7,14,562,0,3,1,0
2016-12-18 14:00:00,1083,5,SB_MID,2,South,653,0,,16251,9,22,625,0,6,0,0
2016-12-18 14:00:00,1083,6,SB_NS,2,South,703,0,,15690,16,13,675,0,8,3,4
2016-12-18 15:00:00,1083,1,NB_NS,1,North,596,0,,14422,8,5,582,0,5,0,4
2016-12-18 15:00:00,1083,2,NB_MID,1,North,609,0,,15586,2,4,604,0,1,0,0
2016-12-18 15:00:00,1083,3,NB_OS,1,North,535,0,,16538,6,1,530,0,3,0,1
2016-12-18 15:00:00,1083,4,SB_OS,2,South,571,0,,16815,0,7,564,0,0,0,0
2016-12-18 15:00:00,1083,5,SB_MID,2,South,616,0,,16545,3,20,594,0,2,0,0
2016-12-18 15:00:00,1083,6,SB_NS,2,South,700,0,,15837,9,2,686,1,5,1,5
2016-12-18 16:00:00,1083,1,NB_NS,1,North,545,0,,14523,9,1,535,0,5,0,4
2016-12-18 16:00:00,1083,2,NB_MID,1,North,531,0,,15608,6,11,517,0,3,0,0
2016-12-18 16:00:00,1083,3,NB_OS,1,North,507,0,,16515,8,2,500,1,4,0,0
2016-12-18 16:00:00,1083,4,SB_OS,2,South,552,0,,16438,5,12,536,0,3,0,1
2016-12-18 16:00:00,1083,5,SB_MID,2,South,562,0,,16032,9,10,547,0,5,0,0
2016-12-18 16:00:00,1083,6,SB_NS,2,South,649,0,,15425,12,2,635,0,7,1,4
2016-12-18 17:00:00,1083,1,NB_NS,1,North,446,0,,14900,13,4,432,0,5,1,4
2016-12-18 17:00:00,1083,2,NB_MID,1,North,451,0,,16222,11,3,442,0,5,0,1
2016-12-18 17:00:00,1083,3,NB_OS,1,North,408,0,,16774,5,1,405,0,1,1,0
2016-12-18 17:00:00,1083,4,SB_OS,2,South,423,0,,16770,7,20,399,1,1,2,0
2016-12-18 17:00:00,1083,5,SB_MID,2,South,507,0,,16431,6,17,487,0,1,2,0
2016-12-18 17:00:00,1083,6,SB_NS,2,South,612,0,,15921,8,5,598,0,5,0,4
2016-12-18 18:00:00,1083,1,NB_NS,1,North,395,0,,15806,8,4,385,0,3,0,3
2016-12-18 18:00:00,1083,2,NB_MID,1,North,407,0,,16514,10,4,398,0,3,1,1
2016-12-18 18:00:00,1083,3,NB_OS,1,North,349,0,,16940,3,0,348,0,1,0,0
2016-12-18 18:00:00,1083,4,SB_OS,2,South,390,0,,17655,3,12,377,0,1,0,0
2016-12-18 18:00:00,1083,5,SB_MID,2,South,533,0,,17020,6,9,521,0,3,0,0
2016-12-18 18:00:00,1083,6,SB_NS,2,South,584,0,,16629,12,2,570,1,6,1,4
2016-12-18 19:00:00,1083,1,NB_NS,1,North,334,0,,15830,9,1,327,0,1,2,3
2016-12-18 19:00:00,1083,2,NB_MID,1,North,373,0,,16894,5,3,368,0,1,1,0
2016-12-18 19:00:00,1083,3,NB_OS,1,North,253,0,,17256,4,3,249,0,1,0,0
2016-12-18 19:00:00,1083,4,SB_OS,2,South,274,0,,17767,0,12,262,0,0,0,0
2016-12-18 19:00:00,1083,5,SB_MID,2,South,427,0,,17401,5,17,408,0,2,0,0
2016-12-18 19:00:00,1083,6,SB_NS,2,South,425,0,,16752,12,2,414,0,4,1,4
2016-12-18 20:00:00,1083,1,NB_NS,1,North,261,0,,16161,8,3,253,0,1,1,3
2016-12-18 20:00:00,1083,2,NB_MID,1,North,295,0,,17367,24,0,286,0,5,2,2
2016-12-18 20:00:00,1083,3,NB_OS,1,North,221,0,,17633,0,1,220,0,0,0,0
2016-12-18 20:00:00,1083,4,SB_OS,2,South,211,0,,18293,14,4,204,0,3,0,0
2016-12-18 20:00:00,1083,5,SB_MID,2,South,314,0,,17498,3,4,309,0,1,0,0
2016-12-18 20:00:00,1083,6,SB_NS,2,South,334,0,,17139,15,1,324,0,5,0,4
2016-12-18 21:00:00,1083,1,NB_NS,1,North,213,0,,16853,19,7,198,0,4,0,4
2016-12-18 21:00:00,1083,2,NB_MID,1,North,244,0,,17572,4,2,241,0,1,0,0
2016-12-18 21:00:00,1083,3,NB_OS,1,North,139,0,,17610,14,0,137,0,2,0,0
2016-12-18 21:00:00,1083,4,SB_OS,2,South,154,0,,17662,6,1,152,0,1,0,0
2016-12-18 21:00:00,1083,5,SB_MID,2,South,250,0,,17733,4,6,243,0,1,0,0
2016-12-18 21:00:00,1083,6,SB_NS,2,South,289,0,,17194,17,4,276,0,5,0,4
2016-12-18 22:00:00,1083,1,NB_NS,1,North,134,0,,16217,15,2,126,0,2,0,4
2016-12-18 22:00:00,1083,2,NB_MID,1,North,186,0,,17306,0,1,185,0,0,0,0
2016-12-18 22:00:00,1083,3,NB_OS,1,North,89,0,,17494,0,0,89,0,0,0,0
2016-12-18 22:00:00,1083,4,SB_OS,2,South,110,0,,18119,0,5,105,0,0,0,0
2016-12-18 22:00:00,1083,5,SB_MID,2,South,191,0,,18031,0,3,188,0,0,0,0
2016-12-18 22:00:00,1083,6,SB_NS,2,South,207,0,,17572,14,0,199,0,3,0,5
2016-12-18 23:00:00,1083,1,NB_NS,1,North,99,0,,16905,30,1,94,0,2,1,1
2016-12-18 23:00:00,1083,2,NB_MID,1,North,158,0,,17533,13,4,151,1,2,0,0
2016-12-18 23:00:00,1083,3,NB_OS,1,North,55,0,,17803,18,0,54,0,1,0,0
2016-12-18 23:00:00,1083,4,SB_OS,2,South,58,0,,17160,0,3,55,0,0,0,0
2016-12-18 23:00:00,1083,5,SB_MID,2,South,140,0,,17722,14,1,137,0,1,1,0
2016-12-18 23:00:00,1083,6,SB_NS,2,South,126,0,,16788,0,2,120,0,0,0,4
2016-12-19 00:00:00,1083,1,NB_NS,1,North,66,0,,16562,45,0,63,0,2,1,0
2016-12-19 00:00:00,1083,2,NB_MID,1,North,113,0,,17866,18,1,109,0,2,0,1
2016-12-19 00:00:00,1083,3,NB_OS,1,North,43,0,,17746,0,0,43,0,0,0,0
2016-12-19 00:00:00,1083,4,SB_OS,2,South,38,0,,18735,0,1,37,0,0,0,0
2016-12-19 00:00:00,1083,5,SB_MID,2,South,88,0,,17888,0,2,86,0,0,0,0
2016-12-19 00:00:00,1083,6,SB_NS,2,South,90,0,,17306,22,2,86,0,1,1,0
2016-12-19 01:00:00,1083,1,NB_NS,1,North,40,0,,17132,0,0,40,0,0,0,0
2016-12-19 01:00:00,1083,2,NB_MID,1,North,68,0,,17766,59,1,63,0,2,2,0
2016-12-19 01:00:00,1083,3,NB_OS,1,North,15,0,,17148,0,1,14,0,0,0,0
2016-12-19 01:00:00,1083,4,SB_OS,2,South,15,0,,18722,67,1,13,0,0,1,0
2016-12-19 01:00:00,1083,5,SB_MID,2,South,52,0,,18365,19,3,48,0,1,0,0
2016-12-19 01:00:00,1083,6,SB_NS,2,South,42,0,,16157,0,0,42,0,0,0,0
2016-12-19 02:00:00,1083,1,NB_NS,1,North,39,0,,17628,51,0,37,0,2,0,0
2016-12-19 02:00:00,1083,2,NB_MID,1,North,34,0,,19551,29,1,32,0,1,0,0
2016-12-19 02:00:00,1083,3,NB_OS,1,North,7,0,,17619,0,0,7,0,0,0,0
2016-12-19 02:00:00,1083,4,SB_OS,2,South,9,0,,17438,0,2,7,0,0,0,0
2016-12-19 02:00:00,1083,5,SB_MID,2,South,40,0,,17875,100,1,35,0,3,1,0
2016-12-19 02:00:00,1083,6,SB_NS,2,South,52,0,,17345,77,1,47,0,4,0,0
2016-12-19 03:00:00,1083,1,NB_NS,1,North,28,0,,17550,36,0,27,0,0,1,0
2016-12-19 03:00:00,1083,2,NB_MID,1,North,35,0,,17373,29,0,34,0,1,0,0
2016-12-19 03:00:00,1083,3,NB_OS,1,North,12,0,,16574,0,0,12,0,0,0,0
2016-12-19 03:00:00,1083,4,SB_OS,2,South,8,0,,15868,125,1,6,0,0,1,0
2016-12-19 03:00:00,1083,5,SB_MID,2,South,37,0,,17951,0,0,37,0,0,0,0
2016-12-19 03:00:00,1083,6,SB_NS,2,South,28,0,,17599,0,2,26,0,0,0,0
2016-12-19 04:00:00,1083,1,NB_NS,1,North,45,0,,17877,22,0,44,0,1,0,0
2016-12-19 04:00:00,1083,2,NB_MID,1,North,55,0,,17960,55,2,50,0,2,1,0
2016-12-19 04:00:00,1083,3,NB_OS,1,North,10,0,,19056,0,0,10,0,0,0,0
2016-12-19 04:00:00,1083,4,SB_OS,2,South,11,0,,18308,0,1,10,0,0,0,0
2016-12-19 04:00:00,1083,5,SB_MID,2,South,43,0,,18056,23,3,39,0,1,0,0
2016-12-19 04:00:00,1083,6,SB_NS,2,South,65,0,,17765,46,2,60,0,2,1,0
2016-12-19 05:00:00,1083,1,NB_NS,1,North,175,0,,17095,17,3,166,0,2,1,3
2016-12-19 05:00:00,1083,2,NB_MID,1,North,144,0,,17919,76,0,133,0,10,1,0
2016-12-19 05:00:00,1083,3,NB_OS,1,North,69,0,,18937,0,0,69,0,0,0,0
2016-12-19 05:00:00,1083,4,SB_OS,2,South,56,0,,18790,0,2,53,1,0,0,0
2016-12-19 05:00:00,1083,5,SB_MID,2,South,92,0,,18231,22,7,83,0,2,0,0
2016-12-19 05:00:00,1083,6,SB_NS,2,South,138,0,,18303,29,1,133,0,4,0,0
2016-12-19 06:00:00,1083,1,NB_NS,1,North,333,0,,16145,39,5,306,0,13,0,9
2016-12-19 06:00:00,1083,2,NB_MID,1,North,395,0,,16860,30,5,378,0,12,0,0
2016-12-19 06:00:00,1083,3,NB_OS,1,North,386,0,,16889,13,0,381,0,5,0,0
2016-12-19 06:00:00,1083,4,SB_OS,2,South,183,0,,17699,22,4,175,0,3,1,0
2016-12-19 06:00:00,1083,5,SB_MID,2,South,238,0,,18024,17,11,223,0,4,0,0
2016-12-19 06:00:00,1083,6,SB_NS,2,South,363,0,,17896,72,3,330,0,23,3,4
2016-12-19 07:00:00,1083,1,NB_NS,1,North,848,0,,11637,29,12,800,3,20,5,8
2016-12-19 07:00:00,1083,2,NB_MID,1,North,1128,0,,9933,27,3,1089,0,27,4,4
2016-12-19 07:00:00,1083,3,NB_OS,1,North,1158,0,,10087,19,6,1126,0,22,0,4
2016-12-19 07:00:00,1083,4,SB_OS,2,South,529,0,,16492,9,13,510,1,5,0,0
2016-12-19 07:00:00,1083,5,SB_MID,2,South,512,0,,16014,20,17,485,0,10,0,0
2016-12-19 07:00:00,1083,6,SB_NS,2,South,791,0,,15501,49,1,739,2,38,1,10
2016-12-19 08:00:00,1083,1,NB_NS,1,North,722,0,,9369,30,7,683,0,20,2,10
2016-12-19 08:00:00,1083,2,NB_MID,1,North,858,0,,9651,47,9,803,2,36,4,4
2016-12-19 08:00:00,1083,3,NB_OS,1,North,951,0,,9973,40,6,902,0,37,1,5
2016-12-19 08:00:00,1083,4,SB_OS,2,South,578,0,,15907,14,17,553,0,8,0,0
2016-12-19 08:00:00,1083,5,SB_MID,2,South,565,0,,15679,42,15,525,1,23,1,0
2016-12-19 08:00:00,1083,6,SB_NS,2,South,899,0,,15055,50,11,833,0,40,5,10
2016-12-19 09:00:00,1083,1,NB_NS,1,North,693,0,,13626,62,8,631,1,41,2,10
2016-12-19 09:00:00,1083,2,NB_MID,1,North,745,0,,14517,71,5,685,2,42,11,0
2016-12-19 09:00:00,1083,3,NB_OS,1,North,779,0,,15334,26,1,758,0,19,1,0
2016-12-19 09:00:00,1083,4,SB_OS,2,South,453,0,,17061,40,8,427,0,17,1,0
2016-12-19 09:00:00,1083,5,SB_MID,2,South,511,0,,16419,45,11,476,1,22,1,0
2016-12-19 09:00:00,1083,6,SB_NS,2,South,641,0,,15983,70,1,586,1,39,6,8
2016-12-19 10:00:00,1083,1,NB_NS,1,North,768,0,,13778,56,5,709,0,41,2,11
2016-12-19 10:00:00,1083,2,NB_MID,1,North,697,0,,14904,73,8,637,1,49,2,0
2016-12-19 10:00:00,1083,3,NB_OS,1,North,612,0,,15796,52,2,578,0,31,1,0
2016-12-19 10:00:00,1083,4,SB_OS,2,South,397,0,,17104,23,13,375,0,9,0,0
2016-12-19 10:00:00,1083,5,SB_MID,2,South,516,0,,16385,52,9,478,1,26,1,1
2016-12-19 10:00:00,1083,6,SB_NS,2,South,612,0,,15894,77,5,547,1,40,7,12
2016-12-19 11:00:00,1083,1,NB_NS,1,North,826,0,,13650,68,3,754,2,52,4,11
2016-12-19 11:00:00,1083,2,NB_MID,1,North,646,0,,15172,59,8,595,3,35,3,1
2016-12-19 11:00:00,1083,3,NB_OS,1,North,593,0,,16083,27,2,573,2,16,0,0
2016-12-19 11:00:00,1083,4,SB_OS,2,South,447,0,,16882,16,18,422,0,5,2,0
2016-12-19 11:00:00,1083,5,SB_MID,2,South,580,0,,16230,52,15,534,1,27,3,0
2016-12-19 11:00:00,1083,6,SB_NS,2,South,692,0,,15373,84,8,614,3,52,6,9
2016-12-19 12:00:00,1083,1,NB_NS,1,North,641,0,,13866,58,9,585,4,37,0,6
2016-12-19 12:00:00,1083,2,NB_MID,1,North,617,0,,15232,52,8,575,0,31,1,2
2016-12-19 12:00:00,1083,3,NB_OS,1,North,518,0,,16211,21,2,505,0,10,1,0
2016-12-19 12:00:00,1083,4,SB_OS,2,South,511,0,,16176,23,9,489,1,10,2,0
2016-12-19 12:00:00,1083,5,SB_MID,2,South,571,0,,15738,21,11,547,1,10,2,0
2016-12-19 12:00:00,1083,6,SB_NS,2,South,697,0,,15031,55,1,651,1,33,5,6
2016-12-19 13:00:00,1083,1,NB_NS,1,North,665,0,,14000,62,6,607,2,37,4,9
2016-12-19 13:00:00,1083,2,NB_MID,1,North,655,0,,15786,53,5,615,0,31,4,0
2016-12-19 13:00:00,1083,3,NB_OS,1,North,571,0,,16588,37,2,546,2,21,0,0
2016-12-19 13:00:00,1083,4,SB_OS,2,South,592,0,,16680,20,11,569,0,10,2,0
2016-12-19 13:00:00,1083,5,SB_MID,2,South,611,0,,16371,36,19,568,2,21,1,0
2016-12-19 13:00:00,1083,6,SB_NS,2,South,760,0,,15569,70,2,694,3,46,7,8
2016-12-19 14:00:00,1083,1,NB_NS,1,North,635,0,,13658,66,4,580,2,40,2,7
2016-12-19 14:00:00,1083,2,NB_MID,1,North,541,0,,14892,76,8,490,2,37,4,0
2016-12-19 14:00:00,1083,3,NB_OS,1,North,515,0,,16322,33,2,495,1,17,0,0
2016-12-19 14:00:00,1083,4,SB_OS,2,South,543,0,,16498,22,22,506,3,11,1,0
2016-12-19 14:00:00,1083,5,SB_MID,2,South,629,0,,15759,21,24,591,1,11,2,0
2016-12-19 14:00:00,1083,6,SB_NS,2,South,818,0,,14975,65,8,746,2,47,6,9
2016-12-19 15:00:00,1083,1,NB_NS,1,North,768,0,,11195,90,10,679,0,68,1,10
2016-12-19 15:00:00,1083,2,NB_MID,1,North,622,0,,14059,59,9,572,3,33,4,1
2016-12-19 15:00:00,1083,3,NB_OS,1,North,600,0,,15344,33,2,576,2,20,0,0
2016-12-19 15:00:00,1083,4,SB_OS,2,South,726,0,,15567,22,18,691,1,16,0,0
2016-12-19 15:00:00,1083,5,SB_MID,2,South,761,0,,14748,26,33,706,1,15,5,1
2016-12-19 15:00:00,1083,6,SB_NS,2,South,1085,0,,14017,53,5,1013,1,49,9,8
2016-12-19 16:00:00,1083,1,NB_NS,1,North,665,0,,5241,51,6,614,3,29,5,8
2016-12-19 16:00:00,1083,2,NB_MID,1,North,804,0,,10306,49,10,751,1,37,2,3
2016-12-19 16:00:00,1083,3,NB_OS,1,North,731,0,,11862,41,2,698,0,28,2,1
2016-12-19 16:00:00,1083,4,SB_OS,2,South,782,0,,13733,5,17,761,0,3,1,0
2016-12-19 16:00:00,1083,5,SB_MID,2,South,754,0,,12168,20,20,717,1,15,0,1
2016-12-19 16:00:00,1083,6,SB_NS,2,South,1303,0,,9880,26,11,1251,0,27,7,7
2016-12-19 17:00:00,1083,1,NB_NS,1,North,985,0,,6795,36,3,930,2,32,3,15
2016-12-19 17:00:00,1083,2,NB_MID,1,North,917,0,,11168,26,9,883,0,19,5,1
2016-12-19 17:00:00,1083,3,NB_OS,1,North,857,0,,12967,26,9,826,0,21,1,0
2016-12-19 17:00:00,1083,4,SB_OS,2,South,848,0,,14177,6,13,828,0,5,0,2
2016-12-19 17:00:00,1083,5,SB_MID,2,South,873,0,,12540,16,24,834,0,12,2,1
2016-12-19 17:00:00,1083,6,SB_NS,2,South,1355,0,,10896,25,9,1304,1,30,4,7
2016-12-19 18:00:00,1083,1,NB_NS,1,North,808,0,,12765,21,9,771,0,16,1,11
2016-12-19 18:00:00,1083,2,NB_MID,1,North,629,0,,14612,25,10,603,0,15,1,0
2016-12-19 18:00:00,1083,3,NB_OS,1,North,625,0,,15677,6,2,619,0,4,0,0
2016-12-19 18:00:00,1083,4,SB_OS,2,South,656,0,,15925,3,16,637,0,2,0,1
2016-12-19 18:00:00,1083,5,SB_MID,2,South,742,0,,14984,11,19,715,0,8,0,0
2016-12-19 18:00:00,1083,6,SB_NS,2,South,993,0,,13909,16,10,956,2,9,7,9
2016-12-19 19:00:00,1083,1,NB_NS,1,North,445,0,,15414,27,3,425,0,11,1,5
2016-12-19 19:00:00,1083,2,NB_MID,1,North,406,0,,16512,12,3,398,0,3,2,0
2016-12-19 19:00:00,1083,3,NB_OS,1,North,361,0,,16861,6,2,357,0,2,0,0
2016-12-19 19:00:00,1083,4,SB_OS,2,South,426,0,,17529,2,7,417,0,1,0,1
2016-12-19 19:00:00,1083,5,SB_MID,2,South,524,0,,16733,8,16,503,1,3,1,0
2016-12-19 19:00:00,1083,6,SB_NS,2,South,617,0,,16416,16,3,598,0,7,3,6
2016-12-19 20:00:00,1083,1,NB_NS,1,North,288,0,,15844,14,3,276,2,2,2,3
2016-12-19 20:00:00,1083,2,NB_MID,1,North,297,0,,17041,20,1,290,0,6,0,0
2016-12-19 20:00:00,1083,3,NB_OS,1,North,253,0,,17307,12,1,248,1,3,0,0
2016-12-19 20:00:00,1083,4,SB_OS,2,South,264,0,,17552,4,6,257,0,1,0,0
2016-12-19 20:00:00,1083,5,SB_MID,2,South,395,0,,17508,3,12,381,1,1,0,0
2016-12-19 20:00:00,1083,6,SB_NS,2,South,437,0,,16981,9,1,427,1,4,0,4
2016-12-19 21:00:00,1083,1,NB_NS,1,North,246,0,,16287,28,2,233,0,7,0,4
2016-12-19 21:00:00,1083,2,NB_MID,1,North,239,0,,17552,8,3,234,0,2,0,0
2016-12-19 21:00:00,1083,3,NB_OS,1,North,160,0,,17740,6,1,158,0,0,1,0
2016-12-19 21:00:00,1083,4,SB_OS,2,South,190,0,,17974,11,5,183,0,2,0,0
2016-12-19 21:00:00,1083,5,SB_MID,2,South,285,0,,17608,4,10,274,0,1,0,0
2016-12-19 21:00:00,1083,6,SB_NS,2,South,282,0,,16990,4,2,276,0,1,0,3
2016-12-19 22:00:00,1083,1,NB_NS,1,North,172,0,,16250,29,1,163,0,4,1,3
2016-12-19 22:00:00,1083,2,NB_MID,1,North,217,0,,16991,18,1,212,0,1,3,0
2016-12-19 22:00:00,1083,3,NB_OS,1,North,99,0,,18294,10,0,98,0,1,0,0
2016-12-19 22:00:00,1083,4,SB_OS,2,South,135,0,,17574,0,3,132,0,0,0,0
2016-12-19 22:00:00,1083,5,SB_MID,2,South,240,0,,18053,8,2,236,0,1,1,0
2016-12-19 22:00:00,1083,6,SB_NS,2,South,270,0,,17185,26,5,256,0,3,4,2
2016-12-19 23:00:00,1083,1,NB_NS,1,North,149,0,,16464,34,1,140,0,5,0,3
2016-12-19 23:00:00,1083,2,NB_MID,1,North,151,0,,17276,20,1,147,0,3,0,0
2016-12-19 23:00:00,1083,3,NB_OS,1,North,60,0,,17958,0,0,60,0,0,0,0
2016-12-19 23:00:00,1083,4,SB_OS,2,South,81,0,,18368,0,4,77,0,0,0,0
2016-12-19 23:00:00,1083,5,SB_MID,2,South,172,0,,17934,12,7,163,0,2,0,0
2016-12-19 23:00:00,1083,6,SB_NS,2,South,169,0,,17464,12,1,161,0,1,1,5
2016-12-20 00:00:00,1083,1,NB_NS,1,North,56,0,,16429,36,1,53,0,2,0,0
2016-12-20 00:00:00,1083,2,NB_MID,1,North,107,0,,17069,47,0,102,0,4,1,0
2016-12-20 00:00:00,1083,3,NB_OS,1,North,28,0,,17282,0,0,28,0,0,0,0
2016-12-20 00:00:00,1083,4,SB_OS,2,South,17,0,,18513,0,4,13,0,0,0,0
2016-12-20 00:00:00,1083,5,SB_MID,2,South,98,0,,17956,20,1,95,0,1,1,0
2016-12-20 00:00:00,1083,6,SB_NS,2,South,87,0,,17439,34,1,83,0,1,2,0
2016-12-20 01:00:00,1083,1,NB_NS,1,North,43,0,,15995,116,0,38,0,2,3,0
2016-12-20 01:00:00,1083,2,NB_MID,1,North,79,0,,17447,38,2,74,0,2,1,0
2016-12-20 01:00:00,1083,3,NB_OS,1,North,12,0,,17477,0,0,12,0,0,0,0
2016-12-20 01:00:00,1083,4,SB_OS,2,South,6,0,,16620,0,0,6,0,0,0,0
2016-12-20 01:00:00,1083,5,SB_MID,2,South,58,0,,18367,0,0,58,0,0,0,0
2016-12-20 01:00:00,1083,6,SB_NS,2,South,45,0,,17951,22,1,43,0,1,0,0
2016-12-20 02:00:00,1083,1,NB_NS,1,North,34,0,,16536,88,0,31,0,2,1,0
2016-12-20 02:00:00,1083,2,NB_MID,1,North,44,0,,17260,68,1,40,0,1,2,0
2016-12-20 02:00:00,1083,3,NB_OS,1,North,14,0,,17242,71,0,13,0,1,0,0
2016-12-20 02:00:00,1083,4,SB_OS,2,South,7,0,,20238,0,1,6,0,0,0,0
2016-12-20 02:00:00,1083,5,SB_MID,2,South,47,0,,18824,106,1,41,0,4,1,0
2016-12-20 02:00:00,1083,6,SB_NS,2,South,48,0,,17321,62,0,45,0,3,0,0
2016-12-20 03:00:00,1083,1,NB_NS,1,North,42,0,,16362,190,0,34,0,6,2,0
2016-12-20 03:00:00,1083,2,NB_MID,1,North,47,0,,17258,85,0,43,0,2,2,0
2016-12-20 03:00:00,1083,3,NB_OS,1,North,5,0,,18056,0,0,5,0,0,0,0
2016-12-20 03:00:00,1083,4,SB_OS,2,South,21,0,,18518,143,3,15,0,2,1,0
2016-12-20 03:00:00,1083,5,SB_MID,2,South,40,0,,18722,25,1,38,0,0,1,0
2016-12-20 03:00:00,1083,6,SB_NS,2,South,42,0,,16673,24,0,41,0,1,0,0
2016-12-20 04:00:00,1083,1,NB_NS,1,North,67,0,,17343,30,1,64,0,1,1,0
2016-12-20 04:00:00,1083,2,NB_MID,1,North,50,0,,18194,60,1,46,0,2,1,0
2016-12-20 04:00:00,1083,3,NB_OS,1,North,13,0,,19680,154,1,10,0,2,0,0
2016-12-20 04:00:00,1083,4,SB_OS,2,South,15,0,,17870,0,1,14,0,0,0,0
2016-12-20 04:00:00,1083,5,SB_MID,2,South,58,0,,18056,17,1,56,0,1,0,0
2016-12-20 04:00:00,1083,6,SB_NS,2,South,56,0,,18130,107,0,50,0,6,0,0
2016-12-20 05:00:00,1083,1,NB_NS,1,North,179,0,,16791,61,2,163,0,10,1,3
2016-12-20 05:00:00,1083,2,NB_MID,1,North,130,0,,18156,85,0,119,0,10,1,0
2016-12-20 05:00:00,1083,3,NB_OS,1,North,67,0,,17666,15,0,66,0,1,0,0
2016-12-20 05:00:00,1083,4,SB_OS,2,South,56,0,,17465,18,3,51,1,1,0,0
2016-12-20 05:00:00,1083,5,SB_MID,2,South,95,0,,18371,21,5,88,0,2,0,0
2016-12-20 05:00:00,1083,6,SB_NS,2,South,133,0,,17801,90,4,117,0,11,1,0
2016-12-20 06:00:00,1083,1,NB_NS,1,North,341,0,,15843,50,2,313,0,15,2,9
2016-12-20 06:00:00,1083,2,NB_MID,1,North,408,0,,16782,37,4,389,0,13,2,0
2016-12-20 06:00:00,1083,3,NB_OS,1,North,395,0,,16820,15,2,387,0,6,0,0
2016-12-20 06:00:00,1083,4,SB_OS,2,South,203,0,,17880,30,10,185,0,5,1,2
2016-12-20 06:00:00,1083,5,SB_MID,2,South,276,0,,17350,54,13,248,0,15,0,0
2016-12-20 06:00:00,1083,6,SB_NS,2,South,325,0,,18163,52,4,300,0,17,0,4
2016-12-20 07:00:00,1083,1,NB_NS,1,North,856,0,,11950,33,5,812,1,25,3,10
2016-12-20 07:00:00,1083,2,NB_MID,1,North,1091,0,,10080,27,2,1060,0,24,5,0
2016-12-20 07:00:00,1083,3,NB_OS,1,North,1191,0,,10345,14,3,1170,0,15,2,0
2016-12-20 07:00:00,1083,4,SB_OS,2,South,586,0,,16287,10,12,568,0,5,1,0
2016-12-20 07:00:00,1083,5,SB_MID,2,South,543,0,,15824,33,16,509,0,17,1,0
2016-12-20 07:00:00,1083,6,SB_NS,2,South,802,0,,15235,34,6,755,1,25,2,13
2016-12-20 08:00:00,1083,1,NB_NS,1,North,712,0,,10309,35,4,664,0,22,3,16
2016-12-20 08:00:00,1083,2,NB_MID,1,North,900,0,,9693,52,8,844,0,43,4,1
2016-12-20 08:00:00,1083,3,NB_OS,1,North,964,0,,10215,36,3,924,0,32,3,2
2016-12-20 08:00:00,1083,4,SB_OS,2,South,564,0,,16540,14,8,548,0,8,0,0
2016-12-20 08:00:00,1083,5,SB_MID,2,South,589,0,,16055,41,16,548,1,23,1,0
2016-12-20 08:00:00,1083,6,SB_NS,2,South,941,0,,15326,47,8,876,4,42,2,9
2016-12-20 09:00:00,1083,1,NB_NS,1,North,636,0,,13960,58,5,582,2,36,1,10
2016-12-20 09:00:00,1083,2,NB_MID,1,North,710,0,,14617,63,5,657,1,39,6,2
2016-12-20 09:00:00,1083,3,NB_OS,1,North,701,0,,15663,34,3,673,1,23,1,0
2016-12-20 09:00:00,1083,4,SB_OS,2,South,451,0,,17174,18,12,431,0,8,0,0
2016-12-20 09:00:00,1083,5,SB_MID,2,South,469,0,,16962,47,10,433,3,21,1,1
2016-12-20 09:00:00,1083,6,SB_NS,2,South,592,0,,16208,57,2,547,1,33,1,8
2016-12-20 10:00:00,1083,1,NB_NS,1,North,637,0,,14046,53,8,583,2,32,2,10
2016-12-20 10:00:00,1083,2,NB_MID,1,North,628,0,,15284,53,8,586,1,32,1,0
2016-12-20 10:00:00,1083,3,NB_OS,1,North,535,0,,16257,28,1,517,2,15,0,0
2016-12-20 10:00:00,1083,4,SB_OS,2,South,413,0,,16298,15,9,397,1,6,0,0
2016-12-20 10:00:00,1083,5,SB_MID,2,South,514,0,,16098,41,9,484,0,21,0,0
2016-12-20 10:00:00,1083,6,SB_NS,2,South,588,0,,15572,75,9,522,0,38,6,13
2016-12-20 11:00:00,1083,1,NB_NS,1,North,672,0,,13653,46,6,619,5,30,1,11
2016-12-20 11:00:00,1083,2,NB_MID,1,North,702,0,,15165,54,7,653,3,35,3,1
2016-12-20 11:00:00,1083,3,NB_OS,1,North,578,0,,16331,38,5,551,0,21,1,0
