Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2014-12-05 07:00:00,1083,6,SB_NS,2,South,744,0,,15500,31,7,703,0,19,4,11
2014-12-05 07:00:00,1083,7,Channel 7,2,South,0,0,,15500,0,0,0,0,0,0,0
2014-12-05 07:00:00,1083,8,Channel 8,2,South,0,0,,15500,0,0,0,0,0,0,0
2014-12-05 08:00:00,1083,1,NB_NS,1,North,836,0,,11660,37,10,783,2,30,1,10
2014-12-05 08:00:00,1083,2,NB_MID,1,North,933,0,,10254,42,7,885,0,35,4,2
2014-12-05 08:00:00,1083,3,NB_OS,1,North,966,0,,10615,21,5,938,0,20,0,3
2014-12-05 08:00:00,1083,4,SB_OS,1,North,592,0,,16533,25,14,563,0,13,2,0
2014-12-05 08:00:00,1083,5,SB_MID,2,South,554,0,,15680,42,15,514,2,20,3,0
2014-12-05 08:00:00,1083,6,SB_NS,2,South,910,0,,15040,35,3,861,2,31,1,12
2014-12-05 08:00:00,1083,7,Channel 7,2,South,0,0,,15040,0,0,0,0,0,0,0
2014-12-05 08:00:00,1083,8,Channel 8,2,South,0,0,,15040,0,0,0,0,0,0,0
2014-12-05 09:00:00,1083,1,NB_NS,1,North,669,0,,13587,84,2,602,0,54,2,9
2014-12-05 09:00:00,1083,2,NB_MID,1,North,814,0,,14056,60,4,755,5,43,6,1
2014-12-05 09:00:00,1083,3,NB_OS,1,North,888,0,,14564,32,1,856,2,28,0,1
2014-12-05 09:00:00,1083,4,SB_OS,1,North,445,0,,17107,34,11,418,1,12,3,0
2014-12-05 09:00:00,1083,5,SB_MID,2,South,517,0,,16627,39,11,485,1,18,2,0
2014-12-05 09:00:00,1083,6,SB_NS,2,South,631,0,,15957,81,5,565,2,47,4,8
2014-12-05 09:00:00,1083,7,Channel 7,2,South,0,0,,15957,0,0,0,0,0,0,0
2014-12-05 09:00:00,1083,8,Channel 8,2,South,0,0,,15957,0,0,0,0,0,0,0
2014-12-05 10:00:00,1083,1,NB_NS,1,North,580,0,,14296,59,8,527,3,31,3,8
2014-12-05 10:00:00,1083,2,NB_MID,1,North,638,0,,15421,60,7,590,1,35,3,2
2014-12-05 10:00:00,1083,3,NB_OS,1,North,541,0,,16277,33,1,522,0,18,0,0
2014-12-05 10:00:00,1083,4,SB_OS,1,North,385,0,,17276,26,15,359,1,9,1,0
2014-12-05 10:00:00,1083,5,SB_MID,2,South,496,0,,16725,54,19,449,1,25,2,0
2014-12-05 10:00:00,1083,6,SB_NS,2,South,586,0,,16139,94,3,519,1,49,6,8
2014-12-05 10:00:00,1083,7,Channel 7,2,South,0,0,,16139,0,0,0,0,0,0,0
2014-12-05 10:00:00,1083,8,Channel 8,2,South,0,0,,16139,0,0,0,0,0,0,0
2014-12-05 11:00:00,1083,1,NB_NS,1,North,577,0,,14207,43,6,534,3,24,1,9
2014-12-05 11:00:00,1083,2,NB_MID,1,North,710,0,,15721,45,8,668,0,30,2,2
2014-12-05 11:00:00,1083,3,NB_OS,1,North,533,0,,16667,32,2,512,2,16,1,0
2014-12-05 11:00:00,1083,4,SB_OS,1,North,467,0,,16837,19,14,443,1,9,0,0
2014-12-05 11:00:00,1083,5,SB_MID,2,South,565,0,,16677,60,10,520,1,29,5,0
2014-12-05 11:00:00,1083,6,SB_NS,2,South,663,0,,16099,77,10,589,3,42,9,10
2014-12-05 11:00:00,1083,7,Channel 7,2,South,0,0,,16099,0,0,0,0,0,0,0
2014-12-05 11:00:00,1083,8,Channel 8,2,South,0,0,,16099,0,0,0,0,0,0,0
2014-12-05 12:00:00,1083,1,NB_NS,1,North,630,0,,13673,48,2,588,2,27,3,8
2014-12-05 12:00:00,1083,2,NB_MID,1,North,663,0,,15242,51,6,621,1,32,2,1
2014-12-05 12:00:00,1083,3,NB_OS,1,North,553,0,,16061,45,0,528,0,25,0,0
2014-12-05 12:00:00,1083,4,SB_OS,1,North,555,0,,16353,31,8,529,1,15,2,0
2014-12-05 12:00:00,1083,5,SB_MID,2,South,559,0,,15886,36,13,526,0,20,0,0
2014-12-05 12:00:00,1083,6,SB_NS,2,South,757,0,,14948,74,6,686,0,50,6,9
2014-12-05 12:00:00,1083,7,Channel 7,2,South,0,0,,14948,0,0,0,0,0,0,0
2014-12-05 12:00:00,1083,8,Channel 8,2,South,0,0,,14948,0,0,0,0,0,0,0
2014-12-05 13:00:00,1083,1,NB_NS,1,North,621,0,,13615,50,23,558,1,30,1,8
2014-12-05 13:00:00,1083,2,NB_MID,1,North,639,0,,15136,47,8,598,2,27,3,1
2014-12-05 13:00:00,1083,3,NB_OS,1,North,543,0,,16573,35,2,522,0,19,0,0
2014-12-05 13:00:00,1083,4,SB_OS,1,North,566,0,,16272,23,12,539,2,13,0,0
2014-12-05 13:00:00,1083,5,SB_MID,2,South,660,0,,16291,50,12,614,1,27,6,0
2014-12-05 13:00:00,1083,6,SB_NS,2,South,828,0,,15375,50,7,771,3,32,9,6
2014-12-05 13:00:00,1083,7,Channel 7,2,South,0,0,,15375,0,0,0,0,0,0,0
2014-12-05 13:00:00,1083,8,Channel 8,2,South,0,0,,15375,0,0,0,0,0,0,0
2014-12-05 14:00:00,1083,1,NB_NS,1,North,625,0,,13736,54,8,574,1,29,5,8
2014-12-05 14:00:00,1083,2,NB_MID,1,North,554,0,,15329,38,2,529,1,21,0,1
2014-12-05 14:00:00,1083,3,NB_OS,1,North,562,0,,16056,34,1,540,2,18,1,0
2014-12-05 14:00:00,1083,4,SB_OS,1,North,727,0,,16113,23,21,688,1,16,1,0
2014-12-05 14:00:00,1083,5,SB_MID,2,South,761,0,,15447,30,32,703,2,22,1,1
2014-12-05 14:00:00,1083,6,SB_NS,2,South,954,0,,14543,52,8,884,2,47,3,10
2014-12-05 14:00:00,1083,7,Channel 7,2,South,0,0,,14543,0,0,0,0,0,0,0
2014-12-05 14:00:00,1083,8,Channel 8,2,South,0,0,,14543,0,0,0,0,0,0,0
2014-12-05 15:00:00,1083,1,NB_NS,1,North,798,0,,12513,61,1,726,8,47,2,14
2014-12-05 15:00:00,1083,2,NB_MID,1,North,612,0,,14168,46,6,576,2,25,3,0
2014-12-05 15:00:00,1083,3,NB_OS,1,North,649,0,,14794,43,3,618,0,28,0,0
2014-12-05 15:00:00,1083,4,SB_OS,1,North,861,0,,15131,16,15,830,1,13,1,1
2014-12-05 15:00:00,1083,5,SB_MID,2,South,857,0,,14314,32,23,805,0,23,4,2
2014-12-05 15:00:00,1083,6,SB_NS,2,South,1215,0,,13158,45,13,1138,2,49,6,7
2014-12-05 15:00:00,1083,7,Channel 7,2,South,0,0,,13158,0,0,0,0,0,0,0
2014-12-05 15:00:00,1083,8,Channel 8,2,South,0,0,,13158,0,0,0,0,0,0,0
2014-12-05 16:00:00,1083,1,NB_NS,1,North,874,0,,6828,55,13,798,3,44,4,12
2014-12-05 16:00:00,1083,2,NB_MID,1,North,791,0,,10826,42,5,749,1,30,3,3
2014-12-05 16:00:00,1083,3,NB_OS,1,North,821,0,,12513,21,2,799,1,16,1,2
2014-12-05 16:00:00,1083,4,SB_OS,1,North,832,0,,13808,11,20,800,0,8,1,3
2014-12-05 16:00:00,1083,5,SB_MID,2,South,875,0,,13244,15,25,834,2,13,0,1
2014-12-05 16:00:00,1083,6,SB_NS,2,South,1327,0,,12110,27,12,1266,3,29,7,10
2014-12-05 16:00:00,1083,7,Channel 7,2,South,0,0,,12110,0,0,0,0,0,0,0
2014-12-05 16:00:00,1083,8,Channel 8,2,South,0,0,,12110,0,0,0,0,0,0,0
2014-12-05 17:00:00,1083,1,NB_NS,1,North,996,0,,7471,44,5,936,2,37,7,9
2014-12-05 17:00:00,1083,2,NB_MID,1,North,899,0,,11454,33,8,858,1,27,3,2
2014-12-05 17:00:00,1083,3,NB_OS,1,North,882,0,,12759,20,6,857,0,16,2,1
2014-12-05 17:00:00,1083,4,SB_OS,1,North,771,0,,14292,4,12,755,0,3,0,1
2014-12-05 17:00:00,1083,5,SB_MID,2,South,874,0,,13041,21,23,831,0,17,1,2
2014-12-05 17:00:00,1083,6,SB_NS,2,South,1158,0,,12236,17,13,1117,0,18,2,8
2014-12-05 17:00:00,1083,7,Channel 7,2,South,0,0,,12236,0,0,0,0,0,0,0
2014-12-05 17:00:00,1083,8,Channel 8,2,South,0,0,,12236,0,0,0,0,0,0,0
2014-12-05 18:00:00,1083,1,NB_NS,1,North,747,0,,13358,44,4,701,0,32,1,9
2014-12-05 18:00:00,1083,2,NB_MID,1,North,698,0,,13868,30,3,673,0,16,5,1
2014-12-05 18:00:00,1083,3,NB_OS,1,North,650,0,,15072,14,3,637,1,9,0,0
2014-12-05 18:00:00,1083,4,SB_OS,1,North,543,0,,16537,6,13,527,0,3,0,0
2014-12-05 18:00:00,1083,5,SB_MID,2,South,673,0,,16013,12,21,644,0,8,0,0
2014-12-05 18:00:00,1083,6,SB_NS,2,South,824,0,,15169,18,7,791,0,12,3,11
2014-12-05 18:00:00,1083,7,Channel 7,2,South,0,0,,15169,0,0,0,0,0,0,0
2014-12-05 18:00:00,1083,8,Channel 8,2,South,0,0,,15169,0,0,0,0,0,0,0
2014-12-05 19:00:00,1083,1,NB_NS,1,North,445,0,,15370,13,0,433,0,6,0,6
2014-12-05 19:00:00,1083,2,NB_MID,1,North,588,0,,15722,12,3,576,0,7,0,2
2014-12-05 19:00:00,1083,3,NB_OS,1,North,482,0,,16565,12,1,475,0,5,1,0
2014-12-05 19:00:00,1083,4,SB_OS,1,North,450,0,,17305,9,12,434,0,4,0,0
2014-12-05 19:00:00,1083,5,SB_MID,2,South,544,0,,16703,2,16,527,0,1,0,0
2014-12-05 19:00:00,1083,6,SB_NS,2,South,644,0,,16283,12,4,624,1,5,3,7
2014-12-05 19:00:00,1083,7,Channel 7,2,South,0,0,,16283,0,0,0,0,0,0,0
2014-12-05 19:00:00,1083,8,Channel 8,2,South,0,0,,16283,0,0,0,0,0,0,0
2014-12-05 20:00:00,1083,1,NB_NS,1,North,348,0,,15801,17,4,334,0,6,0,4
2014-12-05 20:00:00,1083,2,NB_MID,1,North,382,0,,16847,16,2,374,0,5,1,0
2014-12-05 20:00:00,1083,3,NB_OS,1,North,282,0,,17509,4,1,280,0,1,0,0
2014-12-05 20:00:00,1083,4,SB_OS,1,North,283,0,,17676,7,8,273,0,1,1,0
2014-12-05 20:00:00,1083,5,SB_MID,2,South,434,0,,17463,9,8,421,0,4,0,1
2014-12-05 20:00:00,1083,6,SB_NS,2,South,443,0,,16732,18,3,429,0,7,1,3
2014-12-05 20:00:00,1083,7,Channel 7,2,South,0,0,,16732,0,0,0,0,0,0,0
2014-12-05 20:00:00,1083,8,Channel 8,2,South,0,0,,16732,0,0,0,0,0,0,0
2014-12-05 21:00:00,1083,1,NB_NS,1,North,248,0,,16199,12,3,238,0,2,1,4
2014-12-05 21:00:00,1083,2,NB_MID,1,North,316,0,,17318,9,3,310,0,2,1,0
2014-12-05 21:00:00,1083,3,NB_OS,1,North,187,0,,17877,27,1,181,0,5,0,0
2014-12-05 21:00:00,1083,4,SB_OS,1,North,205,0,,18129,5,11,193,0,1,0,0
2014-12-05 21:00:00,1083,5,SB_MID,2,South,302,0,,17445,10,6,292,1,2,1,0
2014-12-05 21:00:00,1083,6,SB_NS,2,South,305,0,,16993,13,2,297,0,4,0,2
2014-12-05 21:00:00,1083,7,Channel 7,2,South,0,0,,16993,0,0,0,0,0,0,0
2014-12-05 21:00:00,1083,8,Channel 8,2,South,0,0,,16993,0,0,0,0,0,0,0
2014-12-05 22:00:00,1083,1,NB_NS,1,North,166,0,,16068,12,4,156,0,2,0,4
2014-12-05 22:00:00,1083,2,NB_MID,1,North,269,0,,17061,7,4,263,0,2,0,0
2014-12-05 22:00:00,1083,3,NB_OS,1,North,134,0,,17467,0,0,134,0,0,0,0
2014-12-05 22:00:00,1083,4,SB_OS,1,North,217,0,,17902,0,7,210,0,0,0,0
2014-12-05 22:00:00,1083,5,SB_MID,2,South,340,0,,17185,9,5,332,0,3,0,0
2014-12-05 22:00:00,1083,6,SB_NS,2,South,383,0,,16402,8,6,371,0,3,0,3
2014-12-05 22:00:00,1083,7,Channel 7,2,South,0,0,,16402,0,0,0,0,0,0,0
2014-12-05 22:00:00,1083,8,Channel 8,2,South,0,0,,16402,0,0,0,0,0,0,0
2014-12-05 23:00:00,1083,1,NB_NS,1,North,164,0,,16187,0,2,159,0,0,0,3
2014-12-05 23:00:00,1083,2,NB_MID,1,North,240,0,,16980,25,1,233,0,6,0,0
2014-12-05 23:00:00,1083,3,NB_OS,1,North,127,0,,17664,8,0,126,0,1,0,0
2014-12-05 23:00:00,1083,4,SB_OS,1,North,139,0,,17722,14,1,136,0,2,0,0
2014-12-05 23:00:00,1083,5,SB_MID,2,South,249,0,,17390,4,2,246,0,1,0,0
2014-12-05 23:00:00,1083,6,SB_NS,2,South,285,0,,16607,14,3,272,0,3,1,6
2014-12-05 23:00:00,1083,7,Channel 7,2,South,0,0,,16607,0,0,0,0,0,0,0
2014-12-05 23:00:00,1083,8,Channel 8,2,South,0,0,,16607,0,0,0,0,0,0,0
2014-12-06 00:00:00,1083,1,NB_NS,1,North,129,0,,16395,16,0,126,0,0,2,1
2014-12-06 00:00:00,1083,2,NB_MID,1,North,211,0,,17466,5,1,209,0,1,0,0
2014-12-06 00:00:00,1083,3,NB_OS,1,North,85,0,,18578,0,0,85,0,0,0,0
2014-12-06 00:00:00,1083,4,SB_OS,1,North,102,0,,18516,0,6,96,0,0,0,0
2014-12-06 00:00:00,1083,5,SB_MID,2,South,255,0,,17963,16,8,243,0,4,0,0
2014-12-06 00:00:00,1083,6,SB_NS,2,South,223,0,,16948,13,2,214,1,2,1,3
2014-12-06 00:00:00,1083,7,Channel 7,2,South,0,0,,16948,0,0,0,0,0,0,0
2014-12-06 00:00:00,1083,8,Channel 8,2,South,0,0,,16948,0,0,0,0,0,0,0
2014-12-06 01:00:00,1083,1,NB_NS,1,North,123,0,,16719,16,0,120,0,2,0,1
2014-12-06 01:00:00,1083,2,NB_MID,1,North,191,0,,17786,0,1,188,0,0,0,2
2014-12-06 01:00:00,1083,3,NB_OS,1,North,77,0,,17969,13,0,76,0,1,0,0
2014-12-06 01:00:00,1083,4,SB_OS,1,North,74,0,,18337,14,3,70,0,1,0,0
2014-12-06 01:00:00,1083,5,SB_MID,2,South,221,0,,18276,5,4,216,0,1,0,0
2014-12-06 01:00:00,1083,6,SB_NS,2,South,215,0,,17584,14,0,208,0,2,1,4
2014-12-06 01:00:00,1083,7,Channel 7,2,South,0,0,,17584,0,0,0,0,0,0,0
2014-12-06 01:00:00,1083,8,Channel 8,2,South,0,0,,17584,0,0,0,0,0,0,0
2014-12-06 02:00:00,1083,1,NB_NS,1,North,86,0,,16605,58,1,80,0,5,0,0
2014-12-06 02:00:00,1083,2,NB_MID,1,North,179,0,,17846,28,1,172,0,4,1,1
2014-12-06 02:00:00,1083,3,NB_OS,1,North,47,0,,18806,64,0,44,0,3,0,0
2014-12-06 02:00:00,1083,4,SB_OS,1,North,38,0,,19174,0,1,37,0,0,0,0
2014-12-06 02:00:00,1083,5,SB_MID,2,South,164,0,,19118,12,2,159,0,2,0,1
2014-12-06 02:00:00,1083,6,SB_NS,2,South,137,0,,18343,29,1,129,1,4,0,2
2014-12-06 02:00:00,1083,7,Channel 7,2,South,0,0,,18343,0,0,0,0,0,0,0
2014-12-06 02:00:00,1083,8,Channel 8,2,South,0,0,,18343,0,0,0,0,0,0,0
2014-12-06 03:00:00,1083,1,NB_NS,1,North,43,0,,16705,70,1,39,0,1,2,0
2014-12-06 03:00:00,1083,2,NB_MID,1,North,125,0,,18156,40,0,120,0,4,1,0
2014-12-06 03:00:00,1083,3,NB_OS,1,North,33,0,,18258,30,0,32,0,1,0,0
2014-12-06 03:00:00,1083,4,SB_OS,1,North,26,0,,18675,0,3,23,0,0,0,0
2014-12-06 03:00:00,1083,5,SB_MID,2,South,132,0,,18617,8,2,129,0,0,1,0
2014-12-06 03:00:00,1083,6,SB_NS,2,South,88,0,,18333,34,0,84,0,3,0,1
2014-12-06 03:00:00,1083,7,Channel 7,2,South,0,0,,18333,0,0,0,0,0,0,0
2014-12-06 03:00:00,1083,8,Channel 8,2,South,0,0,,18333,0,0,0,0,0,0,0
2014-12-06 04:00:00,1083,1,NB_NS,1,North,51,0,,16384,59,1,47,0,2,1,0
2014-12-06 04:00:00,1083,2,NB_MID,1,North,98,0,,17494,10,0,97,0,1,0,0
2014-12-06 04:00:00,1083,3,NB_OS,1,North,19,0,,17749,0,0,19,0,0,0,0
2014-12-06 04:00:00,1083,4,SB_OS,1,North,16,0,,18559,0,0,16,0,0,0,0
2014-12-06 04:00:00,1083,5,SB_MID,2,South,79,0,,18562,38,3,73,0,2,1,0
2014-12-06 04:00:00,1083,6,SB_NS,2,South,83,0,,17400,48,1,78,0,4,0,0
2014-12-06 04:00:00,1083,7,Channel 7,2,South,0,0,,17400,0,0,0,0,0,0,0
2014-12-06 04:00:00,1083,8,Channel 8,2,South,0,0,,17400,0,0,0,0,0,0,0
2014-12-06 05:00:00,1083,1,NB_NS,1,North,64,0,,16806,109,2,54,1,5,2,0
2014-12-06 05:00:00,1083,2,NB_MID,1,North,91,0,,17698,55,1,85,0,4,1,0
2014-12-06 05:00:00,1083,3,NB_OS,1,North,31,0,,18038,0,0,31,0,0,0,0
2014-12-06 05:00:00,1083,4,SB_OS,1,North,24,0,,16898,0,1,23,0,0,0,0
2014-12-06 05:00:00,1083,5,SB_MID,2,South,79,0,,17890,0,0,79,0,0,0,0
2014-12-06 05:00:00,1083,6,SB_NS,2,South,82,0,,17883,24,0,80,0,2,0,0
2014-12-06 05:00:00,1083,7,Channel 7,2,South,0,0,,17883,0,0,0,0,0,0,0
2014-12-06 05:00:00,1083,8,Channel 8,2,South,0,0,,17883,0,0,0,0,0,0,0
2014-12-06 06:00:00,1083,1,NB_NS,1,North,109,0,,16567,46,2,99,0,3,2,3
2014-12-06 06:00:00,1083,2,NB_MID,1,North,142,0,,17545,77,1,129,1,9,2,0
2014-12-06 06:00:00,1083,3,NB_OS,1,North,73,0,,18702,14,0,72,0,1,0,0
2014-12-06 06:00:00,1083,4,SB_OS,1,North,77,0,,18506,26,4,70,0,2,0,1
2014-12-06 06:00:00,1083,5,SB_MID,2,South,126,0,,17670,16,5,118,1,2,0,0
2014-12-06 06:00:00,1083,6,SB_NS,2,South,151,0,,17395,79,5,134,0,11,1,0
2014-12-06 06:00:00,1083,7,Channel 7,2,South,0,0,,17395,0,0,0,0,0,0,0
2014-12-06 06:00:00,1083,8,Channel 8,2,South,0,0,,17395,0,0,0,0,0,0,0
2014-12-06 07:00:00,1083,1,NB_NS,1,North,168,0,,15974,107,1,143,3,17,1,3
2014-12-06 07:00:00,1083,2,NB_MID,1,North,225,0,,16843,58,1,209,2,13,0,0
2014-12-06 07:00:00,1083,3,NB_OS,1,North,165,0,,17322,24,1,160,0,4,0,0
2014-12-06 07:00:00,1083,4,SB_OS,1,North,123,0,,17706,49,5,111,1,6,0,0
2014-12-06 07:00:00,1083,5,SB_MID,2,South,175,0,,17611,23,5,166,0,3,1,0
2014-12-06 07:00:00,1083,6,SB_NS,2,South,239,0,,16796,46,1,222,2,9,2,3
2014-12-06 07:00:00,1083,7,Channel 7,2,South,0,0,,16796,0,0,0,0,0,0,0
2014-12-06 07:00:00,1083,8,Channel 8,2,South,0,0,,16796,0,0,0,0,0,0,0
2014-12-06 08:00:00,1083,1,NB_NS,1,North,296,0,,15401,41,3,274,1,10,2,6
2014-12-06 08:00:00,1083,2,NB_MID,1,North,410,0,,16304,32,3,393,0,10,3,1
2014-12-06 08:00:00,1083,3,NB_OS,1,North,286,0,,16916,17,2,279,0,5,0,0
2014-12-06 08:00:00,1083,4,SB_OS,1,North,226,0,,17902,13,6,217,0,3,0,0
2014-12-06 08:00:00,1083,5,SB_MID,2,South,308,0,,17244,23,11,289,1,6,1,0
2014-12-06 08:00:00,1083,6,SB_NS,2,South,361,0,,17010,50,5,332,0,17,1,6
2014-12-06 08:00:00,1083,7,Channel 7,2,South,0,0,,17010,0,0,0,0,0,0,0
2014-12-06 08:00:00,1083,8,Channel 8,2,South,0,0,,17010,0,0,0,0,0,0,0
2014-12-06 09:00:00,1083,1,NB_NS,1,North,426,0,,14956,21,5,402,1,8,1,9
2014-12-06 09:00:00,1083,2,NB_MID,1,North,552,0,,16020,38,3,527,0,21,0,1
2014-12-06 09:00:00,1083,3,NB_OS,1,North,420,0,,16763,10,0,415,0,4,0,1
2014-12-06 09:00:00,1083,4,SB_OS,1,North,343,0,,17421,12,9,327,2,4,0,1
2014-12-06 09:00:00,1083,5,SB_MID,2,South,411,0,,17216,22,13,389,0,9,0,0
2014-12-06 09:00:00,1083,6,SB_NS,2,South,454,0,,16376,37,4,423,2,17,0,8
2014-12-06 09:00:00,1083,7,Channel 7,2,South,0,0,,16376,0,0,0,0,0,0,0
2014-12-06 09:00:00,1083,8,Channel 8,2,South,0,0,,16376,0,0,0,0,0,0,0
2014-12-06 10:00:00,1083,1,NB_NS,1,North,521,0,,14500,25,6,494,0,12,1,8
2014-12-06 10:00:00,1083,2,NB_MID,1,North,631,0,,15675,27,5,608,0,15,2,1
2014-12-06 10:00:00,1083,3,NB_OS,1,North,491,0,,16213,18,1,481,0,9,0,0
2014-12-06 10:00:00,1083,4,SB_OS,1,North,442,0,,17267,14,9,427,0,6,0,0
2014-12-06 10:00:00,1083,5,SB_MID,2,South,461,0,,16887,11,9,447,0,5,0,0
2014-12-06 10:00:00,1083,6,SB_NS,2,South,506,0,,16067,43,5,471,0,20,2,8
2014-12-06 10:00:00,1083,7,Channel 7,2,South,0,0,,16067,0,0,0,0,0,0,0
2014-12-06 10:00:00,1083,8,Channel 8,2,South,0,0,,16067,0,0,0,0,0,0,0
2014-12-06 11:00:00,1083,1,NB_NS,1,North,626,0,,14480,14,7,600,2,9,0,8
2014-12-06 11:00:00,1083,2,NB_MID,1,North,684,0,,15309,25,6,660,1,15,2,0
2014-12-06 11:00:00,1083,3,NB_OS,1,North,601,0,,16250,8,3,593,0,5,0,0
2014-12-06 11:00:00,1083,4,SB_OS,1,North,541,0,,16893,6,13,522,3,3,0,0
2014-12-06 11:00:00,1083,5,SB_MID,2,South,579,0,,16443,14,17,552,2,8,0,0
2014-12-06 11:00:00,1083,6,SB_NS,2,South,636,0,,15720,25,5,607,0,15,1,8
2014-12-06 11:00:00,1083,7,Channel 7,2,South,0,0,,15720,0,0,0,0,0,0,0
2014-12-06 11:00:00,1083,8,Channel 8,2,South,0,0,,15720,0,0,0,0,0,0,0
2014-12-06 12:00:00,1083,1,NB_NS,1,North,626,0,,14349,14,5,604,0,9,0,8
2014-12-06 12:00:00,1083,2,NB_MID,1,North,650,0,,15562,14,3,637,1,9,0,0
2014-12-06 12:00:00,1083,3,NB_OS,1,North,578,0,,16381,16,2,567,0,8,1,0
2014-12-06 12:00:00,1083,4,SB_OS,1,North,579,0,,17316,7,12,563,0,4,0,0
2014-12-06 12:00:00,1083,5,SB_MID,2,South,607,0,,16780,7,20,582,1,4,0,0
2014-12-06 12:00:00,1083,6,SB_NS,2,South,698,0,,15915,24,4,669,0,14,3,8
2014-12-06 12:00:00,1083,7,Channel 7,2,South,0,0,,15915,0,0,0,0,0,0,0
2014-12-06 12:00:00,1083,8,Channel 8,2,South,0,0,,15915,0,0,0,0,0,0,0
2014-12-06 13:00:00,1083,1,NB_NS,1,North,630,0,,14410,25,7,598,1,16,0,8
2014-12-06 13:00:00,1083,2,NB_MID,1,North,660,0,,15482,21,5,640,1,13,1,0
2014-12-06 13:00:00,1083,3,NB_OS,1,North,591,0,,16682,8,2,584,0,5,0,0
2014-12-06 13:00:00,1083,4,SB_OS,1,North,576,0,,16933,14,17,550,1,8,0,0
2014-12-06 13:00:00,1083,5,SB_MID,2,South,644,0,,16430,8,23,614,2,5,0,0
2014-12-06 13:00:00,1083,6,SB_NS,2,South,705,0,,15717,7,4,686,1,5,0,9
2014-12-06 13:00:00,1083,7,Channel 7,2,South,0,0,,15717,0,0,0,0,0,0,0
2014-12-06 13:00:00,1083,8,Channel 8,2,South,0,0,,15717,0,0,0,0,0,0,0
2014-12-06 14:00:00,1083,1,NB_NS,1,North,564,0,,14427,11,3,545,1,5,1,9
2014-12-06 14:00:00,1083,2,NB_MID,1,North,643,0,,15525,12,1,634,0,6,2,0
2014-12-06 14:00:00,1083,3,NB_OS,1,North,563,0,,16401,16,2,551,1,8,1,0
2014-12-06 14:00:00,1083,4,SB_OS,1,North,540,0,,17201,4,9,529,0,2,0,0
2014-12-06 14:00:00,1083,5,SB_MID,2,South,610,0,,16522,7,14,592,0,4,0,0
2014-12-06 14:00:00,1083,6,SB_NS,2,South,666,0,,15807,9,4,647,0,6,0,9
2014-12-06 14:00:00,1083,7,Channel 7,2,South,0,0,,15807,0,0,0,0,0,0,0
2014-12-06 14:00:00,1083,8,Channel 8,2,South,0,0,,15807,0,0,0,0,0,0,0
2014-12-06 15:00:00,1083,1,NB_NS,1,North,618,0,,14207,13,5,596,1,8,0,8
2014-12-06 15:00:00,1083,2,NB_MID,1,North,677,0,,15069,12,9,660,0,8,0,0
2014-12-06 15:00:00,1083,3,NB_OS,1,North,615,0,,15938,18,4,600,0,11,0,0
2014-12-06 15:00:00,1083,4,SB_OS,1,North,561,0,,16818,5,9,548,1,3,0,0
2014-12-06 15:00:00,1083,5,SB_MID,2,South,611,0,,16245,11,14,589,1,6,1,0
2014-12-06 15:00:00,1083,6,SB_NS,2,South,650,0,,15662,22,11,615,0,14,0,10
2014-12-06 15:00:00,1083,7,Channel 7,2,South,0,0,,15662,0,0,0,0,0,0,0
2014-12-06 15:00:00,1083,8,Channel 8,2,South,0,0,,15662,0,0,0,0,0,0,0
2014-12-06 16:00:00,1083,1,NB_NS,1,North,565,0,,14105,11,12,537,1,6,0,9
2014-12-06 16:00:00,1083,2,NB_MID,1,North,599,0,,15156,12,10,578,1,7,0,3
2014-12-06 16:00:00,1083,3,NB_OS,1,North,646,0,,15800,14,1,636,0,9,0,0
2014-12-06 16:00:00,1083,4,SB_OS,1,North,519,0,,16648,6,15,501,0,3,0,0
2014-12-06 16:00:00,1083,5,SB_MID,2,South,621,0,,16038,13,23,589,1,7,1,0
2014-12-06 16:00:00,1083,6,SB_NS,2,South,600,0,,15142,10,6,579,0,6,0,9
2014-12-06 16:00:00,1083,7,Channel 7,2,South,0,0,,15142,0,0,0,0,0,0,0
2014-12-06 16:00:00,1083,8,Channel 8,2,South,0,0,,15142,0,0,0,0,0,0,0
2014-12-06 17:00:00,1083,1,NB_NS,1,North,491,0,,14763,12,5,470,1,5,1,9
2014-12-06 17:00:00,1083,2,NB_MID,1,North,470,0,,16211,11,3,462,0,4,1,0
2014-12-06 17:00:00,1083,3,NB_OS,1,North,549,0,,16272,13,1,541,0,7,0,0
2014-12-06 17:00:00,1083,4,SB_OS,1,North,444,0,,16451,2,14,429,0,1,0,0
2014-12-06 17:00:00,1083,5,SB_MID,2,South,537,0,,16304,11,11,519,1,6,0,0
2014-12-06 17:00:00,1083,6,SB_NS,2,South,591,0,,16043,12,10,566,0,5,2,8
2014-12-06 17:00:00,1083,7,Channel 7,2,South,0,0,,16043,0,0,0,0,0,0,0
2014-12-06 17:00:00,1083,8,Channel 8,2,South,0,0,,16043,0,0,0,0,0,0,0
2014-12-06 18:00:00,1083,1,NB_NS,1,North,440,0,,14936,14,5,421,1,6,0,7
2014-12-06 18:00:00,1083,2,NB_MID,1,North,554,0,,15781,18,5,538,0,10,0,1
