Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2015-12-03 20:00:00,1083,3,NB_OS,1,North,286,0,,17164,17,0,281,0,5,0,0
2015-12-03 20:00:00,1083,4,SB_OS,2,South,210,0,,13860,0,18,192,0,0,0,0
2015-12-03 20:00:00,1083,5,SB_MID,2,South,502,0,,16101,8,13,485,0,4,0,0
2015-12-03 20:00:00,1083,6,SB_NS,2,South,534,0,,15501,19,5,515,1,8,2,3
2015-12-03 21:00:00,1083,1,NB_NS,1,North,273,0,,16025,11,4,262,0,3,0,4
2015-12-03 21:00:00,1083,2,NB_MID,1,North,315,0,,16744,25,4,302,1,6,2,0
2015-12-03 21:00:00,1083,3,NB_OS,1,North,202,0,,17375,10,2,198,0,2,0,0
2015-12-03 21:00:00,1083,4,SB_OS,2,South,142,0,,15317,0,15,127,0,0,0,0
2015-12-03 21:00:00,1083,5,SB_MID,2,South,473,0,,17108,17,13,452,0,7,1,0
2015-12-03 21:00:00,1083,6,SB_NS,2,South,433,0,,16474,12,4,419,0,2,3,5
2015-12-03 22:00:00,1083,1,NB_NS,1,North,196,0,,16474,20,4,184,0,4,0,4
2015-12-03 22:00:00,1083,2,NB_MID,1,North,258,0,,17371,12,0,255,0,3,0,0
2015-12-03 22:00:00,1083,3,NB_OS,1,North,146,0,,17629,0,0,146,0,0,0,0
2015-12-03 22:00:00,1083,4,SB_OS,2,South,112,0,,16086,0,32,80,0,0,0,0
2015-12-03 22:00:00,1083,5,SB_MID,2,South,364,0,,17343,5,16,344,1,1,1,1
2015-12-03 22:00:00,1083,6,SB_NS,2,South,373,0,,16582,21,4,357,0,6,2,4
2015-12-03 23:00:00,1083,1,NB_NS,1,North,142,0,,16416,14,2,136,0,2,0,2
2015-12-03 23:00:00,1083,2,NB_MID,1,North,186,0,,17566,22,3,179,0,4,0,0
2015-12-03 23:00:00,1083,3,NB_OS,1,North,72,0,,18349,0,0,72,0,0,0,0
2015-12-03 23:00:00,1083,4,SB_OS,2,South,63,0,,17187,16,6,56,0,1,0,0
2015-12-03 23:00:00,1083,5,SB_MID,2,South,204,0,,17790,5,4,198,0,1,0,1
2015-12-03 23:00:00,1083,6,SB_NS,2,South,203,0,,17293,34,1,192,0,4,3,3
2015-12-04 00:00:00,1083,1,NB_NS,1,North,78,0,,16300,38,1,73,0,2,1,1
2015-12-04 00:00:00,1083,2,NB_MID,1,North,138,0,,17699,7,0,137,0,0,1,0
2015-12-04 00:00:00,1083,3,NB_OS,1,North,24,0,,17917,0,0,24,0,0,0,0
2015-12-04 00:00:00,1083,4,SB_OS,2,South,25,0,,17178,0,2,23,0,0,0,0
2015-12-04 00:00:00,1083,5,SB_MID,2,South,136,0,,18529,15,3,131,0,2,0,0
2015-12-04 00:00:00,1083,6,SB_NS,2,South,136,0,,17429,29,1,131,0,3,1,0
2015-12-04 01:00:00,1083,1,NB_NS,1,North,51,0,,17544,78,0,47,0,3,1,0
2015-12-04 01:00:00,1083,2,NB_MID,1,North,88,0,,18371,11,1,86,0,1,0,0
2015-12-04 01:00:00,1083,3,NB_OS,1,North,17,0,,18971,0,1,16,0,0,0,0
2015-12-04 01:00:00,1083,4,SB_OS,2,South,8,0,,18056,0,1,7,0,0,0,0
2015-12-04 01:00:00,1083,5,SB_MID,2,South,81,0,,18495,12,0,80,0,0,1,0
2015-12-04 01:00:00,1083,6,SB_NS,2,South,87,0,,18231,11,1,85,0,1,0,0
2015-12-04 02:00:00,1083,1,NB_NS,1,North,36,0,,17647,111,0,32,0,3,1,0
2015-12-04 02:00:00,1083,2,NB_MID,1,North,60,0,,17852,50,1,56,0,3,0,0
2015-12-04 02:00:00,1083,3,NB_OS,1,North,14,0,,19663,0,0,14,0,0,0,0
2015-12-04 02:00:00,1083,4,SB_OS,2,South,7,0,,18770,0,1,6,0,0,0,0
2015-12-04 02:00:00,1083,5,SB_MID,2,South,49,0,,19303,61,0,46,0,3,0,0
2015-12-04 02:00:00,1083,6,SB_NS,2,South,71,0,,17328,56,0,67,0,4,0,0
2015-12-04 03:00:00,1083,1,NB_NS,1,North,40,0,,18139,150,2,32,0,5,1,0
2015-12-04 03:00:00,1083,2,NB_MID,1,North,46,0,,17723,65,0,42,0,3,0,0
2015-12-04 03:00:00,1083,3,NB_OS,1,North,1,0,,14444,0,0,1,0,0,0,0
2015-12-04 03:00:00,1083,4,SB_OS,2,South,6,0,,18658,167,0,5,0,1,0,0
2015-12-04 03:00:00,1083,5,SB_MID,2,South,51,0,,18165,59,3,45,0,2,1,0
2015-12-04 03:00:00,1083,6,SB_NS,2,South,47,0,,17317,128,0,41,0,5,1,0
2015-12-04 04:00:00,1083,1,NB_NS,1,North,50,0,,17867,100,2,43,0,4,1,0
2015-12-04 04:00:00,1083,2,NB_MID,1,North,53,0,,18480,75,1,48,0,4,0,0
2015-12-04 04:00:00,1083,3,NB_OS,1,North,17,0,,17892,59,0,16,0,1,0,0
2015-12-04 04:00:00,1083,4,SB_OS,2,South,16,0,,18594,0,2,14,0,0,0,0
2015-12-04 04:00:00,1083,5,SB_MID,2,South,43,0,,18372,0,3,40,0,0,0,0
2015-12-04 04:00:00,1083,6,SB_NS,2,South,75,0,,18193,40,1,71,0,2,1,0
2015-12-04 05:00:00,1083,1,NB_NS,1,North,169,0,,17068,36,4,157,0,5,1,2
2015-12-04 05:00:00,1083,2,NB_MID,1,North,125,0,,18076,80,1,114,0,6,4,0
2015-12-04 05:00:00,1083,3,NB_OS,1,North,56,0,,18145,0,0,56,0,0,0,0
2015-12-04 05:00:00,1083,4,SB_OS,2,South,40,0,,17222,25,3,36,0,0,1,0
2015-12-04 05:00:00,1083,5,SB_MID,2,South,86,0,,17891,35,5,78,0,3,0,0
2015-12-04 05:00:00,1083,6,SB_NS,2,South,126,0,,18029,48,1,118,1,5,1,0
2015-12-04 06:00:00,1083,1,NB_NS,1,North,313,0,,15697,35,2,290,1,9,2,9
2015-12-04 06:00:00,1083,2,NB_MID,1,North,386,0,,16792,44,3,364,0,13,4,2
2015-12-04 06:00:00,1083,3,NB_OS,1,North,356,0,,17177,8,5,348,0,3,0,0
2015-12-04 06:00:00,1083,4,SB_OS,2,South,189,0,,17947,16,6,178,1,3,0,1
2015-12-04 06:00:00,1083,5,SB_MID,2,South,272,0,,18142,26,13,251,0,7,0,1
2015-12-04 06:00:00,1083,6,SB_NS,2,South,328,0,,18073,37,3,308,1,12,0,4
2015-12-04 07:00:00,1083,1,NB_NS,1,North,850,0,,11267,27,7,806,1,18,5,13
2015-12-04 07:00:00,1083,2,NB_MID,1,North,1127,0,,10067,30,9,1075,3,33,1,6
2015-12-04 07:00:00,1083,3,NB_OS,1,North,1114,0,,10363,23,5,1077,0,24,2,6
2015-12-04 07:00:00,1083,4,SB_OS,2,South,499,0,,16546,8,11,482,1,3,1,1
2015-12-04 07:00:00,1083,5,SB_MID,2,South,503,0,,16084,24,16,474,1,10,2,0
2015-12-04 07:00:00,1083,6,SB_NS,2,South,834,0,,15510,61,8,761,1,43,8,13
2015-12-04 08:00:00,1083,1,NB_NS,1,North,793,0,,10827,47,11,736,3,30,7,6
2015-12-04 08:00:00,1083,2,NB_MID,1,North,940,0,,10575,39,5,897,0,32,5,1
2015-12-04 08:00:00,1083,3,NB_OS,1,North,1001,0,,10940,31,3,964,1,27,4,2
2015-12-04 08:00:00,1083,4,SB_OS,2,South,572,0,,16836,23,13,545,1,10,3,0
2015-12-04 08:00:00,1083,5,SB_MID,2,South,594,0,,15909,34,16,556,1,18,2,1
2015-12-04 08:00:00,1083,6,SB_NS,2,South,921,0,,15114,50,4,859,1,42,4,11
2015-12-04 09:00:00,1083,1,NB_NS,1,North,609,0,,13566,62,6,552,3,36,2,10
2015-12-04 09:00:00,1083,2,NB_MID,1,North,807,0,,14323,47,4,755,2,36,2,8
2015-12-04 09:00:00,1083,3,NB_OS,1,North,817,0,,15138,27,3,791,1,21,1,0
2015-12-04 09:00:00,1083,4,SB_OS,2,South,474,0,,17219,36,13,444,0,15,2,0
2015-12-04 09:00:00,1083,5,SB_MID,2,South,537,0,,16836,35,13,504,1,18,1,0
2015-12-04 09:00:00,1083,6,SB_NS,2,South,716,0,,15843,70,5,652,1,46,4,8
2015-12-04 10:00:00,1083,1,NB_NS,1,North,800,0,,13596,66,10,728,1,50,3,8
2015-12-04 10:00:00,1083,2,NB_MID,1,North,722,0,,14957,73,6,661,2,49,4,0
2015-12-04 10:00:00,1083,3,NB_OS,1,North,642,0,,16327,50,2,605,3,32,0,0
2015-12-04 10:00:00,1083,4,SB_OS,2,South,410,0,,16731,37,7,387,1,14,1,0
2015-12-04 10:00:00,1083,5,SB_MID,2,South,535,0,,16549,41,17,494,1,22,0,1
2015-12-04 10:00:00,1083,6,SB_NS,2,South,605,0,,15646,71,4,544,6,36,7,8
2015-12-04 11:00:00,1083,1,NB_NS,1,North,771,0,,13408,61,9,702,3,45,2,10
2015-12-04 11:00:00,1083,2,NB_MID,1,North,699,0,,15301,57,8,650,0,37,3,1
2015-12-04 11:00:00,1083,3,NB_OS,1,North,606,0,,16386,51,1,574,0,30,1,0
2015-12-04 11:00:00,1083,4,SB_OS,2,South,432,0,,16964,35,12,405,0,15,0,0
2015-12-04 11:00:00,1083,5,SB_MID,2,South,558,0,,16481,47,16,516,0,24,2,0
2015-12-04 11:00:00,1083,6,SB_NS,2,South,722,0,,15558,61,3,661,4,38,6,10
2015-12-04 12:00:00,1083,1,NB_NS,1,North,705,0,,13796,43,9,655,3,30,0,8
2015-12-04 12:00:00,1083,2,NB_MID,1,North,694,0,,15543,42,7,655,3,27,2,0
2015-12-04 12:00:00,1083,3,NB_OS,1,North,610,0,,16250,39,2,583,0,24,0,1
2015-12-04 12:00:00,1083,4,SB_OS,2,South,553,0,,16534,22,9,531,1,11,1,0
2015-12-04 12:00:00,1083,5,SB_MID,2,South,672,0,,15888,42,16,628,0,27,1,0
2015-12-04 12:00:00,1083,6,SB_NS,2,South,785,0,,14894,69,4,717,1,49,5,9
2015-12-04 13:00:00,1083,1,NB_NS,1,North,671,0,,14364,39,8,621,6,25,1,10
2015-12-04 13:00:00,1083,2,NB_MID,1,North,662,0,,15779,51,8,616,2,32,2,2
2015-12-04 13:00:00,1083,3,NB_OS,1,North,582,0,,16698,41,2,555,1,22,2,0
2015-12-04 13:00:00,1083,4,SB_OS,2,South,618,0,,16604,15,13,596,0,7,2,0
2015-12-04 13:00:00,1083,5,SB_MID,2,South,640,0,,16209,17,16,609,2,10,1,2
2015-12-04 13:00:00,1083,6,SB_NS,2,South,828,0,,15433,57,7,766,1,42,5,7
2015-12-04 14:00:00,1083,1,NB_NS,1,North,708,0,,13622,75,7,640,1,50,3,7
2015-12-04 14:00:00,1083,2,NB_MID,1,North,569,0,,15510,70,4,522,2,37,3,1
2015-12-04 14:00:00,1083,3,NB_OS,1,North,590,0,,16303,41,4,562,0,23,1,0
2015-12-04 14:00:00,1083,4,SB_OS,2,South,790,0,,16186,20,14,755,3,13,3,2
2015-12-04 14:00:00,1083,5,SB_MID,2,South,781,0,,15283,38,20,729,2,27,3,0
2015-12-04 14:00:00,1083,6,SB_NS,2,South,1029,0,,14322,54,7,957,0,50,6,9
2015-12-04 15:00:00,1083,1,NB_NS,1,North,812,0,,12933,71,7,734,4,58,0,9
2015-12-04 15:00:00,1083,2,NB_MID,1,North,677,0,,14115,38,7,639,2,26,0,3
2015-12-04 15:00:00,1083,3,NB_OS,1,North,725,0,,14771,33,3,696,0,22,2,2
2015-12-04 15:00:00,1083,4,SB_OS,2,South,865,0,,15126,22,23,822,1,19,0,0
2015-12-04 15:00:00,1083,5,SB_MID,2,South,895,0,,14167,29,24,844,1,22,4,0
2015-12-04 15:00:00,1083,6,SB_NS,2,South,1274,0,,12743,43,7,1198,1,52,3,13
2015-12-04 16:00:00,1083,1,NB_NS,1,North,973,0,,7982,39,6,910,4,34,4,14
2015-12-04 16:00:00,1083,2,NB_MID,1,North,842,0,,11567,31,12,800,0,24,2,4
2015-12-04 16:00:00,1083,3,NB_OS,1,North,866,0,,12682,24,6,838,1,21,0,0
2015-12-04 16:00:00,1083,4,SB_OS,2,South,843,0,,14539,11,17,814,3,8,1,0
2015-12-04 16:00:00,1083,5,SB_MID,2,South,876,0,,13062,13,24,838,1,10,1,2
2015-12-04 16:00:00,1083,6,SB_NS,2,South,1291,0,,11963,22,12,1242,0,28,1,8
2015-12-04 17:00:00,1083,1,NB_NS,1,North,969,0,,8300,43,5,908,3,37,5,11
2015-12-04 17:00:00,1083,2,NB_MID,1,North,821,0,,12421,22,5,792,3,14,4,3
2015-12-04 17:00:00,1083,3,NB_OS,1,North,844,0,,13749,19,3,825,0,16,0,0
2015-12-04 17:00:00,1083,4,SB_OS,2,South,785,0,,14705,11,17,759,0,8,1,0
2015-12-04 17:00:00,1083,5,SB_MID,2,South,828,0,,13543,13,14,803,0,10,1,0
2015-12-04 17:00:00,1083,6,SB_NS,2,South,1209,0,,12580,23,7,1164,2,23,5,8
2015-12-04 18:00:00,1083,1,NB_NS,1,North,804,0,,13641,29,7,763,0,20,3,11
2015-12-04 18:00:00,1083,2,NB_MID,1,North,747,0,,14529,16,10,723,1,10,2,1
2015-12-04 18:00:00,1083,3,NB_OS,1,North,723,0,,15278,15,3,709,0,11,0,0
2015-12-04 18:00:00,1083,4,SB_OS,2,South,550,0,,16326,5,10,537,0,3,0,0
2015-12-04 18:00:00,1083,5,SB_MID,2,South,631,0,,15642,6,18,608,0,4,0,1
2015-12-04 18:00:00,1083,6,SB_NS,2,South,881,0,,14956,15,11,849,1,13,0,7
2015-12-04 19:00:00,1083,1,NB_NS,1,North,472,0,,14901,21,4,453,0,9,1,5
2015-12-04 19:00:00,1083,2,NB_MID,1,North,569,0,,16246,14,5,554,0,8,0,2
2015-12-04 19:00:00,1083,3,NB_OS,1,North,517,0,,17039,10,4,508,0,5,0,0
2015-12-04 19:00:00,1083,4,SB_OS,2,South,472,0,,16956,6,11,457,0,3,0,1
2015-12-04 19:00:00,1083,5,SB_MID,2,South,581,0,,16607,3,14,564,0,2,0,1
2015-12-04 19:00:00,1083,6,SB_NS,2,South,644,0,,16658,14,4,623,0,6,3,8
2015-12-04 20:00:00,1083,1,NB_NS,1,North,321,0,,16249,12,3,311,0,3,1,3
2015-12-04 20:00:00,1083,2,NB_MID,1,North,373,0,,17321,11,2,367,0,4,0,0
2015-12-04 20:00:00,1083,3,NB_OS,1,North,299,0,,18210,23,1,291,0,7,0,0
2015-12-04 20:00:00,1083,4,SB_OS,2,South,308,0,,17651,3,10,296,0,1,0,1
2015-12-04 20:00:00,1083,5,SB_MID,2,South,416,0,,17272,10,11,400,0,4,0,1
2015-12-04 20:00:00,1083,6,SB_NS,2,South,442,0,,16923,9,4,431,0,3,1,3
2015-12-04 21:00:00,1083,1,NB_NS,1,North,274,0,,16500,15,2,264,0,4,0,4
2015-12-04 21:00:00,1083,2,NB_MID,1,North,292,0,,17826,14,2,285,1,4,0,0
2015-12-04 21:00:00,1083,3,NB_OS,1,North,185,0,,18218,0,0,185,0,0,0,0
2015-12-04 21:00:00,1083,4,SB_OS,2,South,203,0,,18365,0,4,199,0,0,0,0
2015-12-04 21:00:00,1083,5,SB_MID,2,South,316,0,,17595,9,6,307,0,3,0,0
2015-12-04 21:00:00,1083,6,SB_NS,2,South,363,0,,16981,19,5,347,0,5,2,4
2015-12-04 22:00:00,1083,1,NB_NS,1,North,210,0,,16683,19,3,199,0,3,1,4
2015-12-04 22:00:00,1083,2,NB_MID,1,North,262,0,,17643,8,3,256,1,2,0,0
2015-12-04 22:00:00,1083,3,NB_OS,1,North,177,0,,17941,23,2,171,0,4,0,0
2015-12-04 22:00:00,1083,4,SB_OS,2,South,222,0,,17349,5,6,215,0,1,0,0
2015-12-04 22:00:00,1083,5,SB_MID,2,South,346,0,,17022,9,10,333,0,2,1,0
2015-12-04 22:00:00,1083,6,SB_NS,2,South,387,0,,16733,18,5,371,0,5,2,4
2015-12-04 23:00:00,1083,1,NB_NS,1,North,175,0,,17037,23,7,162,0,4,0,2
2015-12-04 23:00:00,1083,2,NB_MID,1,North,254,0,,17673,8,2,250,0,2,0,0
2015-12-04 23:00:00,1083,3,NB_OS,1,North,164,0,,18030,6,0,163,0,0,1,0
2015-12-04 23:00:00,1083,4,SB_OS,2,South,165,0,,18291,6,5,159,0,1,0,0
2015-12-04 23:00:00,1083,5,SB_MID,2,South,306,0,,17301,7,8,296,0,2,0,0
2015-12-04 23:00:00,1083,6,SB_NS,2,South,344,0,,16940,20,4,330,0,5,2,3
2015-12-05 00:00:00,1083,1,NB_NS,1,North,151,0,,16562,0,8,142,0,0,0,1
2015-12-05 00:00:00,1083,2,NB_MID,1,North,246,0,,17936,16,1,241,0,3,1,0
2015-12-05 00:00:00,1083,3,NB_OS,1,North,122,0,,17741,16,1,119,0,2,0,0
2015-12-05 00:00:00,1083,4,SB_OS,2,South,135,0,,17800,0,3,132,0,0,0,0
2015-12-05 00:00:00,1083,5,SB_MID,2,South,263,0,,18616,4,6,256,0,0,1,0
2015-12-05 00:00:00,1083,6,SB_NS,2,South,240,0,,17014,12,1,235,0,3,0,1
2015-12-05 01:00:00,1083,1,NB_NS,1,North,111,0,,17167,9,4,105,0,0,1,1
2015-12-05 01:00:00,1083,2,NB_MID,1,North,223,0,,18409,4,1,219,0,1,0,2
2015-12-05 01:00:00,1083,3,NB_OS,1,North,91,0,,18880,0,2,89,0,0,0,0
2015-12-05 01:00:00,1083,4,SB_OS,2,South,73,0,,18584,0,3,70,0,0,0,0
2015-12-05 01:00:00,1083,5,SB_MID,2,South,249,0,,18738,4,0,247,0,1,0,1
2015-12-05 01:00:00,1083,6,SB_NS,2,South,205,0,,16961,15,0,199,0,3,0,3
2015-12-05 02:00:00,1083,1,NB_NS,1,North,104,0,,17107,67,1,96,0,5,2,0
2015-12-05 02:00:00,1083,2,NB_MID,1,North,192,0,,18624,16,1,186,0,2,1,2
2015-12-05 02:00:00,1083,3,NB_OS,1,North,64,0,,19336,62,0,60,0,3,1,0
2015-12-05 02:00:00,1083,4,SB_OS,2,South,60,0,,18458,50,2,55,0,2,1,0
2015-12-05 02:00:00,1083,5,SB_MID,2,South,181,0,,18579,0,6,175,0,0,0,0
2015-12-05 02:00:00,1083,6,SB_NS,2,South,160,0,,17830,19,2,152,0,2,1,3
2015-12-05 03:00:00,1083,1,NB_NS,1,North,64,0,,16740,62,1,59,0,3,1,0
2015-12-05 03:00:00,1083,2,NB_MID,1,North,154,0,,18927,58,1,144,0,9,0,0
2015-12-05 03:00:00,1083,3,NB_OS,1,North,40,0,,19632,0,0,40,0,0,0,0
2015-12-05 03:00:00,1083,4,SB_OS,2,South,36,0,,19714,0,1,35,0,0,0,0
2015-12-05 03:00:00,1083,5,SB_MID,2,South,134,0,,18402,15,2,130,0,2,0,0
2015-12-05 03:00:00,1083,6,SB_NS,2,South,98,0,,18271,71,0,90,0,7,0,1
2015-12-05 04:00:00,1083,1,NB_NS,1,North,55,0,,16879,36,0,53,0,2,0,0
2015-12-05 04:00:00,1083,2,NB_MID,1,North,88,0,,17702,11,0,87,0,1,0,0
2015-12-05 04:00:00,1083,3,NB_OS,1,North,27,0,,18086,0,0,27,0,0,0,0
2015-12-05 04:00:00,1083,4,SB_OS,2,South,25,0,,19211,0,1,24,0,0,0,0
2015-12-05 04:00:00,1083,5,SB_MID,2,South,100,0,,18197,20,3,94,1,2,0,0
2015-12-05 04:00:00,1083,6,SB_NS,2,South,93,0,,17957,22,2,89,0,2,0,0
2015-12-05 05:00:00,1083,1,NB_NS,1,North,91,0,,16984,22,2,87,0,1,1,0
2015-12-05 05:00:00,1083,2,NB_MID,1,North,92,0,,18025,98,1,82,0,5,4,0
2015-12-05 05:00:00,1083,3,NB_OS,1,North,33,0,,18485,0,0,33,0,0,0,0
2015-12-05 05:00:00,1083,4,SB_OS,2,South,21,0,,17593,0,1,20,0,0,0,0
2015-12-05 05:00:00,1083,5,SB_MID,2,South,100,0,,18370,20,0,98,0,0,2,0
2015-12-05 05:00:00,1083,6,SB_NS,2,South,92,0,,17817,43,1,87,0,4,0,0
2015-12-05 06:00:00,1083,1,NB_NS,1,North,122,0,,17054,16,0,118,0,1,1,2
2015-12-05 06:00:00,1083,2,NB_MID,1,North,161,0,,17812,19,3,155,0,3,0,0
2015-12-05 06:00:00,1083,3,NB_OS,1,North,78,0,,18330,26,0,76,0,2,0,0
2015-12-05 06:00:00,1083,4,SB_OS,2,South,42,0,,17487,24,9,32,0,1,0,0
2015-12-05 06:00:00,1083,5,SB_MID,2,South,178,0,,18118,0,12,165,0,0,0,1
2015-12-05 06:00:00,1083,6,SB_NS,2,South,169,0,,17357,53,1,159,0,9,0,0
2015-12-05 07:00:00,1083,1,NB_NS,1,North,182,0,,16792,49,1,168,2,8,1,2
2015-12-05 07:00:00,1083,2,NB_MID,1,North,268,0,,16933,34,2,256,0,7,2,1
2015-12-05 07:00:00,1083,3,NB_OS,1,North,176,0,,17631,40,0,169,0,7,0,0
2015-12-05 07:00:00,1083,4,SB_OS,2,South,68,0,,15257,15,23,44,0,1,0,0
2015-12-05 07:00:00,1083,5,SB_MID,2,South,199,0,,17807,15,15,180,1,3,0,0
2015-12-05 07:00:00,1083,6,SB_NS,2,South,262,0,,17801,69,1,241,0,15,3,2
2015-12-05 08:00:00,1083,1,NB_NS,1,North,271,0,,15680,55,1,247,1,15,0,7
2015-12-05 08:00:00,1083,2,NB_MID,1,North,419,0,,16174,29,1,405,1,11,1,0
2015-12-05 08:00:00,1083,3,NB_OS,1,North,379,0,,16555,5,2,375,0,2,0,0
2015-12-05 08:00:00,1083,4,SB_OS,2,South,147,0,,16034,14,22,122,1,2,0,0
2015-12-05 08:00:00,1083,5,SB_MID,2,South,363,0,,17127,25,14,339,0,9,0,1
2015-12-05 08:00:00,1083,6,SB_NS,2,South,352,0,,16956,62,2,321,1,18,4,6
2015-12-05 09:00:00,1083,1,NB_NS,1,North,449,0,,14673,29,4,420,1,13,0,11
2015-12-05 09:00:00,1083,2,NB_MID,1,North,562,0,,15962,25,2,540,3,14,0,3
2015-12-05 09:00:00,1083,3,NB_OS,1,North,457,0,,16280,15,5,445,0,7,0,0
2015-12-05 09:00:00,1083,4,SB_OS,2,South,268,0,,16156,15,26,238,0,4,0,0
2015-12-05 09:00:00,1083,5,SB_MID,2,South,515,0,,16725,19,28,477,0,10,0,0
2015-12-05 09:00:00,1083,6,SB_NS,2,South,540,0,,16507,33,5,504,2,16,2,11
2015-12-05 10:00:00,1083,1,NB_NS,1,North,622,0,,14278,26,2,591,3,16,0,10
2015-12-05 10:00:00,1083,2,NB_MID,1,North,684,0,,15148,23,6,662,0,15,1,0
2015-12-05 10:00:00,1083,3,NB_OS,1,North,616,0,,16261,11,5,603,1,7,0,0
2015-12-05 10:00:00,1083,4,SB_OS,2,South,432,0,,16152,12,23,404,0,4,1,0
2015-12-05 10:00:00,1083,5,SB_MID,2,South,531,0,,16355,17,14,506,2,8,1,0
2015-12-05 10:00:00,1083,6,SB_NS,2,South,644,0,,15838,34,4,611,0,20,2,7
2015-12-05 11:00:00,1083,1,NB_NS,1,North,736,0,,13650,19,3,704,2,13,1,13
2015-12-05 11:00:00,1083,2,NB_MID,1,North,854,0,,14060,20,3,828,0,16,1,6
2015-12-05 11:00:00,1083,3,NB_OS,1,North,805,0,,14708,15,2,790,1,11,1,0
2015-12-05 11:00:00,1083,4,SB_OS,2,South,536,0,,16509,7,13,517,2,4,0,0
2015-12-05 11:00:00,1083,5,SB_MID,2,South,585,0,,16282,12,18,559,1,5,2,0
2015-12-05 11:00:00,1083,6,SB_NS,2,South,674,0,,15753,25,2,648,0,15,2,7
2015-12-05 12:00:00,1083,1,NB_NS,1,North,855,0,,12389,22,8,815,3,19,0,10
2015-12-05 12:00:00,1083,2,NB_MID,1,North,1031,0,,12553,24,8,992,0,21,4,6
2015-12-05 12:00:00,1083,3,NB_OS,1,North,1029,0,,12957,8,5,1012,2,8,0,2
2015-12-05 12:00:00,1083,4,SB_OS,2,South,622,0,,15791,13,11,601,2,8,0,0
2015-12-05 12:00:00,1083,5,SB_MID,2,South,644,0,,15951,8,13,626,0,5,0,0
2015-12-05 12:00:00,1083,6,SB_NS,2,South,788,0,,14915,18,4,761,0,12,2,9
2015-12-05 13:00:00,1083,1,NB_NS,1,North,984,0,,9698,21,5,947,0,20,1,11
2015-12-05 13:00:00,1083,2,NB_MID,1,North,1078,0,,7548,14,3,1053,4,14,1,3
2015-12-05 13:00:00,1083,3,NB_OS,1,North,1041,0,,7694,28,4,1000,1,25,4,7
2015-12-05 13:00:00,1083,4,SB_OS,2,South,535,0,,16587,2,13,521,0,1,0,0
2015-12-05 13:00:00,1083,5,SB_MID,2,South,600,0,,16120,10,16,578,0,4,2,0
2015-12-05 13:00:00,1083,6,SB_NS,2,South,747,0,,15569,16,5,715,3,12,0,12
2015-12-05 14:00:00,1083,1,NB_NS,1,North,785,0,,9655,27,5,747,2,21,0,10
2015-12-05 14:00:00,1083,2,NB_MID,1,North,861,0,,10217,16,4,840,0,13,1,3
2015-12-05 14:00:00,1083,3,NB_OS,1,North,835,0,,10907,16,1,819,0,9,4,2
2015-12-05 14:00:00,1083,4,SB_OS,2,South,455,0,,16589,4,10,442,1,2,0,0
2015-12-05 14:00:00,1083,5,SB_MID,2,South,566,0,,16466,19,6,548,1,11,0,0
2015-12-05 14:00:00,1083,6,SB_NS,2,South,639,0,,15874,19,7,613,1,11,1,6
2015-12-05 15:00:00,1083,1,NB_NS,1,North,616,0,,14161,15,2,595,1,9,0,9
2015-12-05 15:00:00,1083,2,NB_MID,1,North,572,0,,15417,5,5,560,2,3,0,2
2015-12-05 15:00:00,1083,3,NB_OS,1,North,576,0,,15836,14,3,565,0,8,0,0
2015-12-05 15:00:00,1083,4,SB_OS,2,South,561,0,,16393,16,10,542,0,9,0,0
2015-12-05 15:00:00,1083,5,SB_MID,2,South,604,0,,15970,13,19,577,0,8,0,0
2015-12-05 15:00:00,1083,6,SB_NS,2,South,687,0,,15416,9,7,664,0,5,1,10
2015-12-05 16:00:00,1083,1,NB_NS,1,North,562,0,,13968,23,5,534,0,12,1,10
2015-12-05 16:00:00,1083,2,NB_MID,1,North,582,0,,15588,14,7,563,2,8,0,2
2015-12-05 16:00:00,1083,3,NB_OS,1,North,551,0,,16508,11,2,543,0,6,0,0
2015-12-05 16:00:00,1083,4,SB_OS,2,South,613,0,,15967,7,15,592,2,4,0,0
2015-12-05 16:00:00,1083,5,SB_MID,2,South,666,0,,15511,9,24,635,0,5,1,1
2015-12-05 16:00:00,1083,6,SB_NS,2,South,832,0,,14025,6,5,812,0,5,0,10
2015-12-05 17:00:00,1083,1,NB_NS,1,North,481,0,,13792,19,5,457,1,9,0,9
2015-12-05 17:00:00,1083,2,NB_MID,1,North,419,0,,15032,5,2,415,0,2,0,0
2015-12-05 17:00:00,1083,3,NB_OS,1,North,396,0,,15286,15,1,388,1,6,0,0
2015-12-05 17:00:00,1083,4,SB_OS,2,South,1244,0,,11367,5,18,1218,0,6,0,2
2015-12-05 17:00:00,1083,5,SB_MID,2,South,995,0,,8106,18,19,957,0,12,6,1
2015-12-05 17:00:00,1083,6,SB_NS,2,South,1235,0,,5464,28,7,1187,0,28,6,6
2015-12-05 18:00:00,1083,1,NB_NS,1,North,450,0,,14894,16,2,437,0,7,0,4
2015-12-05 18:00:00,1083,2,NB_MID,1,North,473,0,,15525,0,3,469,0,0,0,1
2015-12-05 18:00:00,1083,3,NB_OS,1,North,443,0,,16462,14,2,435,0,6,0,0
