Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2016-12-27 15:00:00,1083,6,SB_NS,2,South,631,16,Holiday,16127,2,6,620,0,1,0,4
2016-12-27 16:00:00,1083,1,NB_NS,1,North,549,16,Holiday,15038,13,5,532,1,7,0,4
2016-12-27 16:00:00,1083,2,NB_MID,1,North,519,16,Holiday,16155,6,8,507,0,2,1,1
2016-12-27 16:00:00,1083,3,NB_OS,1,North,391,16,Holiday,17027,3,4,386,0,1,0,0
2016-12-27 16:00:00,1083,4,SB_OS,2,South,436,16,Holiday,17232,0,15,421,0,0,0,0
2016-12-27 16:00:00,1083,5,SB_MID,2,South,547,16,Holiday,16315,4,20,525,0,2,0,0
2016-12-27 16:00:00,1083,6,SB_NS,2,South,595,16,Holiday,15627,17,8,572,1,6,4,4
2016-12-27 17:00:00,1083,1,NB_NS,1,North,403,16,Holiday,15647,5,2,395,0,2,0,4
2016-12-27 17:00:00,1083,2,NB_MID,1,North,393,16,Holiday,16442,3,3,389,0,0,1,0
2016-12-27 17:00:00,1083,3,NB_OS,1,North,329,16,Holiday,16848,12,1,324,0,4,0,0
2016-12-27 17:00:00,1083,4,SB_OS,2,South,323,16,Holiday,17346,3,7,314,1,1,0,0
2016-12-27 17:00:00,1083,5,SB_MID,2,South,434,16,Holiday,17359,2,9,424,0,1,0,0
2016-12-27 17:00:00,1083,6,SB_NS,2,South,439,16,Holiday,16727,5,4,429,0,2,0,4
2016-12-27 18:00:00,1083,1,NB_NS,1,North,354,16,Holiday,15840,3,5,344,0,1,0,4
2016-12-27 18:00:00,1083,2,NB_MID,1,North,414,16,Holiday,16699,22,2,402,0,9,0,1
2016-12-27 18:00:00,1083,3,NB_OS,1,North,282,16,Holiday,17534,11,2,277,0,3,0,0
2016-12-27 18:00:00,1083,4,SB_OS,2,South,265,16,Holiday,17712,4,8,256,0,0,1,0
2016-12-27 18:00:00,1083,5,SB_MID,2,South,348,16,Holiday,17540,6,9,337,0,2,0,0
2016-12-27 18:00:00,1083,6,SB_NS,2,South,375,16,Holiday,17065,19,7,357,0,6,1,4
2016-12-27 19:00:00,1083,1,NB_NS,1,North,270,16,Holiday,16251,11,3,259,1,2,1,4
2016-12-27 19:00:00,1083,2,NB_MID,1,North,321,16,Holiday,17227,12,1,316,0,4,0,0
2016-12-27 19:00:00,1083,3,NB_OS,1,North,199,16,Holiday,17697,5,1,197,0,1,0,0
2016-12-27 19:00:00,1083,4,SB_OS,2,South,199,16,Holiday,17538,0,12,187,0,0,0,0
2016-12-27 19:00:00,1083,5,SB_MID,2,South,311,16,Holiday,17720,0,9,302,0,0,0,0
2016-12-27 19:00:00,1083,6,SB_NS,2,South,320,16,Holiday,17264,12,1,311,0,3,1,4
2016-12-27 20:00:00,1083,1,NB_NS,1,North,247,16,Holiday,16507,8,5,236,0,2,0,4
2016-12-27 20:00:00,1083,2,NB_MID,1,North,285,16,Holiday,17009,14,2,278,0,4,0,1
2016-12-27 20:00:00,1083,3,NB_OS,1,North,184,16,Holiday,17408,5,0,183,0,1,0,0
2016-12-27 20:00:00,1083,4,SB_OS,2,South,159,16,Holiday,17939,6,6,151,0,1,0,1
2016-12-27 20:00:00,1083,5,SB_MID,2,South,252,16,Holiday,17721,12,5,244,0,3,0,0
2016-12-27 20:00:00,1083,6,SB_NS,2,South,297,16,Holiday,17210,13,3,286,0,3,1,4
2016-12-27 21:00:00,1083,1,NB_NS,1,North,212,16,Holiday,15643,19,3,201,0,4,0,4
2016-12-27 21:00:00,1083,2,NB_MID,1,North,221,16,Holiday,17192,14,0,217,1,3,0,0
2016-12-27 21:00:00,1083,3,NB_OS,1,North,120,16,Holiday,17611,0,0,120,0,0,0,0
2016-12-27 21:00:00,1083,4,SB_OS,2,South,118,16,Holiday,17968,0,1,117,0,0,0,0
2016-12-27 21:00:00,1083,5,SB_MID,2,South,232,16,Holiday,17397,13,7,222,0,3,0,0
2016-12-27 21:00:00,1083,6,SB_NS,2,South,244,16,Holiday,16984,20,3,231,0,4,1,5
2016-12-27 22:00:00,1083,1,NB_NS,1,North,167,16,Holiday,17013,18,2,158,0,3,0,4
2016-12-27 22:00:00,1083,2,NB_MID,1,North,182,16,Holiday,17564,16,0,179,0,2,1,0
2016-12-27 22:00:00,1083,3,NB_OS,1,North,108,16,Holiday,17618,0,0,108,0,0,0,0
2016-12-27 22:00:00,1083,4,SB_OS,2,South,105,16,Holiday,18439,0,7,98,0,0,0,0
2016-12-27 22:00:00,1083,5,SB_MID,2,South,215,16,Holiday,17550,5,3,211,0,1,0,0
2016-12-27 22:00:00,1083,6,SB_NS,2,South,244,16,Holiday,16513,12,3,233,0,3,0,5
2016-12-27 23:00:00,1083,1,NB_NS,1,North,130,16,Holiday,16729,15,4,123,0,2,0,1
2016-12-27 23:00:00,1083,2,NB_MID,1,North,169,16,Holiday,17763,6,1,167,0,1,0,0
2016-12-27 23:00:00,1083,3,NB_OS,1,North,60,16,Holiday,18014,0,0,60,0,0,0,0
2016-12-27 23:00:00,1083,4,SB_OS,2,South,81,16,Holiday,18179,12,2,78,0,0,1,0
2016-12-27 23:00:00,1083,5,SB_MID,2,South,178,16,Holiday,17836,11,3,173,0,1,1,0
2016-12-27 23:00:00,1083,6,SB_NS,2,South,149,16,Holiday,17534,27,0,142,0,4,0,3
2016-12-28 00:00:00,1083,1,NB_NS,1,North,80,0,,16934,25,1,77,0,2,0,0
2016-12-28 00:00:00,1083,2,NB_MID,1,North,137,0,,18025,7,1,134,0,1,0,1
2016-12-28 00:00:00,1083,3,NB_OS,1,North,44,0,,18201,23,1,42,0,1,0,0
2016-12-28 00:00:00,1083,4,SB_OS,2,South,33,0,,18746,0,3,30,0,0,0,0
2016-12-28 00:00:00,1083,5,SB_MID,2,South,132,0,,18780,8,2,129,0,1,0,0
2016-12-28 00:00:00,1083,6,SB_NS,2,South,101,0,,17591,30,0,98,0,3,0,0
2016-12-28 01:00:00,1083,1,NB_NS,1,North,41,0,,16646,49,0,39,0,0,2,0
2016-12-28 01:00:00,1083,2,NB_MID,1,North,84,0,,17622,12,1,82,0,1,0,0
2016-12-28 01:00:00,1083,3,NB_OS,1,North,25,0,,16856,40,0,24,0,1,0,0
2016-12-28 01:00:00,1083,4,SB_OS,2,South,19,0,,17749,0,0,19,0,0,0,0
2016-12-28 01:00:00,1083,5,SB_MID,2,South,64,0,,18425,16,1,62,0,1,0,0
2016-12-28 01:00:00,1083,6,SB_NS,2,South,58,0,,17375,34,1,55,0,1,1,0
2016-12-28 02:00:00,1083,1,NB_NS,1,North,33,0,,15514,91,0,30,0,2,1,0
2016-12-28 02:00:00,1083,2,NB_MID,1,North,72,0,,17840,14,0,71,0,1,0,0
2016-12-28 02:00:00,1083,3,NB_OS,1,North,8,0,,16875,0,0,8,0,0,0,0
2016-12-28 02:00:00,1083,4,SB_OS,2,South,15,0,,18685,67,0,14,0,1,0,0
2016-12-28 02:00:00,1083,5,SB_MID,2,South,58,0,,18932,52,1,54,0,3,0,0
2016-12-28 02:00:00,1083,6,SB_NS,2,South,54,0,,17063,56,0,51,0,2,1,0
2016-12-28 03:00:00,1083,1,NB_NS,1,North,36,0,,18025,28,1,34,0,1,0,0
2016-12-28 03:00:00,1083,2,NB_MID,1,North,61,0,,17760,33,0,59,0,1,1,0
2016-12-28 03:00:00,1083,3,NB_OS,1,North,8,0,,17465,0,0,8,0,0,0,0
2016-12-28 03:00:00,1083,4,SB_OS,2,South,12,0,,16528,83,3,8,0,1,0,0
2016-12-28 03:00:00,1083,5,SB_MID,2,South,62,0,,18651,16,1,60,0,1,0,0
2016-12-28 03:00:00,1083,6,SB_NS,2,South,40,0,,16743,25,0,39,0,1,0,0
2016-12-28 04:00:00,1083,1,NB_NS,1,North,40,0,,17542,125,0,35,0,5,0,0
2016-12-28 04:00:00,1083,2,NB_MID,1,North,65,0,,18457,31,0,63,0,2,0,0
2016-12-28 04:00:00,1083,3,NB_OS,1,North,13,0,,18248,0,0,13,0,0,0,0
2016-12-28 04:00:00,1083,4,SB_OS,2,South,13,0,,19252,0,1,12,0,0,0,0
2016-12-28 04:00:00,1083,5,SB_MID,2,South,68,0,,19257,29,1,65,0,1,1,0
2016-12-28 04:00:00,1083,6,SB_NS,2,South,68,0,,18374,88,0,62,0,3,3,0
2016-12-28 05:00:00,1083,1,NB_NS,1,North,118,0,,17314,8,1,114,0,1,0,2
2016-12-28 05:00:00,1083,2,NB_MID,1,North,96,0,,18553,42,0,92,0,2,2,0
2016-12-28 05:00:00,1083,3,NB_OS,1,North,37,0,,18619,27,0,36,0,1,0,0
2016-12-28 05:00:00,1083,4,SB_OS,2,South,32,0,,17205,0,2,29,0,0,0,1
2016-12-28 05:00:00,1083,5,SB_MID,2,South,61,0,,18133,0,4,57,0,0,0,0
2016-12-28 05:00:00,1083,6,SB_NS,2,South,87,0,,17641,23,1,84,0,2,0,0
2016-12-28 06:00:00,1083,1,NB_NS,1,North,171,0,,16841,53,1,157,0,8,1,4
2016-12-28 06:00:00,1083,2,NB_MID,1,North,187,0,,17458,43,2,177,0,7,1,0
2016-12-28 06:00:00,1083,3,NB_OS,1,North,99,0,,17607,20,0,97,0,2,0,0
2016-12-28 06:00:00,1083,4,SB_OS,2,South,66,0,,18535,30,5,58,0,1,1,1
2016-12-28 06:00:00,1083,5,SB_MID,2,South,129,0,,17343,54,5,117,0,7,0,0
2016-12-28 06:00:00,1083,6,SB_NS,2,South,147,0,,18005,82,2,130,0,10,2,3
2016-12-28 07:00:00,1083,1,NB_NS,1,North,267,0,,16320,52,6,244,0,13,1,3
2016-12-28 07:00:00,1083,2,NB_MID,1,North,394,0,,16748,18,3,384,0,5,2,0
2016-12-28 07:00:00,1083,3,NB_OS,1,North,355,0,,17080,17,2,347,0,6,0,0
2016-12-28 07:00:00,1083,4,SB_OS,2,South,163,0,,17660,0,5,158,0,0,0,0
2016-12-28 07:00:00,1083,5,SB_MID,2,South,204,0,,17756,29,1,197,0,6,0,0
2016-12-28 07:00:00,1083,6,SB_NS,2,South,297,0,,17254,54,4,273,0,14,2,4
2016-12-28 08:00:00,1083,1,NB_NS,1,North,347,0,,15042,17,1,332,0,5,1,8
2016-12-28 08:00:00,1083,2,NB_MID,1,North,485,0,,16322,37,3,463,0,15,3,1
2016-12-28 08:00:00,1083,3,NB_OS,1,North,365,0,,17106,14,3,357,0,5,0,0
2016-12-28 08:00:00,1083,4,SB_OS,2,South,238,0,,17725,25,8,224,0,5,1,0
2016-12-28 08:00:00,1083,5,SB_MID,2,South,327,0,,17303,34,9,307,0,11,0,0
2016-12-28 08:00:00,1083,6,SB_NS,2,South,434,0,,17152,37,4,406,0,13,3,8
2016-12-28 09:00:00,1083,1,NB_NS,1,North,425,0,,15080,47,6,390,0,19,1,9
2016-12-28 09:00:00,1083,2,NB_MID,1,North,483,0,,16411,43,2,459,0,19,2,1
2016-12-28 09:00:00,1083,3,NB_OS,1,North,339,0,,17353,18,1,332,0,6,0,0
2016-12-28 09:00:00,1083,4,SB_OS,2,South,279,0,,17421,11,10,266,0,2,1,0
2016-12-28 09:00:00,1083,5,SB_MID,2,South,346,0,,17037,23,16,320,0,8,0,2
2016-12-28 09:00:00,1083,6,SB_NS,2,South,427,0,,16494,52,2,394,0,21,1,9
2016-12-28 10:00:00,1083,1,NB_NS,1,North,437,0,,14405,32,3,412,2,12,2,6
2016-12-28 10:00:00,1083,2,NB_MID,1,North,488,0,,16128,31,5,465,1,15,0,2
2016-12-28 10:00:00,1083,3,NB_OS,1,North,333,0,,16845,24,4,320,1,8,0,0
2016-12-28 10:00:00,1083,4,SB_OS,2,South,326,0,,17324,6,12,310,2,1,1,0
2016-12-28 10:00:00,1083,5,SB_MID,2,South,402,0,,16864,35,10,378,0,14,0,0
2016-12-28 10:00:00,1083,6,SB_NS,2,South,433,0,,16231,37,5,403,0,16,0,9
2016-12-28 11:00:00,1083,1,NB_NS,1,North,590,0,,14290,24,5,560,1,12,2,10
2016-12-28 11:00:00,1083,2,NB_MID,1,North,561,0,,15756,34,6,535,1,19,0,0
2016-12-28 11:00:00,1083,3,NB_OS,1,North,467,0,,16519,21,2,455,0,10,0,0
2016-12-28 11:00:00,1083,4,SB_OS,2,South,455,0,,16915,15,12,436,0,7,0,0
2016-12-28 11:00:00,1083,5,SB_MID,2,South,505,0,,16628,26,15,476,1,12,1,0
2016-12-28 11:00:00,1083,6,SB_NS,2,South,574,0,,15905,26,9,540,1,15,0,9
2016-12-28 12:00:00,1083,1,NB_NS,1,North,617,0,,14464,26,3,588,0,16,0,10
2016-12-28 12:00:00,1083,2,NB_MID,1,North,647,0,,15764,25,4,627,0,15,1,0
2016-12-28 12:00:00,1083,3,NB_OS,1,North,581,0,,16379,21,2,567,0,11,1,0
2016-12-28 12:00:00,1083,4,SB_OS,2,South,477,0,,16612,6,8,466,0,3,0,0
2016-12-28 12:00:00,1083,5,SB_MID,2,South,545,0,,16287,17,19,517,0,9,0,0
2016-12-28 12:00:00,1083,6,SB_NS,2,South,633,0,,15749,33,5,595,0,20,1,12
2016-12-28 13:00:00,1083,1,NB_NS,1,North,883,0,,11480,33,12,835,0,29,0,7
2016-12-28 13:00:00,1083,2,NB_MID,1,North,802,0,,13788,41,9,757,1,28,5,2
2016-12-28 13:00:00,1083,3,NB_OS,1,North,679,0,,15375,18,1,666,0,11,1,0
2016-12-28 13:00:00,1083,4,SB_OS,2,South,520,0,,16613,8,18,498,0,4,0,0
2016-12-28 13:00:00,1083,5,SB_MID,2,South,580,0,,16459,19,23,546,0,11,0,0
2016-12-28 13:00:00,1083,6,SB_NS,2,South,730,0,,15858,26,1,700,1,18,1,9
2016-12-28 14:00:00,1083,1,NB_NS,1,North,819,0,,13699,42,6,771,1,32,2,7
2016-12-28 14:00:00,1083,2,NB_MID,1,North,645,0,,15204,26,13,611,1,14,3,3
2016-12-28 14:00:00,1083,3,NB_OS,1,North,594,0,,16480,20,0,581,1,12,0,0
2016-12-28 14:00:00,1083,4,SB_OS,2,South,488,0,,16744,6,14,471,0,3,0,0
2016-12-28 14:00:00,1083,5,SB_MID,2,South,615,0,,16248,28,14,584,0,15,2,0
2016-12-28 14:00:00,1083,6,SB_NS,2,South,791,0,,15753,28,3,758,0,17,5,8
2016-12-28 15:00:00,1083,1,NB_NS,1,North,688,0,,13803,26,7,653,1,17,1,9
2016-12-28 15:00:00,1083,2,NB_MID,1,North,596,0,,15466,22,11,572,0,13,0,0
2016-12-28 15:00:00,1083,3,NB_OS,1,North,479,0,,16256,15,1,471,0,7,0,0
2016-12-28 15:00:00,1083,4,SB_OS,2,South,597,0,,16734,2,15,581,0,1,0,0
2016-12-28 15:00:00,1083,5,SB_MID,2,South,639,0,,16012,17,22,605,1,11,0,0
2016-12-28 15:00:00,1083,6,SB_NS,2,South,777,0,,15231,27,2,744,0,19,2,10
2016-12-28 16:00:00,1083,1,NB_NS,1,North,765,0,,13712,25,12,725,0,16,3,9
2016-12-28 16:00:00,1083,2,NB_MID,1,North,559,0,,15407,20,3,544,1,10,1,0
2016-12-28 16:00:00,1083,3,NB_OS,1,North,522,0,,16383,17,5,508,0,9,0,0
2016-12-28 16:00:00,1083,4,SB_OS,2,South,564,0,,16439,2,16,547,0,1,0,0
2016-12-28 16:00:00,1083,5,SB_MID,2,South,627,0,,15864,13,13,606,0,7,1,0
2016-12-28 16:00:00,1083,6,SB_NS,2,South,788,0,,15227,22,2,760,0,14,3,9
2016-12-28 17:00:00,1083,1,NB_NS,1,North,564,0,,13920,12,5,543,0,5,2,9
2016-12-28 17:00:00,1083,2,NB_MID,1,North,536,0,,15377,7,3,528,1,4,0,0
2016-12-28 17:00:00,1083,3,NB_OS,1,North,440,0,,16372,16,3,430,0,7,0,0
2016-12-28 17:00:00,1083,4,SB_OS,2,South,475,0,,16565,4,13,460,0,2,0,0
2016-12-28 17:00:00,1083,5,SB_MID,2,South,530,0,,16211,13,9,514,0,6,1,0
2016-12-28 17:00:00,1083,6,SB_NS,2,South,784,0,,15433,17,9,754,0,12,1,8
2016-12-28 18:00:00,1083,1,NB_NS,1,North,404,0,,15157,15,2,390,0,6,0,6
2016-12-28 18:00:00,1083,2,NB_MID,1,North,454,0,,16334,15,1,445,1,6,1,0
2016-12-28 18:00:00,1083,3,NB_OS,1,North,363,0,,16935,3,1,359,2,1,0,0
2016-12-28 18:00:00,1083,4,SB_OS,2,South,314,0,,17413,3,9,304,0,1,0,0
2016-12-28 18:00:00,1083,5,SB_MID,2,South,410,0,,16984,2,10,398,1,1,0,0
2016-12-28 18:00:00,1083,6,SB_NS,2,South,532,0,,16703,8,2,517,0,3,1,9
2016-12-28 19:00:00,1083,1,NB_NS,1,North,327,0,,16220,3,8,314,0,1,0,4
2016-12-28 19:00:00,1083,2,NB_MID,1,North,327,0,,17309,0,1,325,0,0,0,1
2016-12-28 19:00:00,1083,3,NB_OS,1,North,250,0,,17347,0,0,250,0,0,0,0
2016-12-28 19:00:00,1083,4,SB_OS,2,South,230,0,,17682,0,4,226,0,0,0,0
2016-12-28 19:00:00,1083,5,SB_MID,2,South,388,0,,17365,13,7,376,0,5,0,0
2016-12-28 19:00:00,1083,6,SB_NS,2,South,377,0,,16946,21,6,357,1,8,0,5
2016-12-28 20:00:00,1083,1,NB_NS,1,North,241,0,,16105,0,1,236,0,0,0,4
2016-12-28 20:00:00,1083,2,NB_MID,1,North,278,0,,17000,11,0,275,0,2,1,0
2016-12-28 20:00:00,1083,3,NB_OS,1,North,151,0,,17717,7,0,150,0,1,0,0
2016-12-28 20:00:00,1083,4,SB_OS,2,South,181,0,,17692,0,9,172,0,0,0,0
2016-12-28 20:00:00,1083,5,SB_MID,2,South,281,0,,17898,14,8,269,0,4,0,0
2016-12-28 20:00:00,1083,6,SB_NS,2,South,265,0,,17316,23,4,252,0,5,1,3
2016-12-28 21:00:00,1083,1,NB_NS,1,North,204,0,,16100,10,2,197,0,2,0,3
2016-12-28 21:00:00,1083,2,NB_MID,1,North,243,0,,17004,16,1,238,0,4,0,0
2016-12-28 21:00:00,1083,3,NB_OS,1,North,113,0,,17697,0,0,113,0,0,0,0
2016-12-28 21:00:00,1083,4,SB_OS,2,South,151,0,,17537,7,5,144,0,0,1,1
2016-12-28 21:00:00,1083,5,SB_MID,2,South,263,0,,17685,4,10,252,0,1,0,0
2016-12-28 21:00:00,1083,6,SB_NS,2,South,228,0,,16876,22,3,216,0,4,1,4
2016-12-28 22:00:00,1083,1,NB_NS,1,North,155,0,,16305,26,2,145,0,3,1,4
2016-12-28 22:00:00,1083,2,NB_MID,1,North,187,0,,17530,16,2,182,0,3,0,0
2016-12-28 22:00:00,1083,3,NB_OS,1,North,89,0,,17459,0,0,89,0,0,0,0
2016-12-28 22:00:00,1083,4,SB_OS,2,South,99,0,,17809,0,4,95,0,0,0,0
2016-12-28 22:00:00,1083,5,SB_MID,2,South,239,0,,17553,8,5,232,0,2,0,0
2016-12-28 22:00:00,1083,6,SB_NS,2,South,258,0,,16711,8,3,249,0,2,0,4
2016-12-28 23:00:00,1083,1,NB_NS,1,North,119,0,,16629,17,2,113,0,2,0,2
2016-12-28 23:00:00,1083,2,NB_MID,1,North,152,0,,17736,20,2,147,0,2,1,0
2016-12-28 23:00:00,1083,3,NB_OS,1,North,55,0,,17465,18,0,54,0,1,0,0
2016-12-28 23:00:00,1083,4,SB_OS,2,South,59,0,,18192,0,3,56,0,0,0,0
2016-12-28 23:00:00,1083,5,SB_MID,2,South,161,0,,17785,19,6,151,0,3,0,1
2016-12-28 23:00:00,1083,6,SB_NS,2,South,145,0,,17578,21,1,138,0,3,0,3
2016-12-29 00:00:00,1083,1,NB_NS,1,North,75,0,,16678,13,0,74,0,1,0,0
2016-12-29 00:00:00,1083,2,NB_MID,1,North,132,0,,17649,8,2,129,0,1,0,0
2016-12-29 00:00:00,1083,3,NB_OS,1,North,29,0,,18305,34,0,28,0,1,0,0
2016-12-29 00:00:00,1083,4,SB_OS,2,South,57,0,,18207,18,3,53,0,1,0,0
2016-12-29 00:00:00,1083,5,SB_MID,2,South,130,0,,18526,15,3,125,0,2,0,0
2016-12-29 00:00:00,1083,6,SB_NS,2,South,120,0,,17574,8,2,117,0,1,0,0
2016-12-29 01:00:00,1083,1,NB_NS,1,North,37,0,,17853,0,1,36,0,0,0,0
2016-12-29 01:00:00,1083,2,NB_MID,1,North,69,0,,17798,14,0,68,0,1,0,0
2016-12-29 01:00:00,1083,3,NB_OS,1,North,17,0,,17745,0,0,17,0,0,0,0
2016-12-29 01:00:00,1083,4,SB_OS,2,South,19,0,,17383,0,2,17,0,0,0,0
2016-12-29 01:00:00,1083,5,SB_MID,2,South,89,0,,17981,34,2,84,0,2,1,0
2016-12-29 01:00:00,1083,6,SB_NS,2,South,69,0,,17379,29,0,67,0,0,2,0
2016-12-29 02:00:00,1083,1,NB_NS,1,North,28,0,,17331,71,1,25,0,2,0,0
2016-12-29 02:00:00,1083,2,NB_MID,1,North,60,0,,17435,33,0,58,0,2,0,0
2016-12-29 02:00:00,1083,3,NB_OS,1,North,8,0,,20590,0,0,8,0,0,0,0
2016-12-29 02:00:00,1083,4,SB_OS,2,South,17,0,,17238,59,2,14,0,1,0,0
2016-12-29 02:00:00,1083,5,SB_MID,2,South,51,0,,19504,20,0,50,0,1,0,0
2016-12-29 02:00:00,1083,6,SB_NS,2,South,43,0,,17913,116,4,34,0,4,1,0
2016-12-29 03:00:00,1083,1,NB_NS,1,North,31,0,,16559,0,1,30,0,0,0,0
2016-12-29 03:00:00,1083,2,NB_MID,1,North,52,0,,17350,58,0,49,0,3,0,0
2016-12-29 03:00:00,1083,3,NB_OS,1,North,4,0,,17431,0,0,4,0,0,0,0
2016-12-29 03:00:00,1083,4,SB_OS,2,South,10,0,,18028,100,1,8,0,1,0,0
2016-12-29 03:00:00,1083,5,SB_MID,2,South,54,0,,18004,0,0,54,0,0,0,0
2016-12-29 03:00:00,1083,6,SB_NS,2,South,56,0,,17088,36,0,54,0,1,1,0
2016-12-29 04:00:00,1083,1,NB_NS,1,North,52,0,,17906,0,1,51,0,0,0,0
2016-12-29 04:00:00,1083,2,NB_MID,1,North,53,0,,17269,75,2,47,0,1,3,0
2016-12-29 04:00:00,1083,3,NB_OS,1,North,12,0,,18449,0,0,12,0,0,0,0
2016-12-29 04:00:00,1083,4,SB_OS,2,South,10,0,,16889,0,0,10,0,0,0,0
2016-12-29 04:00:00,1083,5,SB_MID,2,South,43,0,,18340,70,0,40,0,2,1,0
2016-12-29 04:00:00,1083,6,SB_NS,2,South,51,0,,18039,59,1,47,0,3,0,0
2016-12-29 05:00:00,1083,1,NB_NS,1,North,126,0,,17103,48,2,116,0,4,2,2
2016-12-29 05:00:00,1083,2,NB_MID,1,North,99,0,,17806,111,0,88,0,9,2,0
2016-12-29 05:00:00,1083,3,NB_OS,1,North,38,0,,18143,26,0,37,0,1,0,0
2016-12-29 05:00:00,1083,4,SB_OS,2,South,25,0,,17967,80,1,21,0,2,0,1
2016-12-29 05:00:00,1083,5,SB_MID,2,South,68,0,,17455,44,4,61,0,2,1,0
2016-12-29 05:00:00,1083,6,SB_NS,2,South,77,0,,17742,52,0,73,0,3,1,0
2016-12-29 06:00:00,1083,1,NB_NS,1,North,165,0,,16682,30,3,154,0,5,0,3
2016-12-29 06:00:00,1083,2,NB_MID,1,North,170,0,,17538,35,1,163,0,5,1,0
2016-12-29 06:00:00,1083,3,NB_OS,1,North,113,0,,17938,0,0,113,0,0,0,0
2016-12-29 06:00:00,1083,4,SB_OS,2,South,63,0,,17399,79,1,56,0,4,1,1
2016-12-29 06:00:00,1083,5,SB_MID,2,South,146,0,,17721,62,7,130,0,9,0,0
2016-12-29 06:00:00,1083,6,SB_NS,2,South,151,0,,17520,86,3,134,0,12,1,1
2016-12-29 07:00:00,1083,1,NB_NS,1,North,267,0,,15517,56,0,247,0,12,3,5
2016-12-29 07:00:00,1083,2,NB_MID,1,North,386,0,,16475,16,2,377,1,5,1,0
2016-12-29 07:00:00,1083,3,NB_OS,1,North,339,0,,16722,24,0,331,0,7,1,0
2016-12-29 07:00:00,1083,4,SB_OS,2,South,169,0,,17778,24,3,162,0,4,0,0
2016-12-29 07:00:00,1083,5,SB_MID,2,South,206,0,,17461,39,8,189,1,8,0,0
2016-12-29 07:00:00,1083,6,SB_NS,2,South,314,0,,17539,38,4,293,0,12,0,5
2016-12-29 08:00:00,1083,1,NB_NS,1,North,373,0,,15147,35,5,345,2,12,1,8
2016-12-29 08:00:00,1083,2,NB_MID,1,North,488,0,,16136,23,2,474,1,10,1,0
2016-12-29 08:00:00,1083,3,NB_OS,1,North,439,0,,16610,14,1,431,1,6,0,0
2016-12-29 08:00:00,1083,4,SB_OS,2,South,254,0,,17638,31,7,239,0,7,1,0
2016-12-29 08:00:00,1083,5,SB_MID,2,South,357,0,,16769,20,17,333,0,7,0,0
2016-12-29 08:00:00,1083,6,SB_NS,2,South,459,0,,16810,44,0,429,2,16,4,8
2016-12-29 09:00:00,1083,1,NB_NS,1,North,367,0,,14789,49,5,335,0,17,1,9
2016-12-29 09:00:00,1083,2,NB_MID,1,North,460,0,,16268,33,7,437,0,12,3,1
2016-12-29 09:00:00,1083,3,NB_OS,1,North,338,0,,17074,0,0,338,0,0,0,0
2016-12-29 09:00:00,1083,4,SB_OS,2,South,251,0,,17666,12,6,242,0,3,0,0
2016-12-29 09:00:00,1083,5,SB_MID,2,South,329,0,,16712,15,12,311,1,4,1,0
2016-12-29 09:00:00,1083,6,SB_NS,2,South,395,0,,16106,73,5,351,0,24,5,10
2016-12-29 10:00:00,1083,1,NB_NS,1,North,504,0,,14043,46,3,468,1,23,0,9
2016-12-29 10:00:00,1083,2,NB_MID,1,North,508,0,,15822,30,4,488,0,15,0,1
2016-12-29 10:00:00,1083,3,NB_OS,1,North,362,0,,16703,36,1,347,1,11,2,0
2016-12-29 10:00:00,1083,4,SB_OS,2,South,360,0,,17022,22,18,334,0,5,3,0
2016-12-29 10:00:00,1083,5,SB_MID,2,South,447,0,,16903,34,18,413,1,14,1,0
2016-12-29 10:00:00,1083,6,SB_NS,2,South,499,0,,16279,42,5,464,0,18,3,9
2016-12-29 11:00:00,1083,1,NB_NS,1,North,595,0,,14285,35,6,557,0,21,0,11
2016-12-29 11:00:00,1083,2,NB_MID,1,North,570,0,,15902,26,7,547,0,14,1,1
2016-12-29 11:00:00,1083,3,NB_OS,1,North,466,0,,16803,32,0,451,0,14,1,0
2016-12-29 11:00:00,1083,4,SB_OS,2,South,389,0,,16944,18,11,370,1,5,2,0
2016-12-29 11:00:00,1083,5,SB_MID,2,South,469,0,,16607,36,17,434,1,16,1,0
2016-12-29 11:00:00,1083,6,SB_NS,2,South,578,0,,16237,35,9,541,0,19,1,8
2016-12-29 12:00:00,1083,1,NB_NS,1,North,624,0,,14333,26,4,593,1,14,2,10
2016-12-29 12:00:00,1083,2,NB_MID,1,North,609,0,,16006,30,9,580,1,16,2,1
2016-12-29 12:00:00,1083,3,NB_OS,1,North,471,0,,16936,13,0,464,1,6,0,0
2016-12-29 12:00:00,1083,4,SB_OS,2,South,511,0,,16591,2,13,496,1,1,0,0
2016-12-29 12:00:00,1083,5,SB_MID,2,South,556,0,,16286,20,13,532,0,11,0,0
2016-12-29 12:00:00,1083,6,SB_NS,2,South,708,0,,15499,27,10,667,0,16,3,12
2016-12-29 13:00:00,1083,1,NB_NS,1,North,672,0,,14479,31,10,630,1,19,2,10
2016-12-29 13:00:00,1083,2,NB_MID,1,North,623,0,,15968,19,11,600,0,10,2,0
