Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2016-11-25 02:00:00,1083,2,NB_MID,1,North,41,0,,17744,98,1,36,0,4,0,0
2016-11-25 02:00:00,1083,3,NB_OS,1,North,10,0,,18194,0,0,10,0,0,0,0
2016-11-25 02:00:00,1083,4,SB_OS,2,South,12,0,,18148,83,0,11,0,0,1,0
2016-11-25 02:00:00,1083,5,SB_MID,2,South,41,0,,18740,122,1,35,0,5,0,0
2016-11-25 02:00:00,1083,6,SB_NS,2,South,44,0,,17696,68,0,41,0,3,0,0
2016-11-25 03:00:00,1083,1,NB_NS,1,North,34,0,,17810,118,0,30,0,2,2,0
2016-11-25 03:00:00,1083,2,NB_MID,1,North,46,0,,18382,43,0,44,0,2,0,0
2016-11-25 03:00:00,1083,3,NB_OS,1,North,6,0,,16945,0,0,6,0,0,0,0
2016-11-25 03:00:00,1083,4,SB_OS,2,South,8,0,,18958,0,1,7,0,0,0,0
2016-11-25 03:00:00,1083,5,SB_MID,2,South,45,0,,18389,67,0,42,0,2,1,0
2016-11-25 03:00:00,1083,6,SB_NS,2,South,37,0,,18221,81,0,34,0,2,1,0
2016-11-25 04:00:00,1083,1,NB_NS,1,North,60,0,,17986,67,0,56,0,4,0,0
2016-11-25 04:00:00,1083,2,NB_MID,1,North,47,0,,18262,85,0,43,0,4,0,0
2016-11-25 04:00:00,1083,3,NB_OS,1,North,19,0,,18509,53,0,18,0,1,0,0
2016-11-25 04:00:00,1083,4,SB_OS,2,South,17,0,,18497,0,0,17,0,0,0,0
2016-11-25 04:00:00,1083,5,SB_MID,2,South,58,0,,18467,52,2,52,0,3,0,1
2016-11-25 04:00:00,1083,6,SB_NS,2,South,57,0,,18869,35,0,55,0,2,0,0
2016-11-25 05:00:00,1083,1,NB_NS,1,North,163,0,,17008,37,2,152,1,5,1,2
2016-11-25 05:00:00,1083,2,NB_MID,1,North,123,0,,18281,65,1,114,0,8,0,0
2016-11-25 05:00:00,1083,3,NB_OS,1,North,60,0,,18602,0,0,60,0,0,0,0
2016-11-25 05:00:00,1083,4,SB_OS,2,South,43,0,,18165,0,2,40,1,0,0,0
2016-11-25 05:00:00,1083,5,SB_MID,2,South,109,0,,18504,37,3,102,0,3,1,0
2016-11-25 05:00:00,1083,6,SB_NS,2,South,127,0,,18073,79,1,116,0,8,2,0
2016-11-25 06:00:00,1083,1,NB_NS,1,North,365,0,,15787,58,3,328,1,21,0,12
2016-11-25 06:00:00,1083,2,NB_MID,1,North,398,0,,16587,55,1,372,2,19,3,1
2016-11-25 06:00:00,1083,3,NB_OS,1,North,407,0,,17101,15,1,400,0,5,1,0
2016-11-25 06:00:00,1083,4,SB_OS,2,South,197,0,,18466,15,2,192,0,3,0,0
2016-11-25 06:00:00,1083,5,SB_MID,2,South,266,0,,17489,26,13,246,0,6,1,0
2016-11-25 06:00:00,1083,6,SB_NS,2,South,320,0,,17528,31,5,300,1,9,1,4
2016-11-25 07:00:00,1083,1,NB_NS,1,North,838,0,,11349,31,9,792,0,22,4,11
2016-11-25 07:00:00,1083,2,NB_MID,1,North,1055,0,,9602,25,7,1022,0,19,7,0
2016-11-25 07:00:00,1083,3,NB_OS,1,North,1093,0,,9431,23,3,1065,0,24,1,0
2016-11-25 07:00:00,1083,4,SB_OS,2,South,554,0,,16336,7,19,531,0,4,0,0
2016-11-25 07:00:00,1083,5,SB_MID,2,South,536,0,,16487,32,27,492,0,17,0,0
2016-11-25 07:00:00,1083,6,SB_NS,2,South,770,0,,15913,44,6,718,2,31,3,10
2016-11-25 08:00:00,1083,1,NB_NS,1,North,968,0,,8091,38,4,913,1,35,2,12
2016-11-25 08:00:00,1083,2,NB_MID,1,North,732,0,,6008,45,15,672,1,27,6,11
2016-11-25 08:00:00,1083,3,NB_OS,1,North,772,0,,6444,40,12,719,0,29,2,10
2016-11-25 08:00:00,1083,4,SB_OS,2,South,576,0,,16152,16,7,560,0,9,0,0
2016-11-25 08:00:00,1083,5,SB_MID,2,South,592,0,,15707,41,13,554,0,23,1,1
2016-11-25 08:00:00,1083,6,SB_NS,2,South,956,0,,14743,49,5,894,2,43,4,8
2016-11-25 09:00:00,1083,1,NB_NS,1,North,685,0,,13230,50,6,628,4,32,2,13
2016-11-25 09:00:00,1083,2,NB_MID,1,North,843,0,,13285,49,7,793,0,35,6,2
2016-11-25 09:00:00,1083,3,NB_OS,1,North,824,0,,13867,24,3,800,1,19,1,0
2016-11-25 09:00:00,1083,4,SB_OS,2,South,487,0,,16506,16,19,458,2,7,1,0
2016-11-25 09:00:00,1083,5,SB_MID,2,South,592,0,,16057,32,13,559,1,18,1,0
2016-11-25 09:00:00,1083,6,SB_NS,2,South,753,0,,15321,61,5,692,1,40,6,9
2016-11-25 10:00:00,1083,1,NB_NS,1,North,669,0,,13920,76,4,601,3,47,4,10
2016-11-25 10:00:00,1083,2,NB_MID,1,North,682,0,,15187,69,5,626,0,41,6,4
2016-11-25 10:00:00,1083,3,NB_OS,1,North,591,0,,16470,32,0,570,2,19,0,0
2016-11-25 10:00:00,1083,4,SB_OS,2,South,411,0,,16990,24,12,386,3,9,1,0
2016-11-25 10:00:00,1083,5,SB_MID,2,South,494,0,,16486,51,16,453,0,20,5,0
2016-11-25 10:00:00,1083,6,SB_NS,2,South,636,0,,15714,68,4,575,0,36,7,14
2016-11-25 11:00:00,1083,1,NB_NS,1,North,659,0,,13816,46,4,607,8,27,3,10
2016-11-25 11:00:00,1083,2,NB_MID,1,North,682,0,,15598,65,9,627,1,36,8,0
2016-11-25 11:00:00,1083,3,NB_OS,1,North,570,0,,16311,35,2,548,0,20,0,0
2016-11-25 11:00:00,1083,4,SB_OS,2,South,482,0,,17019,17,8,465,1,7,1,0
2016-11-25 11:00:00,1083,5,SB_MID,2,South,602,0,,16184,43,17,557,2,21,5,0
2016-11-25 11:00:00,1083,6,SB_NS,2,South,700,0,,15477,83,6,622,3,47,11,11
2016-11-25 12:00:00,1083,1,NB_NS,1,North,687,0,,13705,58,4,631,2,40,0,10
2016-11-25 12:00:00,1083,2,NB_MID,1,North,690,0,,15075,52,7,644,3,34,2,0
2016-11-25 12:00:00,1083,3,NB_OS,1,North,622,0,,15902,27,2,602,1,17,0,0
2016-11-25 12:00:00,1083,4,SB_OS,2,South,604,0,,16616,28,18,567,1,16,1,1
2016-11-25 12:00:00,1083,5,SB_MID,2,South,602,0,,16029,40,13,565,0,23,1,0
2016-11-25 12:00:00,1083,6,SB_NS,2,South,819,0,,15610,46,8,761,3,34,4,9
2016-11-25 13:00:00,1083,1,NB_NS,1,North,730,0,,14100,59,9,662,8,42,1,8
2016-11-25 13:00:00,1083,2,NB_MID,1,North,663,0,,16002,57,2,617,2,35,3,4
2016-11-25 13:00:00,1083,3,NB_OS,1,North,606,0,,16813,51,1,573,1,30,1,0
2016-11-25 13:00:00,1083,4,SB_OS,2,South,620,0,,16816,15,20,589,2,9,0,0
2016-11-25 13:00:00,1083,5,SB_MID,2,South,684,0,,16456,35,21,637,2,22,2,0
2016-11-25 13:00:00,1083,6,SB_NS,2,South,832,0,,15609,49,8,772,5,37,4,6
2016-11-25 14:00:00,1083,1,NB_NS,1,North,888,0,,10823,83,11,795,1,69,5,7
2016-11-25 14:00:00,1083,2,NB_MID,1,North,759,0,,12308,75,17,677,4,51,6,4
2016-11-25 14:00:00,1083,3,NB_OS,1,North,753,0,,12893,45,5,713,0,32,2,1
2016-11-25 14:00:00,1083,4,SB_OS,2,South,713,0,,15813,28,20,670,3,20,0,0
2016-11-25 14:00:00,1083,5,SB_MID,2,South,753,0,,15185,36,24,702,0,27,0,0
2016-11-25 14:00:00,1083,6,SB_NS,2,South,1090,0,,13786,50,7,1017,1,49,5,11
2016-11-25 15:00:00,1083,1,NB_NS,1,North,872,0,,8047,67,4,798,2,50,8,10
2016-11-25 15:00:00,1083,2,NB_MID,1,North,761,0,,11185,57,8,700,3,38,5,7
2016-11-25 15:00:00,1083,3,NB_OS,1,North,750,0,,12569,33,2,718,2,24,1,3
2016-11-25 15:00:00,1083,4,SB_OS,2,South,780,0,,15055,15,20,747,0,10,2,1
2016-11-25 15:00:00,1083,5,SB_MID,2,South,838,0,,14190,17,27,795,1,14,0,1
2016-11-25 15:00:00,1083,6,SB_NS,2,South,1190,0,,12993,34,9,1129,2,37,4,9
2016-11-25 16:00:00,1083,1,NB_NS,1,North,879,0,,6405,46,12,818,2,34,6,7
2016-11-25 16:00:00,1083,2,NB_MID,1,North,868,0,,9964,60,7,803,2,46,6,4
2016-11-25 16:00:00,1083,3,NB_OS,1,North,909,0,,10982,36,5,866,1,30,3,4
2016-11-25 16:00:00,1083,4,SB_OS,2,South,812,0,,14387,17,13,785,0,14,0,0
2016-11-25 16:00:00,1083,5,SB_MID,2,South,855,0,,12708,23,12,819,1,19,1,3
2016-11-25 16:00:00,1083,6,SB_NS,2,South,1388,0,,10772,24,5,1335,3,25,9,11
2016-11-25 17:00:00,1083,1,NB_NS,1,North,831,0,,5028,53,12,763,1,39,5,11
2016-11-25 17:00:00,1083,2,NB_MID,1,North,941,0,,8823,33,7,895,2,27,4,5
2016-11-25 17:00:00,1083,3,NB_OS,1,North,1005,0,,10731,28,4,968,1,24,4,4
2016-11-25 17:00:00,1083,4,SB_OS,2,South,787,0,,14352,9,22,756,1,7,0,1
2016-11-25 17:00:00,1083,5,SB_MID,2,South,853,0,,13168,14,16,825,0,11,1,0
2016-11-25 17:00:00,1083,6,SB_NS,2,South,1246,0,,12074,19,11,1203,0,21,3,8
2016-11-25 18:00:00,1083,1,NB_NS,1,North,788,0,,12383,28,6,750,1,21,1,9
2016-11-25 18:00:00,1083,2,NB_MID,1,North,728,0,,14047,19,6,708,0,13,1,0
2016-11-25 18:00:00,1083,3,NB_OS,1,North,694,0,,15015,16,4,679,0,10,1,0
2016-11-25 18:00:00,1083,4,SB_OS,2,South,592,0,,15660,10,21,565,0,6,0,0
2016-11-25 18:00:00,1083,5,SB_MID,2,South,659,0,,15746,12,15,635,1,7,1,0
2016-11-25 18:00:00,1083,6,SB_NS,2,South,879,0,,14687,17,5,847,1,13,2,11
2016-11-25 19:00:00,1083,1,NB_NS,1,North,530,0,,15042,19,3,511,0,9,1,6
2016-11-25 19:00:00,1083,2,NB_MID,1,North,515,0,,16173,14,7,499,1,7,0,1
2016-11-25 19:00:00,1083,3,NB_OS,1,North,433,0,,17046,9,0,429,0,3,1,0
2016-11-25 19:00:00,1083,4,SB_OS,2,South,447,0,,16976,4,13,431,0,2,0,1
2016-11-25 19:00:00,1083,5,SB_MID,2,South,567,0,,16622,7,16,546,0,4,0,1
2016-11-25 19:00:00,1083,6,SB_NS,2,South,611,0,,16039,15,4,590,2,8,1,6
2016-11-25 20:00:00,1083,1,NB_NS,1,North,327,0,,15940,24,5,309,0,7,1,5
2016-11-25 20:00:00,1083,2,NB_MID,1,North,397,0,,16795,8,1,392,1,3,0,0
2016-11-25 20:00:00,1083,3,NB_OS,1,North,290,0,,17247,14,0,286,0,3,1,0
2016-11-25 20:00:00,1083,4,SB_OS,2,South,316,0,,17686,6,10,304,0,1,1,0
2016-11-25 20:00:00,1083,5,SB_MID,2,South,433,0,,17424,9,10,419,0,4,0,0
2016-11-25 20:00:00,1083,6,SB_NS,2,South,467,0,,16620,17,1,452,1,6,2,5
2016-11-25 21:00:00,1083,1,NB_NS,1,North,275,0,,15994,15,2,265,0,3,1,4
2016-11-25 21:00:00,1083,2,NB_MID,1,North,297,0,,17250,17,2,289,1,3,2,0
2016-11-25 21:00:00,1083,3,NB_OS,1,North,189,0,,17898,16,0,186,0,3,0,0
2016-11-25 21:00:00,1083,4,SB_OS,2,South,206,0,,17766,15,5,198,0,2,1,0
2016-11-25 21:00:00,1083,5,SB_MID,2,South,364,0,,17512,3,8,355,0,1,0,0
2016-11-25 21:00:00,1083,6,SB_NS,2,South,382,0,,16713,18,5,366,0,6,1,4
2016-11-25 22:00:00,1083,1,NB_NS,1,North,223,0,,16261,22,0,214,0,4,1,4
2016-11-25 22:00:00,1083,2,NB_MID,1,North,272,0,,17606,15,3,265,0,4,0,0
2016-11-25 22:00:00,1083,3,NB_OS,1,North,152,0,,18242,7,0,151,0,1,0,0
2016-11-25 22:00:00,1083,4,SB_OS,2,South,188,0,,17951,0,5,183,0,0,0,0
2016-11-25 22:00:00,1083,5,SB_MID,2,South,341,0,,17460,12,8,329,0,4,0,0
2016-11-25 22:00:00,1083,6,SB_NS,2,South,328,0,,16842,9,4,318,0,2,1,3
2016-11-25 23:00:00,1083,1,NB_NS,1,North,206,0,,16468,5,3,200,0,1,0,2
2016-11-25 23:00:00,1083,2,NB_MID,1,North,237,0,,17492,38,1,226,0,8,1,1
2016-11-25 23:00:00,1083,3,NB_OS,1,North,125,0,,18464,8,1,123,0,1,0,0
2016-11-25 23:00:00,1083,4,SB_OS,2,South,130,0,,17654,0,5,125,0,0,0,0
2016-11-25 23:00:00,1083,5,SB_MID,2,South,239,0,,17776,21,5,229,0,4,1,0
2016-11-25 23:00:00,1083,6,SB_NS,2,South,237,0,,17188,38,1,223,0,7,2,4
2016-11-26 00:00:00,1083,1,NB_NS,1,North,131,0,,16537,31,2,125,0,3,1,0
2016-11-26 00:00:00,1083,2,NB_MID,1,North,213,0,,17167,5,0,212,0,1,0,0
2016-11-26 00:00:00,1083,3,NB_OS,1,North,71,0,,17911,0,0,71,0,0,0,0
2016-11-26 00:00:00,1083,4,SB_OS,2,South,76,0,,17558,13,2,73,0,1,0,0
2016-11-26 00:00:00,1083,5,SB_MID,2,South,202,0,,18260,5,7,194,0,1,0,0
2016-11-26 00:00:00,1083,6,SB_NS,2,South,167,0,,17335,36,0,161,0,5,1,0
2016-11-26 01:00:00,1083,1,NB_NS,1,North,120,0,,16794,42,1,114,0,3,2,0
2016-11-26 01:00:00,1083,2,NB_MID,1,North,151,0,,17758,20,0,145,0,3,0,3
2016-11-26 01:00:00,1083,3,NB_OS,1,North,53,0,,18784,0,0,53,0,0,0,0
2016-11-26 01:00:00,1083,4,SB_OS,2,South,45,0,,18074,0,0,45,0,0,0,0
2016-11-26 01:00:00,1083,5,SB_MID,2,South,158,0,,18056,13,1,155,0,2,0,0
2016-11-26 01:00:00,1083,6,SB_NS,2,South,133,0,,17824,15,0,128,0,1,1,3
2016-11-26 02:00:00,1083,1,NB_NS,1,North,79,0,,15949,63,0,74,0,4,1,0
2016-11-26 02:00:00,1083,2,NB_MID,1,North,148,0,,18078,14,0,146,0,2,0,0
2016-11-26 02:00:00,1083,3,NB_OS,1,North,33,0,,17172,0,1,32,0,0,0,0
2016-11-26 02:00:00,1083,4,SB_OS,2,South,47,0,,18469,0,5,42,0,0,0,0
2016-11-26 02:00:00,1083,5,SB_MID,2,South,111,0,,18353,18,3,105,1,1,1,0
2016-11-26 02:00:00,1083,6,SB_NS,2,South,86,0,,17187,58,1,78,0,5,0,2
2016-11-26 03:00:00,1083,1,NB_NS,1,North,54,0,,17058,19,2,51,0,1,0,0
2016-11-26 03:00:00,1083,2,NB_MID,1,North,99,0,,18244,10,0,98,0,1,0,0
2016-11-26 03:00:00,1083,3,NB_OS,1,North,23,0,,18213,43,1,21,0,1,0,0
2016-11-26 03:00:00,1083,4,SB_OS,2,South,15,0,,17852,0,2,13,0,0,0,0
2016-11-26 03:00:00,1083,5,SB_MID,2,South,105,0,,18849,10,2,102,0,1,0,0
2016-11-26 03:00:00,1083,6,SB_NS,2,South,80,0,,17726,0,1,78,0,0,0,1
2016-11-26 04:00:00,1083,1,NB_NS,1,North,56,0,,17049,18,0,55,0,1,0,0
2016-11-26 04:00:00,1083,2,NB_MID,1,North,72,0,,17689,14,0,71,0,1,0,0
2016-11-26 04:00:00,1083,3,NB_OS,1,North,16,0,,18629,0,0,16,0,0,0,0
2016-11-26 04:00:00,1083,4,SB_OS,2,South,24,0,,20093,0,3,21,0,0,0,0
2016-11-26 04:00:00,1083,5,SB_MID,2,South,86,0,,19008,0,1,85,0,0,0,0
2016-11-26 04:00:00,1083,6,SB_NS,2,South,79,0,,18470,51,0,75,0,4,0,0
2016-11-26 05:00:00,1083,1,NB_NS,1,North,91,0,,17067,33,1,87,0,2,1,0
2016-11-26 05:00:00,1083,2,NB_MID,1,North,103,0,,17516,68,2,94,0,6,1,0
2016-11-26 05:00:00,1083,3,NB_OS,1,North,29,0,,18324,0,0,29,0,0,0,0
2016-11-26 05:00:00,1083,4,SB_OS,2,South,27,0,,19650,37,1,25,0,1,0,0
2016-11-26 05:00:00,1083,5,SB_MID,2,South,90,0,,18247,44,4,82,0,4,0,0
2016-11-26 05:00:00,1083,6,SB_NS,2,South,97,0,,18465,41,2,91,0,4,0,0
2016-11-26 06:00:00,1083,1,NB_NS,1,North,124,0,,17435,32,0,119,0,4,0,1
2016-11-26 06:00:00,1083,2,NB_MID,1,North,148,0,,17523,47,2,139,0,5,2,0
2016-11-26 06:00:00,1083,3,NB_OS,1,North,72,0,,17546,0,1,71,0,0,0,0
2016-11-26 06:00:00,1083,4,SB_OS,2,South,69,0,,17923,14,3,64,0,1,0,1
2016-11-26 06:00:00,1083,5,SB_MID,2,South,142,0,,17484,28,6,132,0,4,0,0
2016-11-26 06:00:00,1083,6,SB_NS,2,South,156,0,,18036,51,2,146,0,8,0,0
2016-11-26 07:00:00,1083,1,NB_NS,1,North,213,0,,16465,47,5,195,0,10,0,3
2016-11-26 07:00:00,1083,2,NB_MID,1,North,263,0,,17081,46,3,245,2,10,2,1
2016-11-26 07:00:00,1083,3,NB_OS,1,North,186,0,,17364,22,0,182,0,4,0,0
2016-11-26 07:00:00,1083,4,SB_OS,2,South,124,0,,17614,40,1,117,0,4,1,1
2016-11-26 07:00:00,1083,5,SB_MID,2,South,209,0,,17321,19,3,202,0,4,0,0
2016-11-26 07:00:00,1083,6,SB_NS,2,South,221,0,,17445,45,3,205,1,10,0,2
2016-11-26 08:00:00,1083,1,NB_NS,1,North,322,0,,14993,62,2,292,0,19,1,8
2016-11-26 08:00:00,1083,2,NB_MID,1,North,500,0,,16173,42,5,473,1,19,2,0
2016-11-26 08:00:00,1083,3,NB_OS,1,North,362,0,,17007,19,1,353,1,7,0,0
2016-11-26 08:00:00,1083,4,SB_OS,2,South,232,0,,18131,17,11,216,1,4,0,0
2016-11-26 08:00:00,1083,5,SB_MID,2,South,330,0,,17353,27,8,312,0,8,1,1
2016-11-26 08:00:00,1083,6,SB_NS,2,South,398,0,,16915,53,3,369,0,20,1,5
2016-11-26 09:00:00,1083,1,NB_NS,1,North,469,0,,14383,36,3,437,2,16,1,10
2016-11-26 09:00:00,1083,2,NB_MID,1,North,600,0,,16027,33,3,573,2,17,3,2
2016-11-26 09:00:00,1083,3,NB_OS,1,North,515,0,,16810,21,3,501,0,11,0,0
2016-11-26 09:00:00,1083,4,SB_OS,2,South,361,0,,17188,28,13,337,0,10,0,1
2016-11-26 09:00:00,1083,5,SB_MID,2,South,468,0,,16804,15,20,441,0,7,0,0
2016-11-26 09:00:00,1083,6,SB_NS,2,South,521,0,,15964,27,3,496,1,12,2,7
2016-11-26 10:00:00,1083,1,NB_NS,1,North,596,0,,14231,39,8,553,4,21,2,8
2016-11-26 10:00:00,1083,2,NB_MID,1,North,699,0,,15551,24,6,674,2,16,1,0
2016-11-26 10:00:00,1083,3,NB_OS,1,North,558,0,,16631,14,2,547,1,8,0,0
2016-11-26 10:00:00,1083,4,SB_OS,2,South,475,0,,16405,13,11,456,2,5,1,0
2016-11-26 10:00:00,1083,5,SB_MID,2,South,520,0,,15950,31,14,490,0,14,2,0
2016-11-26 10:00:00,1083,6,SB_NS,2,South,665,0,,15548,32,5,628,0,20,1,11
2016-11-26 11:00:00,1083,1,NB_NS,1,North,619,0,,14056,37,5,578,2,22,1,11
2016-11-26 11:00:00,1083,2,NB_MID,1,North,706,0,,15406,23,5,682,1,15,1,2
2016-11-26 11:00:00,1083,3,NB_OS,1,North,569,0,,16488,18,2,555,2,10,0,0
2016-11-26 11:00:00,1083,4,SB_OS,2,South,485,0,,16423,8,10,470,1,4,0,0
2016-11-26 11:00:00,1083,5,SB_MID,2,South,581,0,,16017,15,10,561,1,9,0,0
2016-11-26 11:00:00,1083,6,SB_NS,2,South,761,0,,15409,25,0,730,2,18,1,10
2016-11-26 12:00:00,1083,1,NB_NS,1,North,715,0,,14418,13,3,692,1,8,1,10
2016-11-26 12:00:00,1083,2,NB_MID,1,North,680,0,,15676,15,5,663,1,9,1,1
2016-11-26 12:00:00,1083,3,NB_OS,1,North,638,0,,16524,13,2,627,1,8,0,0
2016-11-26 12:00:00,1083,4,SB_OS,2,South,540,0,,16633,4,13,523,2,1,1,0
2016-11-26 12:00:00,1083,5,SB_MID,2,South,620,0,,15983,5,14,603,0,3,0,0
2016-11-26 12:00:00,1083,6,SB_NS,2,South,832,0,,15376,12,8,803,2,9,1,9
2016-11-26 13:00:00,1083,1,NB_NS,1,North,684,0,,13910,16,11,650,1,10,1,11
2016-11-26 13:00:00,1083,2,NB_MID,1,North,693,0,,15328,20,2,675,1,13,1,1
2016-11-26 13:00:00,1083,3,NB_OS,1,North,602,0,,16379,13,1,592,1,8,0,0
2016-11-26 13:00:00,1083,4,SB_OS,2,South,534,0,,15977,11,17,510,1,6,0,0
2016-11-26 13:00:00,1083,5,SB_MID,2,South,638,0,,15523,14,15,613,0,9,0,1
2016-11-26 13:00:00,1083,6,SB_NS,2,South,771,0,,14959,25,4,739,2,18,1,7
2016-11-26 14:00:00,1083,1,NB_NS,1,North,677,0,,13667,25,5,643,3,16,1,9
2016-11-26 14:00:00,1083,2,NB_MID,1,North,680,0,,15247,13,5,664,2,9,0,0
2016-11-26 14:00:00,1083,3,NB_OS,1,North,567,0,,16240,12,1,559,0,7,0,0
2016-11-26 14:00:00,1083,4,SB_OS,2,South,565,0,,16207,7,14,545,2,4,0,0
2016-11-26 14:00:00,1083,5,SB_MID,2,South,646,0,,15998,11,23,613,2,7,0,1
2016-11-26 14:00:00,1083,6,SB_NS,2,South,722,0,,15420,22,7,686,1,14,2,12
2016-11-26 15:00:00,1083,1,NB_NS,1,North,661,0,,13934,23,7,627,1,13,2,11
2016-11-26 15:00:00,1083,2,NB_MID,1,North,589,0,,15524,7,4,580,0,4,0,1
2016-11-26 15:00:00,1083,3,NB_OS,1,North,484,0,,16402,6,2,479,0,3,0,0
2016-11-26 15:00:00,1083,4,SB_OS,2,South,521,0,,16343,6,21,497,0,3,0,0
2016-11-26 15:00:00,1083,5,SB_MID,2,South,646,0,,15768,6,20,622,0,4,0,0
2016-11-26 15:00:00,1083,6,SB_NS,2,South,702,0,,15063,13,5,678,0,7,2,10
2016-11-26 16:00:00,1083,1,NB_NS,1,North,623,0,,13811,14,3,601,0,8,1,10
2016-11-26 16:00:00,1083,2,NB_MID,1,North,623,0,,14985,11,5,609,2,7,0,0
2016-11-26 16:00:00,1083,3,NB_OS,1,North,536,0,,15924,11,1,529,0,6,0,0
2016-11-26 16:00:00,1083,4,SB_OS,2,South,545,0,,15592,9,17,521,1,5,0,1
2016-11-26 16:00:00,1083,5,SB_MID,2,South,636,0,,14926,13,15,611,1,7,1,1
2016-11-26 16:00:00,1083,6,SB_NS,2,South,718,0,,14576,11,3,698,0,7,1,9
2016-11-26 17:00:00,1083,1,NB_NS,1,North,557,0,,13772,9,2,542,0,4,1,8
2016-11-26 17:00:00,1083,2,NB_MID,1,North,576,0,,15212,21,3,561,0,11,1,0
2016-11-26 17:00:00,1083,3,NB_OS,1,North,480,0,,16100,4,1,476,0,2,0,1
2016-11-26 17:00:00,1083,4,SB_OS,2,South,494,0,,16065,4,17,475,0,2,0,0
2016-11-26 17:00:00,1083,5,SB_MID,2,South,584,0,,15650,5,22,559,0,2,1,0
2016-11-26 17:00:00,1083,6,SB_NS,2,South,676,0,,14924,13,2,656,0,9,0,9
2016-11-26 18:00:00,1083,1,NB_NS,1,North,467,0,,14393,13,2,452,0,5,1,7
2016-11-26 18:00:00,1083,2,NB_MID,1,North,519,0,,15505,12,1,512,0,6,0,0
2016-11-26 18:00:00,1083,3,NB_OS,1,North,429,0,,16276,14,1,422,0,6,0,0
2016-11-26 18:00:00,1083,4,SB_OS,2,South,369,0,,16472,0,10,359,0,0,0,0
2016-11-26 18:00:00,1083,5,SB_MID,2,South,468,0,,16075,6,11,454,0,3,0,0
2016-11-26 18:00:00,1083,6,SB_NS,2,South,573,0,,15408,10,10,548,1,6,0,8
2016-11-26 19:00:00,1083,1,NB_NS,1,North,331,0,,15496,6,4,321,0,1,1,4
2016-11-26 19:00:00,1083,2,NB_MID,1,North,397,0,,16355,8,3,390,1,2,1,0
2016-11-26 19:00:00,1083,3,NB_OS,1,North,306,0,,16960,0,1,305,0,0,0,0
2016-11-26 19:00:00,1083,4,SB_OS,2,South,293,0,,16941,7,5,286,0,2,0,0
2016-11-26 19:00:00,1083,5,SB_MID,2,South,425,0,,17226,7,10,412,0,2,1,0
2016-11-26 19:00:00,1083,6,SB_NS,2,South,456,0,,16056,9,1,445,0,2,2,6
2016-11-26 20:00:00,1083,1,NB_NS,1,North,244,0,,16421,20,0,236,0,5,0,3
2016-11-26 20:00:00,1083,2,NB_MID,1,North,315,0,,17131,13,0,311,0,4,0,0
2016-11-26 20:00:00,1083,3,NB_OS,1,North,202,0,,17907,15,0,199,0,3,0,0
2016-11-26 20:00:00,1083,4,SB_OS,2,South,227,0,,17874,4,12,214,0,1,0,0
2016-11-26 20:00:00,1083,5,SB_MID,2,South,354,0,,17265,8,6,345,0,3,0,0
2016-11-26 20:00:00,1083,6,SB_NS,2,South,327,0,,16710,3,2,319,0,1,0,5
2016-11-26 21:00:00,1083,1,NB_NS,1,North,230,0,,15862,26,3,217,0,4,2,4
2016-11-26 21:00:00,1083,2,NB_MID,1,North,297,0,,17356,7,2,293,0,1,1,0
2016-11-26 21:00:00,1083,3,NB_OS,1,North,184,0,,17579,27,0,179,0,5,0,0
2016-11-26 21:00:00,1083,4,SB_OS,2,South,204,0,,18076,10,2,200,0,2,0,0
2016-11-26 21:00:00,1083,5,SB_MID,2,South,304,0,,17537,3,5,298,0,0,1,0
2016-11-26 21:00:00,1083,6,SB_NS,2,South,314,0,,16140,6,3,306,0,2,0,3
2016-11-26 22:00:00,1083,1,NB_NS,1,North,186,0,,16788,5,1,179,0,1,0,5
2016-11-26 22:00:00,1083,2,NB_MID,1,North,269,0,,17428,26,3,259,0,7,0,0
2016-11-26 22:00:00,1083,3,NB_OS,1,North,139,0,,17926,14,0,137,0,2,0,0
2016-11-26 22:00:00,1083,4,SB_OS,2,South,166,0,,17800,12,8,156,0,2,0,0
2016-11-26 22:00:00,1083,5,SB_MID,2,South,300,0,,17055,7,4,294,0,1,1,0
2016-11-26 22:00:00,1083,6,SB_NS,2,South,281,0,,16537,0,2,274,0,0,0,5
2016-11-26 23:00:00,1083,1,NB_NS,1,North,150,0,,16235,20,2,143,0,2,1,2
2016-11-26 23:00:00,1083,2,NB_MID,1,North,218,0,,16979,9,1,215,0,2,0,0
2016-11-26 23:00:00,1083,3,NB_OS,1,North,109,0,,17971,9,0,108,0,1,0,0
2016-11-26 23:00:00,1083,4,SB_OS,2,South,93,0,,17581,11,2,90,0,0,1,0
2016-11-26 23:00:00,1083,5,SB_MID,2,South,251,0,,17839,8,2,246,0,2,0,1
2016-11-26 23:00:00,1083,6,SB_NS,2,South,281,0,,16641,4,3,274,0,1,0,3
2016-11-27 00:00:00,1083,1,NB_NS,1,North,129,0,,16645,8,1,126,0,1,0,1
2016-11-27 00:00:00,1083,2,NB_MID,1,North,210,0,,17635,14,1,206,0,3,0,0
