Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2015-12-11 08:00:00,1083,6,SB_NS,2,South,956,0,,15055,36,3,905,1,29,5,13
2015-12-11 09:00:00,1083,1,NB_NS,1,North,649,0,,13618,60,7,593,1,36,3,9
2015-12-11 09:00:00,1083,2,NB_MID,1,North,800,0,,14342,36,7,760,3,27,2,1
2015-12-11 09:00:00,1083,3,NB_OS,1,North,857,0,,14725,47,2,815,0,39,1,0
2015-12-11 09:00:00,1083,4,SB_OS,2,South,464,0,,16995,32,8,438,2,14,1,1
2015-12-11 09:00:00,1083,5,SB_MID,2,South,560,0,,16160,61,19,506,1,32,2,0
2015-12-11 09:00:00,1083,6,SB_NS,2,South,653,0,,15707,46,3,612,2,26,4,6
2015-12-11 10:00:00,1083,1,NB_NS,1,North,613,0,,14167,88,2,548,1,50,4,8
2015-12-11 10:00:00,1083,2,NB_MID,1,North,680,0,,15294,44,6,643,0,27,3,1
2015-12-11 10:00:00,1083,3,NB_OS,1,North,583,0,,16405,31,1,563,1,18,0,0
2015-12-11 10:00:00,1083,4,SB_OS,2,South,431,0,,16879,23,6,414,1,10,0,0
2015-12-11 10:00:00,1083,5,SB_MID,2,South,525,0,,16404,46,6,494,1,21,3,0
2015-12-11 10:00:00,1083,6,SB_NS,2,South,607,0,,15727,68,8,548,1,33,8,9
2015-12-11 11:00:00,1083,1,NB_NS,1,North,624,0,,14216,71,10,558,3,42,2,9
2015-12-11 11:00:00,1083,2,NB_MID,1,North,707,0,,15674,65,7,652,1,42,4,1
2015-12-11 11:00:00,1083,3,NB_OS,1,North,605,0,,16315,30,0,585,2,18,0,0
2015-12-11 11:00:00,1083,4,SB_OS,2,South,443,0,,16851,25,9,423,0,11,0,0
2015-12-11 11:00:00,1083,5,SB_MID,2,South,545,0,,16197,53,19,497,0,23,6,0
2015-12-11 11:00:00,1083,6,SB_NS,2,South,700,0,,15478,50,12,644,0,30,5,9
2015-12-11 12:00:00,1083,1,NB_NS,1,North,587,0,,14297,49,5,544,1,27,2,8
2015-12-11 12:00:00,1083,2,NB_MID,1,North,675,0,,15625,58,5,625,3,39,0,3
2015-12-11 12:00:00,1083,3,NB_OS,1,North,570,0,,16684,44,1,543,1,25,0,0
2015-12-11 12:00:00,1083,4,SB_OS,2,South,527,0,,16539,23,17,496,2,12,0,0
2015-12-11 12:00:00,1083,5,SB_MID,2,South,607,0,,16124,46,12,565,1,28,0,1
2015-12-11 12:00:00,1083,6,SB_NS,2,South,806,0,,15119,46,8,747,2,32,5,12
2015-12-11 13:00:00,1083,1,NB_NS,1,North,639,0,,14176,58,2,588,3,35,2,9
2015-12-11 13:00:00,1083,2,NB_MID,1,North,647,0,,15784,59,7,596,5,36,2,1
2015-12-11 13:00:00,1083,3,NB_OS,1,North,613,0,,16669,46,2,578,5,27,1,0
2015-12-11 13:00:00,1083,4,SB_OS,2,South,611,0,,16388,18,16,583,1,9,2,0
2015-12-11 13:00:00,1083,5,SB_MID,2,South,687,0,,15681,25,22,644,3,17,0,1
2015-12-11 13:00:00,1083,6,SB_NS,2,South,863,0,,15234,51,4,800,5,42,2,10
2015-12-11 14:00:00,1083,1,NB_NS,1,North,641,0,,13905,53,8,586,4,34,0,9
2015-12-11 14:00:00,1083,2,NB_MID,1,North,607,0,,15372,58,8,563,1,34,1,0
2015-12-11 14:00:00,1083,3,NB_OS,1,North,610,0,,16263,30,4,587,1,18,0,0
2015-12-11 14:00:00,1083,4,SB_OS,2,South,749,0,,16057,29,23,703,1,21,1,0
2015-12-11 14:00:00,1083,5,SB_MID,2,South,739,0,,15468,30,19,697,1,21,1,0
2015-12-11 14:00:00,1083,6,SB_NS,2,South,1041,0,,14702,42,10,978,1,36,8,8
2015-12-11 15:00:00,1083,1,NB_NS,1,North,751,0,,13246,80,3,678,2,57,3,8
2015-12-11 15:00:00,1083,2,NB_MID,1,North,628,0,,14771,37,9,592,1,22,1,3
2015-12-11 15:00:00,1083,3,NB_OS,1,North,664,0,,15370,23,4,644,0,15,0,1
2015-12-11 15:00:00,1083,4,SB_OS,2,South,836,0,,15247,20,18,800,1,17,0,0
2015-12-11 15:00:00,1083,5,SB_MID,2,South,840,0,,14176,25,19,799,1,19,2,0
2015-12-11 15:00:00,1083,6,SB_NS,2,South,1272,0,,12853,26,8,1220,1,28,5,10
2015-12-11 16:00:00,1083,1,NB_NS,1,North,1020,0,,9984,46,7,948,1,45,2,16
2015-12-11 16:00:00,1083,2,NB_MID,1,North,719,0,,13015,38,9,681,0,27,0,2
2015-12-11 16:00:00,1083,3,NB_OS,1,North,821,0,,13851,30,2,793,0,25,0,1
2015-12-11 16:00:00,1083,4,SB_OS,2,South,816,0,,14756,10,14,791,3,6,2,0
2015-12-11 16:00:00,1083,5,SB_MID,2,South,813,0,,13780,14,23,778,0,10,1,1
2015-12-11 16:00:00,1083,6,SB_NS,2,South,1307,0,,12357,24,7,1260,0,31,1,8
2015-12-11 17:00:00,1083,1,NB_NS,1,North,1026,0,,9192,38,2,971,4,35,4,10
2015-12-11 17:00:00,1083,2,NB_MID,1,North,834,0,,12476,22,5,808,2,16,2,1
2015-12-11 17:00:00,1083,3,NB_OS,1,North,865,0,,13612,15,3,848,0,13,0,1
2015-12-11 17:00:00,1083,4,SB_OS,2,South,779,0,,15381,8,15,758,0,6,0,0
2015-12-11 17:00:00,1083,5,SB_MID,2,South,726,0,,14451,11,19,697,1,7,1,1
2015-12-11 17:00:00,1083,6,SB_NS,2,South,1141,0,,12890,14,3,1115,0,16,0,7
2015-12-11 18:00:00,1083,1,NB_NS,1,North,687,0,,14030,25,3,657,0,16,1,10
2015-12-11 18:00:00,1083,2,NB_MID,1,North,725,0,,15170,12,5,709,0,7,2,2
2015-12-11 18:00:00,1083,3,NB_OS,1,North,697,0,,15961,14,2,685,0,10,0,0
2015-12-11 18:00:00,1083,4,SB_OS,2,South,592,0,,16404,8,16,571,0,5,0,0
2015-12-11 18:00:00,1083,5,SB_MID,2,South,658,0,,15785,15,16,632,0,7,3,0
2015-12-11 18:00:00,1083,6,SB_NS,2,South,871,0,,14928,14,8,837,3,10,2,11
2015-12-11 19:00:00,1083,1,NB_NS,1,North,433,0,,14950,30,5,408,0,12,1,7
2015-12-11 19:00:00,1083,2,NB_MID,1,North,592,0,,15830,14,3,581,0,5,3,0
2015-12-11 19:00:00,1083,3,NB_OS,1,North,534,0,,16637,13,5,522,0,7,0,0
2015-12-11 19:00:00,1083,4,SB_OS,2,South,483,0,,17226,2,13,468,0,1,0,1
2015-12-11 19:00:00,1083,5,SB_MID,2,South,585,0,,16341,5,12,570,0,3,0,0
2015-12-11 19:00:00,1083,6,SB_NS,2,South,703,0,,15435,14,3,681,0,9,1,9
2015-12-11 20:00:00,1083,1,NB_NS,1,North,327,0,,15825,15,4,315,0,5,0,3
2015-12-11 20:00:00,1083,2,NB_MID,1,North,379,0,,17259,3,4,374,0,1,0,0
2015-12-11 20:00:00,1083,3,NB_OS,1,North,302,0,,18257,7,2,298,0,2,0,0
2015-12-11 20:00:00,1083,4,SB_OS,2,South,332,0,,18154,12,10,318,0,4,0,0
2015-12-11 20:00:00,1083,5,SB_MID,2,South,418,0,,17879,5,10,405,0,1,1,1
2015-12-11 20:00:00,1083,6,SB_NS,2,South,455,0,,17056,11,3,444,0,4,1,3
2015-12-11 21:00:00,1083,1,NB_NS,1,North,260,0,,16055,12,1,252,0,3,0,4
2015-12-11 21:00:00,1083,2,NB_MID,1,North,291,0,,17301,7,0,289,0,2,0,0
2015-12-11 21:00:00,1083,3,NB_OS,1,North,193,0,,18159,0,1,192,0,0,0,0
2015-12-11 21:00:00,1083,4,SB_OS,2,South,233,0,,17992,9,8,223,0,1,1,0
2015-12-11 21:00:00,1083,5,SB_MID,2,South,329,0,,17375,15,9,315,0,3,2,0
2015-12-11 21:00:00,1083,6,SB_NS,2,South,374,0,,17145,13,4,361,0,3,2,4
2015-12-11 22:00:00,1083,1,NB_NS,1,North,207,0,,16363,24,0,199,0,5,0,3
2015-12-11 22:00:00,1083,2,NB_MID,1,North,307,0,,17387,7,0,300,4,2,0,1
2015-12-11 22:00:00,1083,3,NB_OS,1,North,149,0,,18352,7,0,148,0,1,0,0
2015-12-11 22:00:00,1083,4,SB_OS,2,South,220,0,,18308,9,4,214,0,1,1,0
2015-12-11 22:00:00,1083,5,SB_MID,2,South,379,0,,17286,11,6,369,0,3,1,0
2015-12-11 22:00:00,1083,6,SB_NS,2,South,326,0,,16633,3,2,320,0,1,0,3
2015-12-11 23:00:00,1083,1,NB_NS,1,North,174,0,,16537,23,2,166,0,1,3,2
2015-12-11 23:00:00,1083,2,NB_MID,1,North,271,0,,17659,33,0,261,0,8,1,1
2015-12-11 23:00:00,1083,3,NB_OS,1,North,144,0,,18397,14,0,142,0,2,0,0
2015-12-11 23:00:00,1083,4,SB_OS,2,South,187,0,,17873,0,7,179,0,0,0,1
2015-12-11 23:00:00,1083,5,SB_MID,2,South,340,0,,17707,6,5,333,0,2,0,0
2015-12-11 23:00:00,1083,6,SB_NS,2,South,394,0,,16537,20,0,381,0,6,2,5
2015-12-12 00:00:00,1083,1,NB_NS,1,North,128,0,,16836,0,1,126,0,0,0,1
2015-12-12 00:00:00,1083,2,NB_MID,1,North,279,0,,17339,18,0,273,0,4,1,1
2015-12-12 00:00:00,1083,3,NB_OS,1,North,102,0,,18470,10,1,100,0,1,0,0
2015-12-12 00:00:00,1083,4,SB_OS,2,South,151,0,,19183,7,6,144,0,0,1,0
2015-12-12 00:00:00,1083,5,SB_MID,2,South,286,0,,18249,7,7,277,0,2,0,0
2015-12-12 00:00:00,1083,6,SB_NS,2,South,306,0,,16761,16,4,296,0,4,1,1
2015-12-12 01:00:00,1083,1,NB_NS,1,North,116,0,,16956,60,3,106,0,5,2,0
2015-12-12 01:00:00,1083,2,NB_MID,1,North,244,0,,18118,4,0,240,0,1,0,3
2015-12-12 01:00:00,1083,3,NB_OS,1,North,92,0,,18753,0,0,92,0,0,0,0
2015-12-12 01:00:00,1083,4,SB_OS,2,South,105,0,,18688,10,4,100,0,1,0,0
2015-12-12 01:00:00,1083,5,SB_MID,2,South,270,0,,18550,0,7,263,0,0,0,0
2015-12-12 01:00:00,1083,6,SB_NS,2,South,260,0,,17605,27,1,246,0,7,0,6
2015-12-12 02:00:00,1083,1,NB_NS,1,North,106,0,,18053,57,2,98,0,5,1,0
2015-12-12 02:00:00,1083,2,NB_MID,1,North,202,0,,18562,10,1,198,0,2,0,1
2015-12-12 02:00:00,1083,3,NB_OS,1,North,54,0,,19028,0,0,54,0,0,0,0
2015-12-12 02:00:00,1083,4,SB_OS,2,South,65,0,,19367,0,1,63,0,0,0,1
2015-12-12 02:00:00,1083,5,SB_MID,2,South,214,0,,19041,5,6,207,0,1,0,0
2015-12-12 02:00:00,1083,6,SB_NS,2,South,162,0,,18054,43,1,151,0,6,1,3
2015-12-12 03:00:00,1083,1,NB_NS,1,North,77,0,,16786,0,1,76,0,0,0,0
2015-12-12 03:00:00,1083,2,NB_MID,1,North,172,0,,18419,23,2,166,0,4,0,0
2015-12-12 03:00:00,1083,3,NB_OS,1,North,35,0,,19294,29,0,34,0,1,0,0
2015-12-12 03:00:00,1083,4,SB_OS,2,South,46,0,,19136,0,4,42,0,0,0,0
2015-12-12 03:00:00,1083,5,SB_MID,2,South,157,0,,18740,0,3,154,0,0,0,0
2015-12-12 03:00:00,1083,6,SB_NS,2,South,138,0,,18096,22,0,134,0,1,2,1
2015-12-12 04:00:00,1083,1,NB_NS,1,North,68,0,,17647,29,1,65,0,1,1,0
2015-12-12 04:00:00,1083,2,NB_MID,1,North,118,0,,18227,25,0,115,0,3,0,0
2015-12-12 04:00:00,1083,3,NB_OS,1,North,32,0,,18759,31,0,31,0,1,0,0
2015-12-12 04:00:00,1083,4,SB_OS,2,South,28,0,,20327,0,1,27,0,0,0,0
2015-12-12 04:00:00,1083,5,SB_MID,2,South,114,0,,18991,9,2,111,0,1,0,0
2015-12-12 04:00:00,1083,6,SB_NS,2,South,100,0,,18236,10,0,99,0,0,1,0
2015-12-12 05:00:00,1083,1,NB_NS,1,North,67,0,,16816,45,0,63,1,2,1,0
2015-12-12 05:00:00,1083,2,NB_MID,1,North,104,0,,18336,38,0,100,0,4,0,0
2015-12-12 05:00:00,1083,3,NB_OS,1,North,39,0,,18725,0,1,38,0,0,0,0
2015-12-12 05:00:00,1083,4,SB_OS,2,South,23,0,,19046,0,3,20,0,0,0,0
2015-12-12 05:00:00,1083,5,SB_MID,2,South,82,0,,19285,12,2,79,0,1,0,0
2015-12-12 05:00:00,1083,6,SB_NS,2,South,95,0,,18608,21,0,93,0,2,0,0
2015-12-12 06:00:00,1083,1,NB_NS,1,North,104,0,,17316,0,1,101,0,0,0,2
2015-12-12 06:00:00,1083,2,NB_MID,1,North,162,0,,18078,43,3,152,0,4,3,0
2015-12-12 06:00:00,1083,3,NB_OS,1,North,82,0,,18381,37,0,79,0,3,0,0
2015-12-12 06:00:00,1083,4,SB_OS,2,South,84,0,,18664,12,4,79,0,1,0,0
2015-12-12 06:00:00,1083,5,SB_MID,2,South,147,0,,18290,14,8,137,0,2,0,0
2015-12-12 06:00:00,1083,6,SB_NS,2,South,145,0,,18393,76,1,133,0,11,0,0
2015-12-12 07:00:00,1083,1,NB_NS,1,North,186,0,,16113,54,2,169,1,10,0,4
2015-12-12 07:00:00,1083,2,NB_MID,1,North,253,0,,17347,43,3,237,2,9,2,0
2015-12-12 07:00:00,1083,3,NB_OS,1,North,152,0,,18103,26,1,147,0,4,0,0
2015-12-12 07:00:00,1083,4,SB_OS,2,South,104,0,,18253,0,2,101,1,0,0,0
2015-12-12 07:00:00,1083,5,SB_MID,2,South,153,0,,17865,39,4,143,0,5,1,0
2015-12-12 07:00:00,1083,6,SB_NS,2,South,258,0,,17319,66,0,238,1,17,0,2
2015-12-12 08:00:00,1083,1,NB_NS,1,North,276,0,,14997,58,2,251,0,14,2,7
2015-12-12 08:00:00,1083,2,NB_MID,1,North,417,0,,16218,12,6,405,1,4,1,0
2015-12-12 08:00:00,1083,3,NB_OS,1,North,338,0,,16987,21,2,329,0,7,0,0
2015-12-12 08:00:00,1083,4,SB_OS,2,South,187,0,,16710,32,11,170,0,6,0,0
2015-12-12 08:00:00,1083,5,SB_MID,2,South,348,0,,17054,20,11,329,0,7,0,1
2015-12-12 08:00:00,1083,6,SB_NS,2,South,382,0,,16632,39,3,357,2,13,2,5
2015-12-12 09:00:00,1083,1,NB_NS,1,North,449,0,,14400,20,4,422,2,9,0,12
2015-12-12 09:00:00,1083,2,NB_MID,1,North,522,0,,15806,25,4,504,0,13,0,1
2015-12-12 09:00:00,1083,3,NB_OS,1,North,454,0,,16457,22,1,442,1,9,1,0
2015-12-12 09:00:00,1083,4,SB_OS,2,South,220,0,,14299,14,44,173,0,3,0,0
2015-12-12 09:00:00,1083,5,SB_MID,2,South,553,0,,16618,13,27,518,1,7,0,0
2015-12-12 09:00:00,1083,6,SB_NS,2,South,479,0,,15981,31,4,451,0,14,1,9
2015-12-12 10:00:00,1083,1,NB_NS,1,North,487,0,,14425,29,3,459,2,14,0,9
2015-12-12 10:00:00,1083,2,NB_MID,1,North,593,0,,15542,17,3,579,1,10,0,0
2015-12-12 10:00:00,1083,3,NB_OS,1,North,491,0,,16083,24,0,479,0,11,1,0
2015-12-12 10:00:00,1083,4,SB_OS,2,South,332,0,,14305,9,53,276,0,2,1,0
2015-12-12 10:00:00,1083,5,SB_MID,2,South,655,0,,16352,20,32,609,1,13,0,0
2015-12-12 10:00:00,1083,6,SB_NS,2,South,613,0,,15474,24,2,587,0,14,1,9
2015-12-12 11:00:00,1083,1,NB_NS,1,North,578,0,,13590,14,8,549,4,8,0,9
2015-12-12 11:00:00,1083,2,NB_MID,1,North,637,0,,15020,20,5,619,0,12,1,0
2015-12-12 11:00:00,1083,3,NB_OS,1,North,535,0,,15856,26,0,521,0,14,0,0
2015-12-12 11:00:00,1083,4,SB_OS,2,South,436,0,,14455,11,36,395,0,4,1,0
2015-12-12 11:00:00,1083,5,SB_MID,2,South,669,0,,15453,16,18,639,1,10,1,0
2015-12-12 11:00:00,1083,6,SB_NS,2,South,691,0,,15103,12,4,670,1,7,1,8
2015-12-12 12:00:00,1083,1,NB_NS,1,North,623,0,,13559,22,6,595,0,14,0,8
2015-12-12 12:00:00,1083,2,NB_MID,1,North,700,0,,14738,14,5,683,1,8,2,1
2015-12-12 12:00:00,1083,3,NB_OS,1,North,631,0,,15722,11,2,622,0,7,0,0
2015-12-12 12:00:00,1083,4,SB_OS,2,South,454,0,,13354,7,45,406,0,1,2,0
2015-12-12 12:00:00,1083,5,SB_MID,2,South,761,0,,15234,13,28,721,2,10,0,0
2015-12-12 12:00:00,1083,6,SB_NS,2,South,760,0,,15084,16,3,735,1,12,0,9
2015-12-12 13:00:00,1083,1,NB_NS,1,North,653,0,,13454,8,5,632,2,5,0,9
2015-12-12 13:00:00,1083,2,NB_MID,1,North,797,0,,14610,10,11,778,0,7,1,0
2015-12-12 13:00:00,1083,3,NB_OS,1,North,712,0,,15822,7,0,707,0,5,0,0
2015-12-12 13:00:00,1083,4,SB_OS,2,South,432,0,,13295,12,40,387,0,5,0,0
2015-12-12 13:00:00,1083,5,SB_MID,2,South,754,0,,15367,15,25,716,2,9,2,0
2015-12-12 13:00:00,1083,6,SB_NS,2,South,770,0,,14834,12,4,748,1,9,0,8
2015-12-12 14:00:00,1083,1,NB_NS,1,North,644,0,,13549,19,4,616,1,11,1,11
2015-12-12 14:00:00,1083,2,NB_MID,1,North,604,0,,14947,15,6,588,0,9,0,1
2015-12-12 14:00:00,1083,3,NB_OS,1,North,545,0,,15943,17,0,536,0,9,0,0
2015-12-12 14:00:00,1083,4,SB_OS,2,South,466,0,,14221,4,48,416,0,2,0,0
2015-12-12 14:00:00,1083,5,SB_MID,2,South,727,0,,15620,11,31,688,0,7,1,0
2015-12-12 14:00:00,1083,6,SB_NS,2,South,695,0,,14908,13,4,672,0,8,1,10
2015-12-12 15:00:00,1083,1,NB_NS,1,North,616,0,,13176,24,2,588,1,13,2,10
2015-12-12 15:00:00,1083,2,NB_MID,1,North,583,0,,14802,14,6,566,2,7,1,1
2015-12-12 15:00:00,1083,3,NB_OS,1,North,502,0,,15556,14,1,494,0,7,0,0
2015-12-12 15:00:00,1083,4,SB_OS,2,South,436,0,,13303,7,29,404,0,2,1,0
2015-12-12 15:00:00,1083,5,SB_MID,2,South,675,0,,14758,7,24,645,1,4,1,0
2015-12-12 15:00:00,1083,6,SB_NS,2,South,634,0,,14712,16,1,612,0,10,0,11
2015-12-12 16:00:00,1083,1,NB_NS,1,North,568,0,,13362,7,3,551,0,4,0,10
2015-12-12 16:00:00,1083,2,NB_MID,1,North,582,0,,14840,5,2,574,1,3,0,2
2015-12-12 16:00:00,1083,3,NB_OS,1,North,477,0,,16083,2,1,475,0,1,0,0
2015-12-12 16:00:00,1083,4,SB_OS,2,South,433,0,,12830,0,39,393,0,0,0,1
2015-12-12 16:00:00,1083,5,SB_MID,2,South,702,0,,14659,10,20,674,1,7,0,0
2015-12-12 16:00:00,1083,6,SB_NS,2,South,696,0,,14795,14,2,675,0,8,2,9
2015-12-12 17:00:00,1083,1,NB_NS,1,North,510,0,,14111,16,6,484,1,8,0,11
2015-12-12 17:00:00,1083,2,NB_MID,1,North,541,0,,15722,7,1,536,0,4,0,0
2015-12-12 17:00:00,1083,3,NB_OS,1,North,482,0,,16135,10,0,477,0,5,0,0
2015-12-12 17:00:00,1083,4,SB_OS,2,South,412,0,,14982,7,32,377,0,2,1,0
2015-12-12 17:00:00,1083,5,SB_MID,2,South,694,0,,16186,1,28,665,0,1,0,0
2015-12-12 17:00:00,1083,6,SB_NS,2,South,672,0,,15713,13,2,652,0,9,0,9
2015-12-12 18:00:00,1083,1,NB_NS,1,North,447,0,,14790,11,3,434,0,4,1,5
2015-12-12 18:00:00,1083,2,NB_MID,1,North,577,0,,15675,10,4,567,0,6,0,0
2015-12-12 18:00:00,1083,3,NB_OS,1,North,464,0,,16601,22,1,452,1,10,0,0
2015-12-12 18:00:00,1083,4,SB_OS,2,South,344,0,,16573,3,11,331,1,1,0,0
2015-12-12 18:00:00,1083,5,SB_MID,2,South,562,0,,16990,11,14,542,0,5,1,0
2015-12-12 18:00:00,1083,6,SB_NS,2,South,592,0,,16053,10,4,573,0,6,0,9
2015-12-12 19:00:00,1083,1,NB_NS,1,North,344,0,,15515,6,2,336,0,2,0,4
2015-12-12 19:00:00,1083,2,NB_MID,1,North,522,0,,15953,15,4,510,0,8,0,0
2015-12-12 19:00:00,1083,3,NB_OS,1,North,344,0,,17032,15,0,339,0,4,1,0
2015-12-12 19:00:00,1083,4,SB_OS,2,South,335,0,,17143,0,10,325,0,0,0,0
2015-12-12 19:00:00,1083,5,SB_MID,2,South,493,0,,16974,4,15,476,0,2,0,0
2015-12-12 19:00:00,1083,6,SB_NS,2,South,564,0,,16397,11,6,547,2,6,0,3
2015-12-12 20:00:00,1083,1,NB_NS,1,North,270,0,,16262,11,3,260,1,3,0,3
2015-12-12 20:00:00,1083,2,NB_MID,1,North,356,0,,17103,3,0,355,0,1,0,0
2015-12-12 20:00:00,1083,3,NB_OS,1,North,227,0,,17750,22,0,222,0,5,0,0
2015-12-12 20:00:00,1083,4,SB_OS,2,South,198,0,,17290,5,2,194,0,1,0,1
2015-12-12 20:00:00,1083,5,SB_MID,2,South,355,0,,17468,3,2,352,0,1,0,0
2015-12-12 20:00:00,1083,6,SB_NS,2,South,332,0,,16963,18,2,321,0,5,1,3
2015-12-12 21:00:00,1083,1,NB_NS,1,North,210,0,,16398,19,3,198,0,4,0,5
2015-12-12 21:00:00,1083,2,NB_MID,1,North,268,0,,17477,7,2,262,1,2,0,1
2015-12-12 21:00:00,1083,3,NB_OS,1,North,180,0,,17894,11,0,178,0,2,0,0
2015-12-12 21:00:00,1083,4,SB_OS,2,South,163,0,,18165,6,4,158,0,1,0,0
2015-12-12 21:00:00,1083,5,SB_MID,2,South,289,0,,17552,7,5,282,0,2,0,0
2015-12-12 21:00:00,1083,6,SB_NS,2,South,277,0,,17041,7,3,267,0,2,0,5
2015-12-12 22:00:00,1083,1,NB_NS,1,North,182,0,,16119,5,3,174,0,1,0,4
2015-12-12 22:00:00,1083,2,NB_MID,1,North,274,0,,17355,15,1,269,0,4,0,0
2015-12-12 22:00:00,1083,3,NB_OS,1,North,141,0,,17642,0,0,141,0,0,0,0
2015-12-12 22:00:00,1083,4,SB_OS,2,South,146,0,,18046,7,7,138,0,1,0,0
2015-12-12 22:00:00,1083,5,SB_MID,2,South,333,0,,17859,6,4,327,0,2,0,0
2015-12-12 22:00:00,1083,6,SB_NS,2,South,306,0,,16816,0,3,298,1,0,0,4
2015-12-12 23:00:00,1083,1,NB_NS,1,North,181,0,,16073,0,0,179,0,0,0,2
2015-12-12 23:00:00,1083,2,NB_MID,1,North,272,0,,17244,22,4,261,1,5,1,0
2015-12-12 23:00:00,1083,3,NB_OS,1,North,163,0,,17882,12,3,158,0,2,0,0
2015-12-12 23:00:00,1083,4,SB_OS,2,South,149,0,,18199,7,5,143,0,1,0,0
2015-12-12 23:00:00,1083,5,SB_MID,2,South,336,0,,17455,18,7,323,0,6,0,0
2015-12-12 23:00:00,1083,6,SB_NS,2,South,353,0,,16433,6,2,345,0,2,0,4
2015-12-13 00:00:00,1083,1,NB_NS,1,North,167,0,,17081,18,3,159,0,2,1,2
2015-12-13 00:00:00,1083,2,NB_MID,1,North,282,0,,17899,7,0,279,0,2,0,1
2015-12-13 00:00:00,1083,3,NB_OS,1,North,129,0,,17890,16,1,126,0,2,0,0
2015-12-13 00:00:00,1083,4,SB_OS,2,South,122,0,,18584,0,6,116,0,0,0,0
2015-12-13 00:00:00,1083,5,SB_MID,2,South,259,0,,17970,15,3,252,0,3,1,0
2015-12-13 00:00:00,1083,6,SB_NS,2,South,263,0,,16845,11,0,260,0,3,0,0
2015-12-13 01:00:00,1083,1,NB_NS,1,North,137,0,,16748,15,2,133,0,2,0,0
2015-12-13 01:00:00,1083,2,NB_MID,1,North,203,0,,17849,0,3,197,0,0,0,3
2015-12-13 01:00:00,1083,3,NB_OS,1,North,77,0,,18510,26,0,75,0,2,0,0
2015-12-13 01:00:00,1083,4,SB_OS,2,South,84,0,,18707,0,3,81,0,0,0,0
2015-12-13 01:00:00,1083,5,SB_MID,2,South,239,0,,18483,8,8,229,0,2,0,0
2015-12-13 01:00:00,1083,6,SB_NS,2,South,228,0,,17152,26,3,215,0,6,0,4
2015-12-13 02:00:00,1083,1,NB_NS,1,North,90,0,,17806,0,1,89,0,0,0,0
2015-12-13 02:00:00,1083,2,NB_MID,1,North,214,0,,17998,14,2,209,0,1,2,0
2015-12-13 02:00:00,1083,3,NB_OS,1,North,69,0,,19312,58,0,65,0,4,0,0
2015-12-13 02:00:00,1083,4,SB_OS,2,South,60,0,,18037,0,3,56,0,0,0,1
2015-12-13 02:00:00,1083,5,SB_MID,2,South,189,0,,19029,5,1,187,0,1,0,0
2015-12-13 02:00:00,1083,6,SB_NS,2,South,159,0,,17867,25,1,151,0,4,0,3
2015-12-13 03:00:00,1083,1,NB_NS,1,North,54,0,,16466,0,2,52,0,0,0,0
2015-12-13 03:00:00,1083,2,NB_MID,1,North,152,0,,18525,7,0,151,0,1,0,0
2015-12-13 03:00:00,1083,3,NB_OS,1,North,33,0,,19529,0,0,33,0,0,0,0
2015-12-13 03:00:00,1083,4,SB_OS,2,South,38,0,,19839,0,3,35,0,0,0,0
2015-12-13 03:00:00,1083,5,SB_MID,2,South,144,0,,19269,7,2,140,0,1,0,1
2015-12-13 03:00:00,1083,6,SB_NS,2,South,116,0,,17871,26,1,111,0,3,0,1
2015-12-13 04:00:00,1083,1,NB_NS,1,North,60,0,,17120,0,0,60,0,0,0,0
2015-12-13 04:00:00,1083,2,NB_MID,1,North,139,0,,18559,0,2,137,0,0,0,0
2015-12-13 04:00:00,1083,3,NB_OS,1,North,28,0,,18939,0,0,28,0,0,0,0
2015-12-13 04:00:00,1083,4,SB_OS,2,South,27,0,,18981,0,3,24,0,0,0,0
2015-12-13 04:00:00,1083,5,SB_MID,2,South,116,0,,19217,0,2,114,0,0,0,0
2015-12-13 04:00:00,1083,6,SB_NS,2,South,86,0,,17913,0,2,84,0,0,0,0
2015-12-13 05:00:00,1083,1,NB_NS,1,North,56,0,,16721,36,0,54,0,2,0,0
2015-12-13 05:00:00,1083,2,NB_MID,1,North,81,0,,17678,25,0,79,0,2,0,0
2015-12-13 05:00:00,1083,3,NB_OS,1,North,23,0,,18128,0,1,22,0,0,0,0
2015-12-13 05:00:00,1083,4,SB_OS,2,South,22,0,,18927,45,0,21,0,1,0,0
2015-12-13 05:00:00,1083,5,SB_MID,2,South,65,0,,19197,15,1,63,0,0,1,0
2015-12-13 05:00:00,1083,6,SB_NS,2,South,87,0,,17612,23,3,82,0,1,1,0
2015-12-13 06:00:00,1083,1,NB_NS,1,North,70,0,,17139,14,0,69,0,1,0,0
2015-12-13 06:00:00,1083,2,NB_MID,1,North,109,0,,18565,0,0,108,1,0,0,0
2015-12-13 06:00:00,1083,3,NB_OS,1,North,41,0,,18049,0,0,41,0,0,0,0
2015-12-13 06:00:00,1083,4,SB_OS,2,South,41,0,,18272,0,2,39,0,0,0,0
2015-12-13 06:00:00,1083,5,SB_MID,2,South,97,0,,18144,21,1,94,0,2,0,0
2015-12-13 06:00:00,1083,6,SB_NS,2,South,122,0,,18058,49,0,116,0,6,0,0
